geracao,melhor,media
1,499,661.2
2,499,627.1862745098039
3,454,592.2884615384615
4,387,566.4056603773585
5,375,544.824074074074
6,265,514.1818181818181
7,265,475.38392857142856
8,265,452.86842105263156
9,265,428.36206896551727
10,256,414.0
11,157,375.71666666666664
12,130,349.8360655737705
13,130,337.60483870967744
14,64,318.4920634920635
15,64,292.8046875
16,46,253.64615384615385
17,0,236.93939393939394
18,0,210.34328358208955
19,0,190.8235294117647
20,0,171.02173913043478
21,0,149.45714285714286
22,0,125.22535211267606
23,0,103.52083333333333
24,0,81.91780821917808
25,0,66.37162162162163
26,0,53.43333333333333
27,0,47.53947368421053
28,0,38.05194805194805
29,0,33.34615384615385
30,0,29.5126582278481
31,0,24.3
32,0,17.185185185185187
33,0,14.792682926829269
34,0,9.397590361445783
35,0,6.958333333333333
36,0,5.952941176470588
37,0,3.197674418604651
38,0,2.9080459770114944
39,0,1.0
40,0,0.12359550561797752
41,0,0.24444444444444444
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
