geracao,melhor,media
1,460,667.91
2,460,641.1078431372549
3,453,608.3076923076923
4,389,579.0754716981132
5,384,552.1388888888889
6,169,517.6909090909091
7,169,484.38392857142856
8,169,450.4298245614035
9,169,401.6810344827586
10,147,359.8220338983051
11,58,309.6166666666667
12,22,286.27868852459017
13,22,241.56451612903226
14,22,216.77777777777777
15,22,180.8046875
16,22,159.46923076923076
17,0,154.87878787878788
18,0,136.34328358208955
19,0,126.94852941176471
20,0,112.15217391304348
21,0,97.84285714285714
22,0,92.09859154929578
23,0,77.88194444444444
24,0,77.11643835616438
25,0,76.49324324324324
26,0,58.20666666666666
27,0,55.91447368421053
28,0,54.53896103896104
29,0,56.19871794871795
30,0,39.848101265822784
31,0,46.23125
32,0,39.24691358024691
33,0,41.109756097560975
34,0,38.78313253012048
35,0,30.875
36,0,22.576470588235296
37,0,26.726744186046513
38,0,20.2183908045977
39,0,14.630681818181818
40,0,11.567415730337078
41,0,8.5
42,0,7.648351648351649
43,0,3.0
44,0,1.2365591397849462
45,0,0.24468085106382978
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
