geracao,melhor,media
1,523,675.61
2,464,647.9313725490196
3,445,619.4038461538462
4,443,598.1037735849056
5,379,561.7314814814815
6,370,533.5
7,261,510.82142857142856
8,254,465.79824561403507
9,171,419.9741379310345
10,163,377.4406779661017
11,161,352.8333333333333
12,77,318.61475409836066
13,62,272.9516129032258
14,0,243.12698412698413
15,0,201.6328125
16,0,169.23076923076923
17,0,127.31818181818181
18,0,104.85820895522389
19,0,82.86029411764706
20,0,62.18115942028985
21,0,43.40714285714286
22,0,31.922535211267604
23,0,20.8125
24,0,12.5
25,0,9.655405405405405
26,0,7.553333333333334
27,0,5.355263157894737
28,0,4.857142857142857
29,0,2.8205128205128207
30,0,1.5316455696202531
31,0,1.1
32,0,0.2716049382716049
33,0,0.6707317073170732
34,0,0.6626506024096386
35,0,0.39285714285714285
36,0,0.38823529411764707
37,0,0.2558139534883721
38,0,0.12643678160919541
39,0,0.125
40,0,0.12359550561797752
41,0,0.24444444444444444
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
