geracao,melhor,media
1,13103388,8802063.52
2,12976114,9078150.76
3,13133621,9187632.665
4,13207346,8970254.32
5,13300650,9815609.27
6,13196092,9266109.935
7,13111046,8818873.7
8,13166069,9149323.975
9,13037755,9393041.645
10,13292263,8875706.08
11,13292263,9900513.885
12,13058839,8862966.19
13,13080551,9331214.33
14,13037478,9112019.325
15,13150792,9305899.665
16,13166917,9474305.205
17,13099555,9868301.65
18,13206170,9199729.825
19,12970291,9344162.72
20,13100314,9461835.43
21,13121391,8964504.53
22,13094107,9042774.34
23,13063199,9555037.11
24,13162594,9538645.53
25,13246068,9442061.63
26,13172147,9104751.725
27,13276235,8902072.45
28,13276336,9496750.425
29,13143559,8885229.745
30,13079375,8903702.665
31,13311234,9311149.725
32,13195279,9238895.92
33,13042483,9462146.39
34,13107788,9555641.72
35,13137058,9452062.175
36,13119694,9403244.975
37,13069024,9211132.91
38,13138116,9102769.805
39,13269419,10061808.29
40,13205483,9339389.725
41,13199775,8871357.4
42,13277957,8375070.965
43,13018501,9210867.625
44,13289186,8962423.07
45,13225223,9598341.845
46,13179133,9416294.08
47,13203844,9029380.515
48,13167078,9572469.305
49,13157084,9463424.34
50,13175751,9172353.74
51,13230151,8985772.43
52,13266931,9034152.925
53,13268128,9320164.4
54,13166215,8901174.155
55,13108585,9101332.13
56,13109632,9019376.665
57,13101967,9278766.79
58,13029607,9178624.71
59,13182818,9247644.945
60,12974340,8807224.975
61,12986524,9114467.74
62,13128535,9312133.615
63,13248549,9336846.225
64,13052751,8863418.555
65,13270623,9185887.725
66,13117624,9228163.875
67,12946098,9383230.14
68,13243774,9508229.935
69,13068720,9024380.925
70,12871883,8790239.725
71,13141823,9180526.305
72,12949535,9273544.445
73,13130694,9224025.0
74,13068350,8711574.385
75,12967120,9266389.195
76,13120500,9433961.72
77,13153003,9489921.765
78,13335379,8905964.645
79,13026461,8964213.755
80,13159000,8867901.92
81,13069014,9316305.09
82,13265542,9544523.015
83,13168142,9397816.685
84,13057761,8804599.485
85,13330739,9306501.5
86,13143508,8793390.31
87,13207091,9031863.275
88,13177695,8981947.38
89,13212411,9304702.33
90,13367358,8911401.455
91,13363903,9201313.945
92,13155008,9303630.145
93,13021447,9187889.245
94,13062908,9489337.355
95,13216039,9331860.6
96,13066472,9557190.92
97,13056446,9434374.055
98,12999522,9372064.365
99,13073022,9042747.81
100,13168142,9644827.125
101,13092223,9273413.49
102,13083562,9138802.745
103,13318478,9470707.035
104,13182086,9081275.61
105,13250587,9394165.16
106,13224176,9376962.45
107,13273582,9067594.28
108,13291472,8876784.44
109,13159994,9460752.425
110,13110234,9289901.245
111,13054183,9365107.49
112,13173940,10049436.465
113,13173822,9162981.75
114,13064728,9305823.895
115,13199983,9553728.585
116,13196010,9341760.26
117,13040191,9116519.85
118,13153387,9304817.88
119,13238399,9475080.73
120,13147160,9515960.49
121,13112517,9083203.22
122,13188771,9847631.945
123,13107103,9214320.075
124,13099615,9229476.465
125,13251425,8839319.25
126,13366436,9365692.53
127,13197392,9295334.695
128,13140668,9370151.15
129,13353776,9076983.92
130,13353776,9001313.455
131,13149715,9006239.28
132,13252683,9466903.23
133,13309082,9893573.165
134,13216781,9328174.9
135,13026923,9274905.63
136,13221690,9455680.14
137,13016858,9280169.93
138,13143344,9398673.89
139,13101347,8896737.17
140,13319432,9071905.945
141,13283966,9272939.83
142,13143426,9633834.085
143,13153311,9656810.68
144,13103215,8958136.665
145,13306768,9008208.49
146,13101915,9205974.845
147,13100259,8979422.52
148,13020696,8950095.61
149,13315639,8904002.85
150,13137923,9112710.42
151,13169724,9406155.415
152,13131909,9568876.495
153,13156675,8938660.955
154,13182679,9325778.44
155,13102560,9140560.9
156,13112115,9530386.76
157,13219503,8767889.385
158,13127241,8901569.525
159,13164163,8819176.1
160,13130899,9171925.96
161,13130899,8699848.535
162,13140632,8879084.015
163,13089567,9065852.935
164,13106174,9101800.975
165,13106861,9092744.815
166,13099979,8868337.38
167,13147432,9051206.4
168,13105412,9531241.675
169,13012968,9743189.365
170,12936017,9172784.635
171,13033317,9187111.03
172,12936235,8628867.385
173,13175672,9113035.3
174,13046355,9044671.18
175,13280707,8874562.31
176,13142228,8978845.06
177,13026891,8829345.87
178,13110422,8840941.68
179,13248666,9339736.4
180,13219719,8883164.73
181,13309114,9127170.625
182,13096827,9695617.89
183,13089962,8909530.85
184,13069941,9208175.61
185,13170475,9184536.26
186,13201082,9332486.75
187,13271998,9269347.35
188,13149658,9069139.385
189,13275909,9426258.45
190,13128047,9384634.775
191,13141092,9500601.12
192,13092807,8629585.315
193,13213028,8466757.435
194,13046367,8877364.25
195,13176679,9492434.5
196,12839695,9089250.53
197,13151240,9184080.45
198,13224494,9479869.305
199,13009251,9497172.255
200,13147370,9214837.255
201,13082259,9238492.12
202,13050857,9239846.095
203,13168490,9316103.7
204,13320955,9202709.12
205,13090526,8684392.76
206,13115359,8816518.77
207,13211856,9253085.575
208,13184031,9570214.845
209,13102363,9349113.665
210,13249324,9328984.535
211,13319482,9573250.075
212,13150054,9221880.955
213,13190080,9581256.03
214,12922183,9143620.885
215,13091612,8954155.815
216,13105940,9552354.39
217,13225437,9452408.765
218,13268281,9566624.13
219,13081093,8838299.22
220,13179469,9259955.695
