geracao,melhor,media
1,13119383,8748380.21
2,13117859,8989742.97
3,13110730,9498564.32
4,13006338,8757513.73
5,13056702,9017030.415
6,12972931,8824318.14
7,13049634,8929682.77
8,13204468,9391401.125
9,13241015,9499349.535
10,12819867,9096332.495
11,12947900,9294559.885
12,13122456,8711287.68
13,13258566,9360750.135
14,13008025,8879944.08
15,13280631,9090375.885
16,13167185,9317349.95
17,13089980,9146597.47
18,13266747,8985275.215
19,13012125,8955178.695
20,13353278,9486860.89
21,13051442,9668942.39
22,13172233,9155988.71
23,13102071,9084173.62
24,13142913,9256795.07
25,13090683,9104720.415
26,13272783,9171662.86
27,13014400,9647285.305
28,13047038,8744977.575
29,13132607,9204420.965
30,12718629,8608561.415
31,13192950,9589066.31
32,13194162,9018218.195
33,12986222,8988693.45
34,13267819,9028999.45
35,13440891,8837901.585
36,13408330,8786791.94
37,13279954,9507978.95
38,13208964,9067044.71
39,13134309,8641900.185
40,13158521,9266583.615
41,13004585,9342089.48
42,12953190,9045553.84
43,13129492,9235695.515
44,13425198,9262653.15
45,13047566,9512040.17
46,13096232,8709949.13
47,13086576,8849047.03
48,12992964,9225699.4
49,13077107,8870633.165
50,12952235,9041145.79
51,13313125,8853343.915
52,13164818,9546309.905
53,13203452,9334500.23
54,13074906,8934602.775
55,13145505,9022271.54
56,13072123,9231463.825
57,13016448,9182141.04
58,13254303,9271865.46
59,13041088,8976817.44
60,13107927,9093806.165
61,13074635,8999011.045
62,13213929,9176290.46
63,13053489,9407749.875
64,13184694,9394119.08
65,13079723,8959616.12
66,13155091,9165531.845
67,13196759,9054636.585
68,12938393,8985541.965
69,13139118,8816253.88
70,13040369,9043905.185
71,13217094,8907018.295
72,13200268,9328698.045
73,13299350,9125920.075
74,13297678,9419619.135
75,13044369,9162147.385
76,13189177,9161379.49
77,13060359,8722853.315
78,13146122,8580883.885
79,13169421,9344577.02
80,13007159,9049843.935
81,13172762,9429606.49
82,13213350,8935731.775
83,13164577,9136316.05
84,13113728,9384098.775
85,13025832,8890988.655
86,13086549,9150890.245
87,13072285,8965722.66
88,13329347,8807441.735
89,13245793,8670250.215
90,13262704,9297334.325
91,13187761,9191836.03
92,13289844,9586261.52
93,13222754,9471308.435
94,13305540,9129360.635
95,13220315,9363167.325
96,12910392,8650252.305
97,13052879,9087992.395
98,13126471,9167333.415
99,13071454,9216910.155
100,13217040,9204623.09
101,13064963,9584149.105
102,13256040,8918436.81
103,12977999,9723161.665
104,13105158,9572017.415
105,13220488,9409675.17
106,13103968,9506663.52
107,13288562,8864978.025
108,13148794,9067735.74
109,13053336,9580185.635
110,13049061,8747440.145
111,13076675,9131384.84
112,13393489,8506594.7
113,12910281,9192718.155
114,13388370,8994745.34
115,13270721,9331234.11
116,12926624,9725588.05
117,13317703,9249839.045
118,13115883,8934621.34
119,13038163,9036018.54
120,13243482,8945402.605
121,13082231,9188462.33
122,13265642,8995316.11
123,13101020,9322343.75
124,13103595,9207179.09
125,13181361,9116674.455
126,13070943,8901031.3
127,13285160,9179253.94
128,13099913,9583288.875
129,13210392,9281963.965
130,13186415,9166250.285
131,13314473,9139814.385
132,13049401,9187700.16
133,13155227,9605250.115
134,13184561,9328962.21
135,13053272,8772100.55
136,13037083,9019206.35
137,12979818,8927363.02
138,13359954,9027623.54
139,13136730,9228305.76
140,13040364,9047581.035
141,12975598,9159045.31
142,13027711,9067392.72
143,13033632,9107027.785
144,13149000,9097454.57
145,13049954,9348569.915
146,13158126,8889519.415
147,13025929,9009021.47
148,13096318,9307220.06
149,13287191,9761579.755
150,12980447,8931670.1
151,13007045,9072682.125
152,13088904,9560147.955
153,13368346,9037334.505
154,13047228,9002738.13
155,13243386,8615105.885
156,13107232,9301922.08
157,13170976,9037724.865
158,13289455,9263459.325
159,13082156,8694043.82
160,13218525,8706815.36
161,13222762,9279397.57
162,13301238,8277205.23
163,13187770,9048325.25
164,13357536,9047973.715
165,13066714,8948307.035
166,13224777,9114675.905
167,13193536,9183292.76
168,13090925,8825238.145
169,13141454,8685037.63
170,13234273,8746331.675
171,13285635,9011327.765
172,13168814,8876522.58
173,13134017,9538439.28
174,13148839,9186463.425
175,13150419,8855325.7
176,13190135,9508169.08
177,13212082,9284143.745
178,13190082,9322797.18
179,13127764,8933254.195
180,13126110,8896360.19
181,13155202,9155886.625
182,13151141,9542635.11
183,13331601,9708261.675
184,13149680,9229673.1
185,13026188,9473345.605
186,13287779,9136583.29
187,13188276,8995224.285
188,13195162,8794460.535
189,12989058,8943229.355
190,13353985,9049972.53
191,13208857,9182586.43
192,13231238,9118364.915
193,13192567,9343409.64
194,13069612,9176546.02
195,12841928,9285077.56
196,13193488,8721968.645
197,13054848,9417908.905
198,13127666,9458707.98
199,13203974,8989591.41
200,13163283,9691042.195
201,13070247,9252646.285
202,13152956,9241415.15
203,13147474,8870707.385
204,13142711,9292482.65
205,13264762,8823739.075
206,13308924,8913203.14
207,13149689,9290995.315
208,13286919,8988700.035
209,13244982,9089100.325
210,13025236,9105073.57
211,13262353,9247555.1
212,13134995,9142700.525
213,13220360,8640520.06
214,13231526,9435647.765
215,13205288,9264390.53
216,13031649,9279381.6
217,13191866,8907658.68
218,13125819,9106957.4
219,13043538,8970941.93
220,13234824,9644311.71
221,13153879,9335115.405
222,13401916,8904673.76
223,13101419,8787872.055
224,13127207,9410939.46
225,13105690,9564006.18
226,13281610,9619494.64
227,13163246,8799911.42
228,13160741,9062455.985
229,13042363,9465727.48
230,13159229,9497582.12
231,13283170,9175129.055
232,13174044,9347941.19
233,13115924,9131995.45
234,13008304,8484738.635
235,13318058,8860150.935
236,12967219,8702200.93
237,13209611,9620263.955
238,13270023,8968063.205
239,13206005,9361800.045
240,13067791,8910285.84
241,13284649,9265546.94
242,13151709,8812846.91
243,13053624,9048454.38
244,13198527,9455009.365
245,13158675,9178571.08
246,13267452,9235367.805
247,13082508,9442263.21
248,13284150,8961447.56
249,13083680,8812451.385
250,13043955,9290779.57
251,13232406,9365683.85
252,13219165,9307120.87
253,12993515,9561329.92
254,13385451,9297193.01
255,13264596,9129034.47
256,13214212,9404876.58
257,13106575,9376266.215
258,13186185,8850265.665
259,13075704,9164237.925
260,13202693,9238620.73
261,13249392,9183898.695
262,13260943,8973985.835
263,13289258,9411690.68
264,13101527,9159703.51
265,13034278,9343624.68
266,13160324,8931488.125
267,13003693,9501835.575
268,13501943,8809715.575
269,13501943,9559733.38
270,13338955,9733484.56
271,13249784,9402471.825
272,13176349,9312823.68
273,13224494,9642518.65
274,13189365,9132367.19
275,13259917,8863361.725
276,13097317,9127305.895
277,13043536,9290591.91
278,13176682,9334692.625
279,12978594,8884799.525
280,13206463,9065174.13
281,13070705,9138347.43
282,13303551,8649947.235
283,13127339,8247154.055
284,13256280,9124164.46
285,13190286,9211262.14
286,13136991,8950458.85
287,13150085,9010950.865
288,13087071,9125035.605
289,13145893,8937119.585
290,13212549,9021153.35
291,13352851,9294691.16
292,12986140,8848260.765
293,13065047,9107582.115
294,13275733,9352155.765
295,13146530,9075514.875
296,13236466,9565818.105
297,13155751,9240864.675
298,13255631,9049282.725
299,13338311,8986894.59
300,13202235,8888033.9
301,13139280,9406569.43
302,12999097,9170972.885
303,13080298,9522331.32
304,13023367,9118060.425
305,13069473,9154354.295
306,13068819,9474164.65
307,13222840,9059846.835
308,13118187,9459493.955
309,13015374,9144977.11
310,13078629,9536822.635
311,13128105,9561137.515
312,13117012,9228559.24
313,13102179,9156402.925
314,13087536,9515065.17
315,13202894,9426542.02
316,13106739,9423128.835
317,13079047,9706209.055
318,13216524,8947287.14
319,13226448,8943439.44
320,13241375,9211239.91
321,13301741,9772338.515
322,13159459,9012013.445
323,13037564,8916998.25
324,12881459,9142973.785
325,13261783,9524888.56
326,13178782,9362166.85
327,13178782,9187075.88
328,13160972,9134132.635
329,13110265,9202155.755
330,13155895,9399381.79
331,13182895,8909637.235
332,13182895,9372424.76
333,13075500,9441970.935
334,13374353,9121869.96
335,13261282,9311957.71
336,13261282,9266851.645
337,13137217,9435230.515
338,13159523,8862492.665
339,13046943,9079526.62
340,13015495,9263673.395
341,13086960,8988316.825
342,13086960,9389504.565
343,13096076,9254279.965
344,13070396,9206650.69
345,13151000,9386227.445
346,13162355,9188428.88
347,13322057,9320041.675
348,13072695,9337841.89
349,13074097,9381018.395
350,13083105,8891234.45
351,13172912,8959477.855
352,13178424,9601576.64
353,13152969,9076198.0
354,13032917,8776080.61
355,13235451,9619421.215
356,13245499,9184417.215
357,12941265,9364521.215
358,13113573,8882655.715
359,13071195,8727834.455
360,13296773,9145682.7
361,13125018,9160089.37
362,13032985,9213228.25
363,13144711,9144753.545
364,13137152,9363594.99
365,13168522,9057366.01
366,13039379,9369626.79
367,13015390,9351792.145
368,13138175,8885405.33
369,13076046,8925928.925
370,13179983,9211757.78
371,13179983,8980468.935
372,13051025,8848916.63
373,12956853,8829883.095
374,13055580,8990187.255
375,13041944,9263989.195
376,13321739,9128644.605
377,13108601,9089244.685
378,13250039,8832321.855
379,12905735,9156854.855
380,13132905,9026108.67
381,13139549,9224953.715
382,13175776,9690255.035
383,13222761,9450601.61
384,13136187,9657042.995
385,13134017,8914972.835
386,13276129,9141940.92
387,13142595,9630948.54
388,13171962,9343515.34
389,13359954,9102053.56
390,13008718,8756614.195
391,13138426,8861867.025
392,13034077,8937124.375
393,13102447,8671562.025
394,13055632,9064695.435
395,13168344,8692397.15
396,13204194,9051361.78
397,13045984,9065893.765
398,13081140,8855771.83
399,13053894,8823071.5
