geracao,melhor,media
1,12974046,8813843.145
2,13194099,9220292.045
3,13154359,9489571.87
4,13233349,9452635.405
5,13215645,9259474.625
6,12915424,8669944.545
7,13144567,8808115.085
8,13229283,9333391.23
9,13144393,9819392.04
10,13035860,9187250.325
11,12919916,9169779.265
12,13037199,9338221.74
13,13231059,8986644.095
14,13119927,9647800.055
15,13006022,9240917.19
16,13121859,9158199.67
17,13121099,9073083.045
18,13180409,9298046.11
19,13287552,9161826.88
20,13223218,9434936.925
21,13060857,9020450.96
22,13071008,8543776.11
23,13079687,9287663.155
24,13236096,9291746.305
25,13198532,9164888.42
26,12934956,8538632.94
27,13282921,8837034.265
28,13253224,9027214.045
29,13029782,9118247.0
30,13063846,9104827.615
31,13007537,9325383.15
32,13284445,8821362.85
33,13238488,9182879.925
34,13129711,8515308.49
35,13134825,8714721.3
36,13117472,9290713.455
37,13089039,9330527.805
38,13179863,9191478.07
39,13172784,9669789.22
40,13149913,9310672.05
41,13142494,9529063.97
42,13290072,8662493.6
43,13157964,9279489.3
44,13255453,9473218.255
45,13128147,9051041.395
46,13128147,8858798.235
47,13220360,9398127.73
48,13154629,9451402.19
49,13045495,9188043.915
50,13013800,9419360.55
51,13324896,9157166.05
52,13193251,8898543.825
53,13053045,8892733.45
54,13158523,9138014.05
55,13003182,9324864.48
56,13016228,9316903.1
57,13297579,9446993.235
58,13303193,9140783.25
59,13109642,9007694.91
60,13281615,8774011.57
61,13064220,9092047.205
62,13173874,9190384.945
63,13331044,9831538.435
64,13324143,9422170.405
65,12983607,9401031.64
66,13022792,8826349.07
67,13248712,9704257.51
68,13302516,9440706.49
69,13123240,8825028.215
70,13111390,9247249.93
71,13217209,9026268.565
72,13199010,9686293.58
73,13159398,8971224.445
74,13294138,8836970.48
75,13126507,9395250.635
76,13255964,8839139.805
77,13150207,9166593.55
78,13281428,9282838.43
79,13023717,9298728.24
80,13004994,9696444.91
81,13093280,9008542.995
82,13109006,8992709.22
83,13027016,8800591.475
84,13151669,8627784.705
85,13212656,9609189.55
86,13431461,9164435.34
87,13074988,9123077.295
88,13135548,9262211.65
89,13130054,9103299.825
90,13283134,9234546.695
91,13083056,9178980.865
92,13298622,9081475.01
93,13320242,9165214.775
94,13126469,9275557.705
95,13276233,9362067.21
96,13308928,9357943.925
97,13138028,9248854.05
98,13146896,8838897.04
99,13178579,8872182.715
100,13249818,9114190.015
101,13097137,9115457.935
102,13101817,9037402.77
103,13047218,9132264.385
104,13059460,9229880.78
105,13175493,9543598.295
106,13145804,8781074.365
107,13121126,8618276.02
108,13139309,9217290.545
109,13132643,9325025.56
110,13269394,9498653.88
111,13158979,8884048.095
