geracao,melhor,media
1,13135183,9154464.035
2,13161573,8761317.62
3,13052697,9077189.51
4,12977917,9459229.94
5,13226662,9071555.975
6,13254669,9076225.97
7,13292972,9245525.41
8,13368998,8997221.06
9,13167186,9310602.48
10,13252934,9139601.285
11,13146298,9519982.62
12,13391522,9374368.955
13,13286692,9404714.575
14,13247992,9661854.305
15,13259990,9135903.72
16,13213458,9430195.335
17,13192959,9425975.36
18,13104205,9262750.555
19,13394135,8744212.135
20,13164499,9089757.535
21,13117701,8734581.26
22,13206659,9452108.545
23,13184268,9521682.575
24,13208032,9091508.88
25,13356225,9081053.05
26,13250215,9732529.07
27,13201775,9740450.8
28,13107329,9715811.885
29,13353332,9127889.35
30,13044257,8793688.64
31,13118132,9215610.835
32,13167504,9535246.745
33,13161612,9284556.25
34,12988852,9286588.925
35,13178083,9671474.2
36,13281511,9377813.58
37,13137667,9453490.045
38,13260726,9180084.58
39,13277437,9184552.25
40,13461293,9595507.595
41,13359552,9037706.6
42,13359552,8930179.22
43,13207804,9044268.035
44,13283966,9563160.455
45,13177574,9095411.52
46,13255636,9291404.885
47,13407977,9686529.33
48,13203555,9412125.35
49,13109632,9470849.265
50,13204186,9100474.365
51,13158669,9394553.77
52,13132366,9391036.015
53,13087372,9051270.53
54,13086806,9268047.145
55,13118980,9533915.425
56,13347978,9317342.885
57,13236926,9387545.36
58,13219956,9470631.47
59,13232576,9109505.855
60,13166496,9094646.265
61,13320988,9381981.065
62,13320988,9320118.61
63,13108678,9621663.42
64,13170886,9673616.02
65,13060034,9502661.755
66,13063566,9727255.75
67,13185567,9363362.865
68,13027352,9763083.175
69,13191425,9622318.35
70,13241111,9672573.215
71,13033795,9088708.26
72,13241574,9442223.94
73,13184333,9789654.355
74,13284476,9428341.095
75,13045171,9412116.105
76,13176098,9332856.545
77,13176098,9426088.38
78,13175742,9643567.56
79,12993560,9431115.87
80,13124946,9717934.79
81,13191866,9232716.055
82,13146992,8983758.065
83,13197417,9051024.72
84,13154476,9251905.3
85,13232146,9400109.235
86,13099631,9174733.885
87,12967289,8926619.565
88,13074236,9010397.615
89,13191285,9242101.435
90,13260636,8968627.75
91,13174963,8974969.06
92,13155991,9132282.975
93,13159363,9330707.345
94,13058290,9392766.9
95,13242168,9272615.075
96,13245841,9077604.365
97,13245841,9254509.915
98,13219579,9674927.905
99,13254520,9331998.18
100,13295037,8900324.47
101,13160360,9160611.055
102,12967866,8839868.05
103,13041563,9361343.72
104,13034697,9481421.56
105,13139760,9737723.365
106,13369016,9236201.19
107,12979676,8997064.835
108,13125110,9259073.53
109,13164310,9327184.625
110,13164310,9845829.11
111,13071960,8971444.425
112,13339435,8932157.57
113,13300425,9399596.255
114,13124675,9088701.23
115,13071592,9620552.73
116,13243699,9400993.01
117,13162034,9479552.955
118,13246502,9577999.87
119,12978552,9544117.375
120,13040608,9367148.73
121,13234865,9323344.91
122,13245757,9279373.57
123,13232839,9009707.495
124,13295307,9979673.43
125,13233618,9726144.3
126,13155806,10001157.5
127,13360020,9263670.535
128,13138249,9647715.575
129,13034953,9543458.01
130,13213511,9091944.62
131,13073578,8691491.23
132,13221391,9482932.645
133,13184526,9586647.615
134,13196697,8987562.62
135,13081538,8842003.805
136,13057647,9464489.63
137,13003655,9354930.185
138,13280105,9225182.92
139,13081541,9421119.37
140,13120024,8949828.255
141,12987367,9478975.28
142,13203974,9794778.9
143,13202578,9060175.745
144,13293683,9250612.125
145,13039027,9042687.37
146,13018645,9092302.79
147,13199495,9602807.48
148,13199495,9357970.78
149,13144989,9265208.415
150,13126527,9404398.965
151,13321332,9003208.315
152,12893702,9192883.16
153,13020288,9329079.04
154,13034370,9253972.98
155,13174320,9698122.86
156,13174320,9301692.37
157,13234912,9418586.59
158,13101411,9157352.895
159,13181366,9407945.125
160,13318429,9297146.78
161,13087459,9311590.19
162,12964601,9351385.84
163,13202542,8522331.895
164,13319812,9407348.28
165,13155922,8824750.86
166,13107017,9404277.96
167,13037221,9716224.51
168,13050097,9234738.5
169,12933651,9289283.09
170,13152247,9349799.815
171,13107183,9635461.73
172,13333842,9579026.67
173,13194215,9024349.225
174,13135124,9441408.665
175,13055230,9702947.96
176,13257956,9434242.31
177,13115491,9485268.135
178,13086497,9548539.225
179,13135309,8594491.35
180,13206862,9551200.25
181,13236551,9112032.915
182,13236551,9243880.495
183,13236551,9064822.17
184,13090521,8789275.04
185,13191323,8975984.26
186,13236421,9281996.02
187,13264285,9124426.145
188,13170038,9535555.06
189,13280317,9566101.3
190,13082651,9852728.66
191,13167786,9661689.195
192,13305069,9490130.865
193,13144125,9139647.685
194,13259007,8936409.825
195,13056986,9047071.14
196,13103680,9014820.175
197,13163494,8962011.285
198,13296181,8910354.305
199,13195668,9423601.81
200,13156866,9128159.16
