geracao,melhor,media
1,13154469,9101029.16
2,12879382,9216175.095
3,13180186,9084942.34
4,13173751,9549532.27
5,13107477,8913340.97
6,13250728,9093278.71
7,13177170,9163538.04
8,13190116,9110950.555
9,13365820,9890558.92
10,13013877,9616999.625
11,13112718,9524496.57
12,13218529,8713392.135
13,13293741,9297209.715
14,13023155,8504461.26
15,13270694,9330862.095
16,13194529,9324913.62
17,13053259,9060567.915
18,13436679,9099054.915
19,13043007,8960677.095
20,13177503,9459377.895
21,13321605,9244512.89
22,13351871,9188074.07
23,13280204,8419304.115
24,12983636,8874250.845
25,13137682,9186937.03
26,13324413,9185317.96
27,13132520,9120134.8
28,13147324,9551571.37
29,13261116,9403237.205
30,12994830,8976489.795
31,13084971,9495793.095
32,13112008,9729273.04
33,13170936,8938082.115
34,13012826,9113520.425
35,13091879,9133800.775
36,13105623,9605846.02
37,13099579,8753696.99
38,13117566,9253563.92
39,13099763,9119828.975
40,13316094,9059675.1
41,13029595,9321612.45
42,13169603,9129997.38
43,13209483,9464261.425
44,13097652,8817706.21
45,13218471,8783674.655
46,13097895,8860855.31
47,13035903,8994723.18
48,13094435,9065247.35
49,13210106,8400143.785
50,13219145,8928497.05
51,13190308,9242986.055
52,13115078,9448233.335
53,13214411,9257421.94
54,13236469,9005779.285
55,13364019,9375753.715
56,12934181,9895438.12
57,12890513,9607864.6
58,13077799,9234771.84
59,13111023,9391335.74
60,13017516,9501254.87
61,13293512,9737535.655
62,13142636,9135934.7
63,13098744,9507007.465
64,13232916,9303029.65
65,13085484,9625615.165
66,12951041,8946866.255
67,13338572,9073419.965
68,13338572,9239785.265
69,12978023,9313561.895
70,13216957,9347025.745
71,13065793,9550197.175
72,12947124,9334144.525
73,13106665,9376813.47
74,13145914,9785995.7
75,13034875,9547064.745
76,13081468,9264589.515
77,13103510,9157552.615
78,13137306,9216165.37
79,12881173,9356353.095
80,13209414,8994842.545
81,13021642,9431810.26
82,13157925,9409659.105
83,13172894,9243005.745
84,13157831,9131476.41
85,13219274,9024487.985
86,13249842,9161051.28
87,12998050,9457030.01
88,13162234,9266838.2
89,13164364,8920632.97
90,13136121,9710777.77
91,13148487,9379258.62
92,13306616,9286515.4
93,13238328,9065630.12
94,13185240,9568958.32
95,13164104,9153035.985
96,13219485,9447666.665
97,13036673,9379094.8
98,13026087,9914835.805
99,13188188,9601049.27
100,13178460,9676526.2
101,13178460,9631358.63
102,13319604,9247725.87
103,13168658,9278577.185
104,13047542,9526076.445
105,13163208,8907493.865
106,13069112,9623032.32
107,13345772,9037367.955
108,13165502,9515702.59
109,13302320,9257545.43
110,13194749,9073097.885
111,13162114,9289741.59
112,13183946,9476077.71
113,13238594,9096674.215
114,13238594,9147761.025
115,13213808,10047445.935
116,13101113,9466549.915
117,13163853,9212475.87
118,13231458,9088088.875
119,13419540,9434951.745
120,13084911,9434286.24
121,13199656,9544918.325
122,13078472,9261857.105
123,13267236,9791970.645
124,13190565,8775360.195
125,13179924,9231799.31
126,13249650,9089268.75
127,13319316,9236519.15
128,13234944,9266279.865
129,13193050,9153226.435
130,13158922,8969735.14
131,13129400,9463025.26
132,13141289,9572602.535
133,13186274,9017285.355
134,13108819,9161705.425
135,13094991,8924026.645
136,13075373,9400102.275
137,13318852,9196250.495
138,13346612,9276007.195
139,13098045,9313442.61
140,13149785,9268315.375
141,13226863,9044432.965
142,13197806,9316805.75
143,13103651,9206798.115
144,13058284,9331229.9
145,13027489,9501278.235
146,13184818,9291553.325
147,13305458,9589512.36
148,13175134,9349265.6
149,13374122,9319708.385
150,13134131,9373997.855
151,13195711,9395973.415
152,13178266,9119108.105
153,13130620,9071767.115
154,13000711,8916357.375
155,13019949,9372166.4
156,13297921,9480464.41
157,13382230,9310879.505
158,13234048,9101509.59
159,13304239,9085815.42
160,13377981,9152202.85
161,13168959,9704189.095
162,13285326,9691375.96
163,13161445,10161954.78
164,13099294,9256810.595
165,12985553,9267162.76
166,13214925,8836066.045
167,13166349,8997752.52
168,13122157,9129635.74
169,13163008,9177322.86
170,13208525,9394947.025
171,13214754,9268078.005
172,13089612,9510788.525
173,13272047,9412344.005
174,13406599,8946590.175
175,13401525,9667240.855
176,13242936,9197836.71
177,13254964,9347821.65
178,13280400,9633151.27
179,13154044,9670457.64
180,12997975,9768003.31
181,13182005,9637408.99
182,13143942,9406101.4
183,13085331,9460063.425
184,13016398,8520541.135
185,13195296,9359400.12
186,13050934,8598441.195
187,13081969,9220789.965
188,13203575,9664394.48
189,13191631,9348218.375
190,13217192,9822116.16
191,13010430,9563493.985
192,13206220,9695872.08
193,13171049,9863410.45
194,13107078,9447516.635
195,13216341,9496438.69
196,13098304,8911487.98
197,13161785,9301698.73
198,13116301,8950358.665
199,13269660,8932636.745
200,13413446,9063217.245
