geracao,melhor,media
1,13177020,8587628.19
2,13184875,9142509.76
3,13048457,9355656.515
4,13051639,9365421.3
5,13155003,8834370.78
6,13075705,9088654.05
7,13242221,9173557.515
8,13144097,9719933.88
9,13393489,9469211.295
10,13049975,9195168.83
11,13263412,9397188.83
12,13155527,9141710.955
13,13028784,8854020.28
14,13271962,9499862.085
15,13300073,9433983.84
16,13298555,9185207.78
17,13038213,9266310.81
18,13168305,9564782.35
19,13354544,8947382.23
20,13043405,9061093.795
21,13207275,8893922.605
22,13116098,9704578.455
23,13122084,9431210.685
24,13207084,9720816.93
25,13205921,9334020.405
26,13019261,9325544.04
27,13212562,9419538.645
28,13093096,9647272.115
29,13211332,9222080.235
30,13149525,8845954.075
31,12979232,8783259.7
32,12858945,9066172.545
33,13015766,9027011.21
34,13065141,9036146.59
35,13061005,9101656.29
36,13061005,9368643.23
37,13096244,9037633.87
38,13162289,8987510.005
39,13104624,9124409.16
40,13098177,9105169.665
41,13073336,8866572.59
42,13184141,8977551.26
43,13158458,9642034.915
44,13207151,9581257.5
45,13251580,9112046.025
46,13021112,9111351.105
47,13090278,9418041.06
48,13127068,9818824.33
49,13310023,8936458.385
50,13178749,9561576.605
51,13230206,9405339.87
52,13290946,9073017.935
53,13250589,8909701.75
54,13103633,9072427.58
55,13108899,9231377.74
56,13150783,9660577.685
57,13088842,8711726.065
58,13076967,9188280.6
59,13083337,9610440.695
60,13155287,9211948.07
61,13142557,9315560.755
62,12969252,9510082.315
63,13162327,9597695.105
64,13340615,9030199.95
65,13301237,8904483.505
66,13015946,9888942.64
67,13151081,8902005.42
68,13224570,9023400.48
69,13204637,9316896.755
70,13102946,9548002.795
71,13446143,9255379.21
72,13201391,9506422.675
73,13144138,8971074.19
74,13075963,9275235.495
75,13132042,9277105.115
76,13328942,9165048.515
77,13105250,9214694.3
78,13125244,8855203.1
79,12956691,9338771.28
80,13133374,9061433.82
81,13082249,8950888.78
82,13201071,9131651.915
83,13270691,9486374.21
84,13118502,9064177.6
85,13106464,9175905.24
86,13121904,8949702.46
87,13081001,9640374.355
88,13235642,9252949.875
89,13107524,9233291.245
90,13177190,8620562.215
91,13095827,9030194.53
92,13302024,9178281.695
93,13294248,8904660.75
94,13134596,9442784.95
95,13173076,8964951.41
96,13117631,9273285.025
97,13284922,8971942.395
98,13237004,9642353.825
99,13332068,9242105.925
100,13143133,9395118.015
101,13250894,9196387.7
102,13343252,9447886.315
103,13271922,9735584.505
104,13287465,9743946.075
105,13287465,9478292.75
106,13353196,9314463.43
107,13122917,9583698.19
108,13216115,9311897.405
109,13223820,8649533.885
110,13089069,9034679.145
111,13159753,9056521.62
112,13317734,8863470.925
113,13351043,8860778.66
114,13258251,8883807.15
115,13258251,9025923.445
116,13116644,9288750.285
117,13222990,9530751.805
118,13222990,9610453.535
119,13213101,9253185.965
120,13234497,9093974.075
121,13265119,8921721.125
122,13179230,9541352.98
123,13213987,9256866.89
124,13308604,9408004.98
125,13002031,9046656.655
126,13065242,9074842.13
127,13229840,9388806.545
128,13220109,9200038.075
129,13141714,9158767.12
130,13262817,9060513.79
131,13155816,9612909.775
132,13282377,9128580.525
133,13309567,8957654.905
134,13309567,9388622.315
135,13254512,8894664.29
136,13075130,8476165.695
137,12861900,9100407.5
138,13000261,9121485.75
139,13102294,9262219.3
140,12887219,9116273.065
141,13072036,9617339.4
142,13137935,9349428.605
143,13195205,9468289.03
144,13198008,9555746.93
145,13029438,9016789.24
146,13279463,9316328.77
147,13015463,9539239.545
148,13086979,9352991.97
149,13128648,9531813.855
150,13088978,9527077.575
151,12962135,9050585.115
152,13185439,9493918.72
153,13050987,9098315.655
154,13062713,9201135.12
155,13172092,9716011.9
156,13207541,8776246.645
157,13138844,9382612.295
158,13358198,9466494.945
159,13237972,8863170.67
160,13067880,9159729.11
161,13121904,9067689.885
162,13287068,9083581.25
163,13142878,9482850.22
164,13282987,9096468.185
165,13007357,9698700.455
166,13198458,9640260.45
167,13308453,9452832.615
168,13244974,9327258.66
169,13260125,9277987.09
170,13150084,9163538.4
171,13247313,9689932.025
172,13079284,9429009.625
173,13111360,9240144.52
174,13124535,9442376.705
175,13036422,9018002.33
176,12947693,9333216.59
177,13033716,8915709.885
178,13406850,9382742.86
179,13401350,9395414.8
180,13369412,9325114.565
181,13240056,9034090.33
182,13018283,9607129.34
183,13185065,9748775.835
184,13157174,9394536.37
185,13078984,9696749.285
186,12989368,9674446.945
187,12947447,9192228.63
188,13005483,9230716.85
189,13082068,9118227.175
190,13126468,9258969.585
191,13104321,8937338.295
192,13054737,9451967.45
193,12986556,9372313.89
194,13118099,9087276.175
195,13190240,9101021.285
196,13177185,8796531.325
197,12999031,9057832.01
198,13123184,8931069.605
199,13271032,9435609.61
200,13097751,9560442.22
