geracao,melhor,media
1,497,658.16
2,497,633.46
3,486,621.85
4,480,609.79
5,480,599.785
6,455,582.575
7,452,573.205
8,452,568.57
9,452,549.595
10,436,534.8
11,436,529.795
12,436,512.385
13,413,502.255
14,413,493.765
15,413,488.865
16,413,484.07
17,413,479.68
18,413,475.605
19,413,467.345
20,413,458.47
21,407,455.3
22,407,441.4
23,404,437.36
24,404,426.395
25,403,424.42
26,383,421.095
27,383,422.335
28,383,416.66
29,383,418.645
30,383,410.57
31,383,406.195
32,339,400.525
33,339,397.68
34,339,393.835
35,339,387.145
36,339,384.91
37,339,385.725
38,339,382.505
39,339,369.275
40,339,362.29
41,339,355.525
42,339,352.35
43,339,347.775
44,339,346.69
45,339,347.035
46,339,346.58
47,339,345.28
48,339,348.795
49,339,347.34
50,317,347.06
51,317,347.295
52,317,344.905
53,317,347.195
54,317,347.205
55,315,341.355
56,315,340.615
57,315,329.355
58,315,324.66
59,315,320.06
60,315,326.135
61,315,327.595
62,315,326.705
63,315,325.315
64,315,323.705
65,315,321.365
66,315,323.005
67,315,327.925
68,315,327.06
69,315,328.98
70,315,323.145
71,315,323.915
72,315,323.01
73,315,322.57
74,315,329.62
75,315,325.175
76,315,323.29
77,315,325.825
78,315,325.735
79,315,326.07
80,315,323.945
81,315,327.015
82,315,325.43
83,315,323.94
84,315,328.215
85,315,321.725
86,315,329.62
87,315,321.19
88,315,324.14
89,315,324.965
90,315,324.865
91,315,321.005
92,315,326.9
93,315,323.125
94,315,327.58
95,315,327.525
96,315,326.145
97,315,325.605
98,315,326.8
99,315,323.92
100,315,326.105
101,315,324.045
102,315,330.505
103,315,324.815
104,315,323.33
105,315,326.145
106,315,324.15
107,315,326.03
108,315,321.555
109,315,322.145
110,315,325.285
111,315,325.52
112,315,328.985
113,315,323.065
114,315,323.275
115,315,322.555
116,315,324.485
117,315,325.395
118,315,328.44
119,315,327.87
120,315,321.765
121,315,324.88
122,315,324.03
123,315,321.49
124,315,322.1
125,315,322.72
126,315,322.555
127,315,323.835
128,315,324.615
129,315,327.735
130,315,325.365
131,315,322.08
132,315,327.28
133,315,319.84
134,315,324.425
135,315,324.775
136,315,324.34
137,315,324.64
138,315,322.74
139,315,326.115
140,315,326.925
141,315,323.26
142,315,325.39
143,315,327.735
144,315,323.96
145,315,324.955
146,315,324.755
147,315,327.355
148,315,327.09
149,315,332.705
150,315,324.285
151,315,324.545
152,315,323.88
153,315,322.77
154,315,322.855
155,315,324.785
156,315,328.295
157,315,327.63
158,315,323.93
159,315,323.635
160,315,327.245
161,315,328.36
162,315,325.81
163,315,324.435
164,315,324.035
165,315,323.915
166,315,323.91
167,315,322.175
168,315,327.525
169,315,327.485
170,315,325.585
171,315,329.77
172,315,323.855
173,315,324.635
174,315,327.14
175,315,327.96
176,315,320.135
177,315,325.85
178,315,327.24
179,315,326.335
180,315,328.105
181,315,326.215
182,315,323.955
183,315,326.455
184,315,325.295
185,315,326.84
186,315,327.72
187,315,330.355
188,315,324.385
189,315,324.545
190,315,329.415
191,315,327.49
192,315,329.49
193,315,323.84
194,315,329.455
195,315,324.66
196,315,326.395
197,315,326.87
198,315,323.98
199,315,331.81
200,315,326.555
201,315,324.305
202,315,326.515
203,315,322.09
204,315,321.02
205,315,327.42
206,315,323.63
207,315,323.22
208,315,326.0
209,315,325.84
210,315,325.175
211,315,325.08
212,315,324.135
213,315,327.49
214,315,326.79
215,315,322.045
216,315,330.17
217,315,324.155
218,315,323.75
219,315,325.535
220,315,326.1
221,315,327.335
222,315,324.885
223,315,321.93
224,315,323.36
225,315,322.875
226,315,327.635
227,315,321.61
228,315,327.855
229,315,324.045
230,315,323.445
231,315,326.25
232,315,322.96
233,315,326.53
234,315,326.0
235,315,324.39
236,315,323.825
237,315,320.785
238,315,327.26
239,315,326.455
240,315,323.755
241,315,325.105
242,315,322.925
243,315,322.875
244,315,323.75
245,315,323.9
246,315,326.86
247,315,323.92
248,315,324.275
249,315,327.535
250,315,322.265
251,315,324.875
252,315,325.99
253,315,324.13
254,315,324.67
255,315,325.72
256,315,324.985
257,315,323.595
258,315,323.705
259,315,325.6
260,315,325.085
261,315,328.125
262,315,322.31
263,315,330.605
264,315,329.5
265,315,321.62
266,315,322.88
267,315,324.185
268,315,323.64
269,315,325.825
270,315,322.98
271,315,324.975
272,315,322.63
273,315,327.86
274,315,327.515
275,315,322.085
276,315,324.27
277,315,323.255
278,315,324.255
279,315,319.24
280,315,320.57
281,315,327.94
282,315,324.14
283,315,324.68
284,315,323.205
285,315,323.71
286,315,323.64
287,315,321.865
288,315,327.51
289,315,328.225
290,315,326.59
291,315,324.435
292,315,329.425
293,315,326.535
294,315,322.895
295,315,324.83
296,315,325.37
297,315,327.09
298,315,323.115
299,315,326.61
300,315,323.82
301,315,320.25
302,315,322.91
303,315,325.12
304,315,323.6
305,315,322.835
306,315,322.485
307,315,324.475
308,315,327.255
309,315,322.06
310,315,323.81
311,315,323.855
312,315,323.04
313,315,325.71
314,315,324.685
315,315,323.065
316,315,325.35
317,315,325.845
318,315,320.23
319,315,326.03
320,315,324.035
321,315,320.885
322,315,326.76
323,315,328.48
324,315,325.985
325,315,320.03
326,315,325.865
327,315,323.175
328,315,322.87
329,315,325.025
330,315,324.54
331,315,327.34
332,315,323.88
333,315,324.125
334,315,325.905
335,315,326.11
336,315,324.215
337,315,321.425
338,315,321.87
339,315,323.515
