geracao,melhor,media
1,506,663.475
2,482,637.135
3,457,614.65
4,457,605.505
5,436,591.015
6,411,576.37
7,411,573.97
8,411,567.195
9,411,565.64
10,403,555.635
11,403,558.55
12,397,554.06
13,397,557.865
14,397,552.335
15,396,544.125
16,396,543.68
17,382,545.115
18,382,549.025
19,382,553.42
20,382,556.805
21,382,552.44
22,382,545.815
23,382,549.005
24,382,547.23
25,382,551.745
26,382,548.0
27,382,546.82
28,382,549.145
29,382,547.625
30,368,553.52
31,368,560.12
32,368,543.28
33,368,538.05
34,366,541.49
35,366,527.57
36,366,530.94
37,366,526.405
38,360,534.55
39,360,532.605
40,360,529.435
41,360,529.985
42,360,531.325
43,335,528.81
44,335,531.385
45,331,536.855
46,331,539.87
47,331,534.375
48,331,540.06
49,331,538.655
50,331,536.57
51,331,530.585
52,331,530.075
53,331,517.785
54,331,514.09
55,331,515.455
56,331,516.805
57,331,515.03
58,331,515.565
59,331,507.87
60,331,509.225
61,331,520.405
62,331,516.055
63,331,516.775
64,331,516.185
65,331,516.555
66,321,513.72
67,321,509.105
68,321,513.57
69,321,518.71
70,321,512.44
71,321,506.005
72,321,503.0
73,321,502.87
74,321,499.32
75,321,504.21
76,311,503.045
77,311,507.4
78,311,495.81
79,311,494.82
80,311,498.055
81,311,489.17
82,311,491.12
83,311,493.255
84,311,489.305
85,311,490.865
86,311,489.77
87,311,486.815
88,311,491.16
89,311,494.2
90,311,502.295
91,311,502.825
92,311,505.51
93,311,508.085
94,311,508.945
95,311,504.355
96,311,496.56
97,311,495.415
98,311,495.565
99,311,490.42
100,311,497.325
101,311,494.405
102,311,494.41
103,311,486.25
104,311,496.935
105,311,495.49
106,311,493.1
107,311,496.055
108,311,496.4
109,311,495.88
110,311,500.41
111,311,504.685
112,311,512.38
113,311,513.165
114,311,514.05
115,311,518.63
116,311,519.96
117,311,508.125
118,311,514.78
119,311,518.16
120,311,516.36
121,311,507.545
122,311,519.555
123,311,522.855
124,311,520.605
125,311,513.855
126,311,509.82
127,311,512.635
128,311,510.85
129,311,514.46
130,311,519.745
131,311,525.215
132,311,519.635
133,311,515.36
134,311,513.73
135,311,518.94
136,311,510.45
137,311,505.635
138,311,510.3
139,311,510.405
140,311,498.8
141,311,494.38
142,311,502.63
143,311,496.745
144,311,500.725
145,311,515.51
146,311,515.675
147,311,519.265
148,311,518.935
149,311,519.155
150,307,519.06
151,307,518.185
152,307,509.615
153,291,497.355
154,291,490.815
155,291,490.43
156,291,493.315
157,291,492.76
158,291,505.255
159,291,509.655
160,291,514.925
161,291,517.69
162,291,513.85
163,291,505.6
164,291,496.4
165,291,508.66
166,291,505.245
167,291,506.785
168,291,493.925
169,291,500.855
170,291,512.085
171,291,507.33
172,291,505.255
173,291,501.45
174,291,494.805
175,291,509.465
176,291,516.38
177,291,515.2
178,291,519.295
179,291,527.79
180,291,523.71
181,291,512.04
182,291,508.55
183,291,499.235
184,291,502.27
185,291,502.61
186,291,499.655
187,291,496.57
188,291,498.025
189,291,500.15
190,291,502.655
191,291,493.325
192,291,496.395
193,291,501.76
194,291,492.08
195,291,488.41
196,291,486.43
197,291,477.79
198,291,483.11
199,291,485.0
200,291,479.775
201,291,478.205
202,291,477.95
203,291,487.255
204,291,501.075
205,291,507.5
206,291,499.17
207,291,496.285
208,291,489.25
209,291,486.49
210,291,479.54
211,291,481.885
212,291,480.11
213,291,473.45
214,291,475.39
215,291,481.42
216,291,487.985
217,291,486.86
218,291,482.84
219,291,479.78
220,291,478.77
221,291,477.88
222,291,483.255
223,291,489.93
224,291,487.04
225,291,495.86
226,291,496.91
227,291,496.45
228,291,495.285
229,291,492.435
230,291,487.23
231,291,485.405
232,291,497.48
233,291,496.76
234,291,502.61
235,291,496.735
236,291,487.035
237,291,485.875
238,291,485.505
239,291,484.975
240,291,480.15
241,291,491.605
242,291,482.33
243,291,479.24
244,291,481.75
245,291,495.855
246,291,494.255
247,291,487.295
248,291,488.425
249,291,492.97
250,291,506.14
251,291,498.005
252,291,494.645
253,291,487.73
254,291,488.825
255,291,478.21
256,291,482.415
257,291,484.135
258,291,484.73
259,291,491.08
260,291,496.855
261,291,493.905
262,291,487.145
263,291,482.26
264,291,482.62
265,291,483.005
266,291,479.76
267,291,473.925
268,291,473.385
269,291,480.24
270,291,486.215
271,291,488.5
272,291,487.915
273,291,480.08
274,291,474.265
275,291,473.185
276,291,473.23
277,291,472.355
278,291,470.57
279,291,479.415
280,291,474.34
281,291,466.02
282,291,464.765
283,291,467.47
284,291,476.015
285,291,489.76
286,291,485.815
287,291,480.225
288,291,478.98
289,291,485.01
290,291,488.81
291,291,491.56
292,291,487.5
293,291,485.625
294,291,482.79
295,291,490.455
296,291,494.84
297,291,496.815
298,291,503.035
299,291,505.06
300,291,494.27
301,291,497.94
302,291,498.09
303,291,515.035
304,291,513.75
305,291,521.615
306,291,518.11
307,291,514.235
308,291,499.835
309,291,492.89
310,291,497.645
311,291,496.63
312,291,485.25
313,291,491.905
314,291,503.16
315,291,502.45
316,291,502.495
317,291,497.61
318,291,496.27
319,291,487.615
320,291,496.615
321,291,489.325
322,291,482.79
323,291,476.495
324,291,470.54
325,291,469.125
326,291,467.69
327,291,467.475
328,291,468.09
329,291,467.895
330,291,474.75
331,291,466.355
332,291,457.23
333,291,465.39
334,291,474.075
335,291,484.005
336,291,482.19
337,291,475.155
338,291,478.245
339,291,492.615
340,291,487.86
341,291,495.665
342,291,484.405
343,291,491.575
344,291,484.655
345,291,491.265
346,291,488.215
347,291,486.93
348,291,487.28
349,291,483.805
350,291,491.83
351,291,492.845
352,291,500.86
353,291,497.84
354,291,501.34
355,291,502.08
356,291,491.33
357,291,495.945
358,291,499.455
359,291,485.54
360,291,487.275
361,291,491.895
362,291,485.38
363,291,488.38
364,291,484.7
365,291,480.05
366,291,492.85
367,291,499.075
368,291,501.04
369,291,499.34
370,291,494.745
371,291,507.53
372,291,509.96
373,291,507.9
374,291,508.145
375,291,510.15
376,291,504.38
377,291,504.77
378,291,504.685
379,291,499.22
380,291,500.015
381,291,499.79
382,291,495.09
383,291,488.715
384,291,476.825
385,291,469.03
386,291,466.87
387,291,468.67
388,291,467.71
389,291,479.38
390,291,482.565
391,291,469.925
392,291,474.135
393,291,475.76
394,291,487.01
395,291,486.52
396,291,483.58
397,291,486.165
398,291,492.735
399,291,498.13
400,291,495.245
401,291,491.7
402,291,492.47
403,291,494.21
404,291,498.845
405,291,499.125
406,291,502.815
407,291,501.275
408,291,503.98
409,291,500.67
410,291,493.185
411,291,488.005
412,291,486.125
413,291,483.0
414,291,480.86
415,291,488.28
416,291,485.265
417,291,486.94
418,291,490.515
419,291,493.26
420,291,488.665
421,291,497.89
422,291,498.78
423,291,501.64
424,291,505.395
425,291,506.56
426,291,513.005
427,291,519.375
428,291,517.335
429,291,522.79
430,291,515.295
431,291,514.875
432,291,518.03
433,291,514.39
434,291,515.755
435,291,515.325
436,291,516.365
437,291,515.785
438,291,502.36
439,291,495.18
440,291,499.5
441,291,510.63
442,291,509.83
443,291,518.605
444,291,519.91
445,291,521.635
446,291,518.38
447,291,511.995
448,291,501.67
449,291,496.365
450,291,500.805
451,291,504.35
452,291,505.875
453,291,502.775
454,291,513.915
455,291,510.385
456,291,513.76
457,291,514.955
458,291,515.585
459,291,515.93
460,291,512.895
461,291,509.92
462,291,507.105
463,291,499.165
464,291,494.65
465,291,493.025
466,291,494.215
467,291,493.835
468,291,485.99
469,291,486.545
470,291,481.455
471,291,488.77
472,291,486.01
473,291,486.52
474,291,481.835
475,291,483.465
476,291,479.745
477,291,491.91
478,291,505.975
479,291,501.895
480,291,506.53
481,291,499.925
482,291,503.61
483,291,494.66
484,291,491.985
485,291,492.055
486,291,491.005
487,291,498.32
488,291,497.215
489,291,496.445
490,291,492.025
491,291,483.925
492,291,493.08
493,291,496.18
494,291,491.105
495,291,493.89
496,291,481.205
497,291,484.26
498,291,479.46
499,291,484.3
500,291,482.87
