geracao,melhor,media
1,513,661.585
2,478,628.41
3,468,609.075
4,468,599.975
5,423,590.865
6,423,579.08
7,423,569.105
8,404,562.465
9,404,568.95
10,404,570.125
11,404,568.125
12,404,558.76
13,404,566.55
14,400,557.34
15,400,552.1
16,400,545.305
17,387,538.7
18,387,538.745
19,387,546.07
20,387,548.635
21,387,544.035
22,374,535.46
23,365,535.525
24,365,528.97
25,365,538.4
26,354,537.605
27,354,537.32
28,354,531.755
29,354,529.655
30,337,522.84
31,337,520.44
32,337,520.37
33,329,522.93
34,329,517.06
35,329,521.69
36,329,521.88
37,329,527.135
38,329,526.07
39,329,534.17
40,329,535.425
41,329,531.16
42,329,539.075
43,329,531.655
44,329,533.465
45,329,536.435
46,329,529.07
47,329,530.37
48,329,526.34
49,329,532.905
50,329,527.865
51,329,518.135
52,329,526.84
53,329,531.575
54,329,524.99
55,329,519.77
56,329,524.235
57,329,521.965
58,329,526.725
59,329,523.635
60,329,520.845
61,329,515.78
62,329,510.625
63,329,511.295
64,329,510.645
65,329,508.36
66,329,508.06
67,329,507.835
68,329,511.125
69,329,508.685
70,329,517.5
71,329,512.91
72,329,516.215
73,329,517.175
74,329,524.9
75,329,531.23
76,329,530.3
77,329,534.185
78,325,529.685
79,325,527.735
80,325,530.155
81,325,529.23
82,325,526.305
83,325,529.6
84,325,527.975
85,325,527.6
86,325,530.05
87,325,532.735
88,325,532.43
89,325,529.88
90,325,531.85
91,325,517.825
92,325,514.95
93,325,523.455
94,325,527.6
95,325,538.005
96,325,537.585
97,325,535.84
98,325,526.08
99,325,526.71
100,325,529.48
101,325,532.435
102,325,529.25
103,325,521.8
104,325,518.065
105,325,513.545
106,325,514.455
107,325,513.705
108,325,507.435
109,325,494.78
110,321,497.895
111,321,508.88
112,321,504.445
113,321,503.075
114,321,503.085
115,321,499.495
116,321,494.335
117,321,502.295
118,321,510.14
119,321,506.015
120,321,516.12
121,321,515.17
122,321,512.79
123,321,515.655
124,321,514.825
125,321,514.32
126,321,503.16
127,321,497.595
128,321,505.36
129,321,502.305
130,321,505.08
131,321,512.14
132,321,509.505
133,321,508.875
134,321,511.625
135,321,517.43
136,321,517.44
137,321,519.885
138,321,521.25
139,321,519.61
140,321,514.345
141,321,508.07
142,321,512.81
143,321,507.845
144,321,505.395
145,321,518.02
146,321,514.42
147,321,522.24
148,321,525.525
149,321,518.47
150,321,514.73
151,321,514.555
152,321,512.965
153,321,504.715
154,321,508.055
155,321,501.385
156,321,507.07
157,321,505.81
158,321,500.855
159,321,496.175
160,321,500.68
161,321,510.375
162,321,516.995
163,321,518.33
164,321,520.535
165,321,517.62
166,321,504.125
167,321,505.405
168,321,510.27
169,321,492.6
170,321,490.465
171,321,503.84
172,321,513.54
173,321,511.79
174,321,511.33
175,321,507.82
176,321,504.405
177,321,510.28
178,321,501.81
179,321,511.79
180,321,511.775
181,321,513.54
182,321,520.16
183,321,509.225
184,321,506.54
185,321,516.875
186,321,517.74
187,321,517.405
188,321,523.77
189,321,519.505
190,321,521.85
191,321,512.035
