geracao,melhor,media
1,504,657.545
2,449,634.13
3,449,618.935
4,449,605.22
5,418,590.39
6,418,576.86
7,396,571.5
8,396,565.935
9,396,560.53
10,369,554.51
11,369,548.07
12,369,558.195
13,369,562.385
14,369,553.3
15,369,549.705
16,369,545.66
17,369,535.51
18,363,529.475
19,343,533.525
20,343,531.75
21,343,532.275
22,343,528.915
23,343,530.815
24,335,532.325
25,335,534.87
26,335,530.75
27,335,527.37
28,335,526.525
29,335,521.125
30,335,524.465
31,335,522.325
32,335,528.555
33,335,522.575
34,335,529.365
35,335,526.49
36,335,520.6
37,335,518.615
38,335,518.31
39,335,523.635
40,335,531.63
41,315,524.305
42,315,517.81
43,315,512.77
44,315,518.745
45,315,522.585
46,315,527.37
47,315,520.3
48,315,513.91
49,315,507.445
50,315,512.98
51,315,509.435
52,315,513.33
53,315,506.255
54,315,509.91
55,315,510.245
56,315,503.415
57,313,501.555
58,313,500.265
59,313,493.235
60,313,499.895
61,313,493.115
62,313,503.025
63,313,501.19
64,313,502.055
65,313,499.42
66,313,509.26
67,313,505.065
68,313,499.675
69,313,502.48
70,313,500.605
71,313,496.49
72,313,498.89
73,313,491.695
74,313,487.0
75,291,484.845
76,291,482.765
77,291,483.365
78,291,481.19
79,291,482.935
80,291,478.815
81,291,485.965
82,291,485.07
83,291,491.635
84,291,501.11
85,291,503.23
86,291,501.985
87,291,506.095
88,291,513.56
89,291,510.655
90,291,503.125
91,291,503.36
92,291,501.265
93,291,498.805
94,291,501.37
95,291,497.99
96,291,500.785
97,291,512.865
98,291,510.295
99,291,503.96
100,291,510.06
101,291,509.575
102,291,501.96
103,291,492.575
104,291,488.67
105,291,488.375
106,291,490.935
107,291,499.165
108,291,488.135
109,291,492.375
110,291,486.315
111,291,486.78
112,291,494.37
113,291,498.415
114,291,501.78
115,291,488.47
116,291,488.59
117,291,487.36
118,291,476.665
119,291,468.11
120,291,477.855
121,291,482.515
122,291,488.27
123,291,499.35
124,291,506.385
125,291,498.52
126,291,486.93
127,291,476.465
128,291,481.62
129,291,472.9
130,291,475.215
131,291,476.59
132,291,470.605
133,291,473.615
134,291,478.09
135,291,481.735
136,291,478.92
137,291,485.87
138,291,483.44
139,291,483.695
140,291,494.135
141,291,503.075
142,291,504.515
143,291,507.895
144,291,504.865
145,291,497.83
146,291,500.86
147,291,497.22
148,291,505.385
149,291,499.015
150,291,498.71
151,291,493.61
152,291,485.24
153,291,493.4
154,291,496.71
155,291,495.545
156,291,490.25
157,291,499.59
158,291,491.19
159,291,493.78
160,291,487.675
161,291,483.64
162,291,496.91
163,291,502.14
164,291,497.115
165,291,491.18
166,291,495.13
167,291,506.33
168,291,510.765
169,291,514.57
170,291,519.485
171,291,512.94
172,291,507.76
173,291,513.395
174,291,504.46
175,291,505.97
176,291,504.75
177,291,498.31
178,291,491.21
179,291,497.35
180,291,496.52
181,291,498.465
182,291,496.77
183,291,489.795
184,291,488.66
185,291,495.335
186,291,491.54
187,291,480.45
188,291,476.13
189,291,483.995
190,291,484.36
191,291,486.305
192,291,474.84
193,291,481.86
194,291,485.405
195,291,483.395
196,291,475.4
197,291,482.665
198,291,483.325
199,291,483.655
200,291,487.275
201,291,490.075
202,291,492.63
203,291,488.49
204,291,490.08
205,291,496.745
206,291,493.025
207,291,490.085
208,291,487.97
209,291,483.995
210,291,483.255
211,291,484.365
212,291,493.795
213,291,498.28
214,291,502.525
215,291,505.325
216,291,508.99
217,291,501.97
218,291,500.76
219,291,496.485
220,291,492.645
221,291,492.685
222,291,488.175
223,291,480.89
224,291,486.34
225,291,488.58
226,291,489.82
227,291,495.52
228,291,494.945
229,291,499.02
230,291,497.905
231,291,500.245
232,291,497.69
233,291,490.21
234,291,487.41
235,291,481.725
236,291,480.34
237,291,485.465
238,291,497.31
239,291,505.335
240,291,503.385
241,291,494.455
242,291,497.06
243,291,496.155
244,291,499.035
245,291,499.735
246,291,486.625
247,291,492.29
248,291,489.83
249,291,478.03
250,291,478.765
251,291,477.255
252,291,484.22
253,291,500.555
254,291,509.17
255,291,517.035
256,291,516.635
257,291,516.025
258,291,506.825
259,291,506.735
260,291,501.875
261,291,516.15
262,291,517.16
263,291,518.245
264,291,521.15
265,291,516.465
266,291,516.87
267,291,512.8
268,291,508.825
269,291,498.07
270,291,490.03
271,291,491.91
272,291,492.045
273,291,486.605
274,291,491.475
275,291,504.455
276,291,507.78
277,291,508.975
278,291,505.065
279,291,504.985
280,291,503.08
281,291,491.535
282,291,496.875
283,291,499.835
284,291,508.71
285,291,510.23
286,291,513.83
287,291,506.535
288,291,511.12
289,291,515.355
290,291,521.63
291,291,514.715
292,291,519.465
293,291,509.9
294,291,514.14
295,291,518.345
296,291,510.7
297,291,511.56
298,291,507.655
299,291,507.13
300,291,507.91
301,291,506.77
302,291,501.24
303,291,492.435
304,291,490.59
305,291,495.355
306,291,496.935
307,291,498.235
308,291,509.235
309,291,508.785
310,291,517.475
311,291,508.14
312,291,516.385
313,291,510.065
314,291,512.84
315,291,513.34
316,291,507.095
317,291,506.375
318,291,501.54
319,291,491.09
320,291,484.98
321,291,478.025
322,291,480.635
323,291,487.565
324,291,487.77
325,291,497.48
326,291,495.825
327,291,499.27
328,291,499.415
329,291,503.84
330,291,511.055
331,291,508.845
332,291,507.525
333,291,505.1
334,291,508.1
335,291,499.26
336,291,499.33
337,291,499.78
338,291,492.61
339,291,496.905
340,291,497.835
341,291,496.585
342,291,501.995
343,291,501.65
344,291,503.185
345,291,506.05
346,291,499.48
347,291,496.36
348,291,496.4
349,291,501.65
350,291,499.65
351,291,498.095
352,291,483.55
353,291,490.82
354,291,483.705
355,291,472.735
356,291,465.98
357,291,469.53
358,291,471.065
359,291,465.835
360,291,469.64
361,291,483.36
362,291,476.255
363,291,482.55
364,291,486.69
365,291,484.11
366,291,479.3
367,291,488.025
368,291,488.715
369,291,490.45
370,291,486.085
371,291,495.02
372,291,501.29
373,291,505.71
374,291,510.84
375,291,511.06
376,291,514.985
377,291,506.77
378,291,498.265
379,291,489.395
380,291,495.74
381,291,477.785
382,291,485.73
383,291,490.95
384,291,499.63
385,291,500.41
386,291,499.035
387,291,494.125
