geracao,melhor,media
1,498,662.745
2,486,638.885
3,482,624.59
4,482,608.685
5,482,604.345
6,430,593.695
7,430,593.38
8,430,591.695
9,430,575.665
10,430,572.555
11,430,566.155
12,430,567.585
13,405,563.64
14,405,556.885
15,405,546.705
16,386,555.8
17,386,555.13
18,365,550.36
19,365,545.94
20,339,541.505
21,339,546.56
22,339,548.485
23,339,545.55
24,339,541.055
25,339,534.515
26,339,536.375
27,339,530.7
28,339,540.405
29,339,538.5
30,331,544.05
31,331,536.87
32,331,544.4
33,331,547.8
34,331,547.17
35,331,541.94
36,331,541.665
37,331,533.715
38,331,537.62
39,331,540.79
40,331,538.98
41,331,542.365
42,331,535.81
43,331,540.655
44,331,535.85
45,331,533.455
46,331,529.275
47,331,518.69
48,331,512.655
49,331,519.245
50,331,523.05
51,331,519.255
52,331,514.165
53,331,515.86
54,331,517.71
55,331,517.9
56,331,522.48
57,331,517.32
58,331,520.24
59,331,514.345
60,331,513.74
61,331,521.26
62,331,523.325
63,331,509.53
64,331,503.835
65,331,500.05
66,307,502.48
67,299,499.485
68,299,510.03
69,299,501.0
70,299,497.82
71,299,511.325
72,299,507.255
73,291,503.8
74,291,502.115
75,291,509.3
76,291,500.14
77,291,500.55
78,291,494.045
79,291,488.55
80,291,480.835
81,291,483.66
82,291,486.835
83,291,486.115
84,291,495.26
85,291,502.865
86,291,505.545
87,291,500.715
88,291,492.99
89,291,492.135
90,291,500.125
91,291,500.02
92,291,500.465
93,291,497.0
94,291,488.27
95,291,488.02
96,291,492.24
97,291,505.78
98,291,495.705
99,291,498.605
100,291,502.735
101,291,505.7
102,291,505.995
103,291,510.43
104,291,504.645
105,291,506.19
106,291,503.85
107,291,506.11
108,291,500.34
109,291,500.885
110,291,508.0
111,291,515.655
112,291,503.88
113,291,501.105
114,291,504.61
115,291,498.15
116,291,510.19
117,291,505.81
118,291,498.61
119,291,500.01
120,291,498.93
121,291,492.115
122,291,492.94
123,291,495.54
124,291,494.865
125,291,504.645
126,291,507.09
127,291,512.165
128,291,518.68
129,291,509.475
130,291,513.545
131,291,513.09
132,291,510.67
133,291,506.245
134,291,512.455
135,291,513.77
136,291,510.505
137,291,517.34
138,291,507.285
139,291,508.5
140,291,502.835
141,291,492.77
142,291,489.58
143,291,500.775
144,291,496.575
145,291,494.43
146,291,490.35
147,291,482.865
148,291,488.37
149,291,497.755
150,291,503.405
151,291,494.695
152,291,501.3
153,291,499.485
154,291,491.42
155,291,488.23
156,291,488.54
157,291,492.455
158,291,482.77
159,291,485.31
160,291,493.63
161,291,488.82
162,291,487.305
163,291,478.44
164,291,489.91
165,291,489.705
166,291,491.9
167,291,487.74
168,291,497.66
169,291,497.7
170,291,494.81
171,291,507.225
172,291,507.27
173,291,517.57
174,291,512.84
175,291,509.605
176,291,513.095
177,291,509.985
178,291,510.16
179,291,505.9
180,291,497.715
181,291,507.94
182,291,503.67
183,291,501.155
184,291,495.83
185,291,492.475
186,291,494.545
187,291,506.045
188,291,512.76
189,291,511.215
190,291,519.225
191,291,514.67
192,291,513.315
193,291,502.505
194,291,497.445
195,291,493.82
196,291,483.955
197,291,487.04
198,291,486.305
199,291,483.05
200,291,473.53
201,291,472.22
202,291,477.275
203,291,481.19
204,291,473.87
205,291,471.815
206,291,485.135
207,291,477.585
208,291,476.365
209,291,484.245
210,291,481.65
211,291,464.325
212,291,467.625
213,291,472.405
214,291,487.995
215,291,489.53
216,291,489.11
217,291,497.15
218,291,496.085
219,291,498.76
220,291,496.695
221,291,504.0
222,291,501.945
223,291,485.28
224,291,479.88
225,291,482.205
226,291,487.71
227,291,494.8
228,291,501.44
229,291,499.135
230,291,495.78
231,291,495.27
232,291,491.27
233,291,484.99
234,291,479.125
235,291,493.1
236,291,496.23
237,291,501.475
238,291,496.2
239,291,495.625
240,291,483.775
241,291,481.0
242,291,479.33
243,291,474.125
244,291,473.895
245,291,481.47
246,291,475.875
247,291,469.745
248,291,473.225
249,291,474.7
250,291,478.51
251,291,487.41
252,291,491.93
253,291,494.715
254,291,485.395
255,291,496.74
256,291,504.495
257,291,504.43
258,291,504.175
259,291,504.465
260,291,494.135
261,291,496.99
262,291,495.705
263,291,496.72
264,291,497.745
265,291,490.895
266,291,494.19
267,291,488.825
268,291,486.41
269,291,497.315
270,291,493.975
271,291,496.78
272,291,498.735
273,291,489.815
274,291,495.41
275,291,490.455
276,291,493.445
277,291,487.4
278,291,487.715
279,291,481.17
280,291,486.73
281,291,486.59
282,291,485.615
283,291,484.845
284,291,480.715
285,291,472.375
286,291,481.085
287,291,478.075
288,291,477.525
289,291,477.805
290,291,480.82
291,291,483.325
292,291,482.41
293,291,474.815
294,291,480.435
295,291,487.18
296,291,488.855
297,291,490.74
298,291,492.645
299,291,499.43
