geracao,melhor,media
1,13074944,9431846.286
2,13192273,9655077.824
3,13186555,9813114.456
4,13180402,9865267.394
5,13180402,10049886.228
6,13278648,9934572.098
7,13157738,10060696.406
8,13268485,9794761.588
9,13086318,10011851.88
10,13281012,10219821.848
11,13364385,10014081.648
12,13323203,9947485.608
13,13417320,10251334.414
14,13417320,10118716.332
15,13345343,10034566.758
16,13295242,10057555.584
17,13295242,9899993.14
18,13308453,9977392.66
19,13308453,10115617.772
20,13375768,9725947.378
21,13288407,9776407.872
22,13117580,9976492.024
23,13304989,10023183.114
24,13253435,10010792.97
25,13416074,10281140.356
26,13227786,10246276.898
27,13466838,10206367.934
28,13290263,10115909.48
29,13290263,9670899.778
30,13303903,9962741.908
31,13303903,9831340.464
32,13303903,9932470.548
33,13319383,9950774.108
34,13374353,10002171.2
35,13235460,9756004.676
36,13289006,10036694.232
37,13289006,9967876.192
38,13380059,9972977.736
39,13380059,10096220.584
40,13291113,10171008.7
41,13389824,10274462.394
42,13394135,10017502.602
43,13204241,9940673.412
44,13287243,10084033.148
45,13403816,9940504.036
46,13241089,10043108.908
47,13426589,9974714.95
48,13296731,10162335.762
49,13216357,9890040.384
50,13253295,9862463.644
51,13290761,10028493.74
52,13329832,10044682.432
53,13233060,10132238.688
54,13208007,10177726.794
55,13261695,9997460.792
56,13364019,10081391.672
57,13459221,10355790.03
58,13336232,9954523.48
59,13336232,9906439.08
60,13317210,9769046.448
61,13358804,10183802.596
62,13295307,9965324.124
63,13287651,9859105.406
64,13236706,10042651.31
65,13233782,9970427.152
66,13266562,10016753.7
67,13284139,10173892.124
68,13424768,10208253.314
69,13305407,9832501.814
70,13239676,9784124.896
71,13323122,9759555.084
72,13381215,9968013.03
73,13385503,10115014.15
74,13385503,9720989.386
75,13248788,10190209.472
76,13394199,10029681.496
77,13414626,10023400.866
78,13254141,10050930.986
79,13353189,9890465.0
80,13282879,10063571.512
81,13343330,10008816.012
82,13263961,10049552.632
83,13269838,9985435.03
84,13285763,10171682.746
85,13259914,9889296.694
86,13315527,9955570.146
87,13409819,10078632.31
88,13368772,10083296.94
89,13393877,9977988.924
90,13431877,10018686.138
91,13424768,10307479.97
92,13461754,10376626.104
93,13242231,10249323.302
94,13291909,10393483.078
95,13359023,10078958.52
96,13428689,10334001.94
97,13428689,10252812.596
98,13428689,9837198.228
99,13282548,10000380.502
100,13390121,10091409.204
