geracao,melhor,media
1,13146035,9150392.01
2,13202188,9676115.154
3,13211989,9822592.434
4,13301012,9945746.45
5,13214875,9829802.876
6,13252764,9786485.074
7,13314470,9796880.552
8,13117345,9599657.738
9,13188087,9658840.018
10,13223392,9984235.57
11,13288831,10121846.91
12,13288831,10049325.728
13,13288831,9905195.24
14,13429634,9723840.768
15,13346032,10104180.93
16,13382664,9987511.444
17,13377182,10061039.184
18,13401350,10017051.84
19,13276024,10084235.732
20,13328704,9922256.506
21,13345455,10070970.936
22,13324689,10022144.654
23,13278927,9985697.842
24,13293094,10078466.036
25,13293094,9935073.092
26,13302139,9944525.964
27,13223665,9773911.884
28,13197199,9987835.638
29,13372389,9932073.892
30,13372389,9997178.77
31,13224236,9969932.178
32,13262794,9875821.972
33,13230766,9732109.208
34,13337996,10139104.266
35,13349951,10074841.806
36,13286012,9861282.252
37,13366240,10047245.294
38,13369634,10018956.782
39,13307588,9908405.344
40,13427006,10030357.59
41,13453154,9963466.262
42,13271199,9771361.836
43,13146507,10029231.728
44,13375720,9809859.344
45,13375720,10022701.098
46,13318718,10195135.378
47,13256083,10183920.158
48,13219740,9672660.334
49,13304582,9863599.972
50,13140270,9913210.328
51,13310007,10177245.422
52,13181062,10099983.684
53,13204361,10131439.85
54,13278218,10220109.744
55,13346258,9891914.862
56,13245901,10282214.998
57,13266033,10266174.39
58,13297197,9917005.34
59,13306528,10064810.746
60,13347960,10089319.676
61,13342355,10074106.954
62,13291925,10207357.662
63,13317868,10104504.546
64,13118789,10037903.016
65,13175903,9624118.794
66,13171965,9748562.168
67,13213147,9996758.998
68,13292970,10076194.628
69,13208716,10119321.666
70,13395710,10103224.776
71,13219384,10152878.704
72,13237608,10156067.468
73,13274756,10161142.5
74,13203825,10295897.344
75,13297143,9981839.634
76,13399678,10047636.788
77,13335337,10139285.522
78,13306768,10048894.578
79,13317600,9838824.404
80,13414623,10270310.612
81,13393183,10203123.63
82,13393183,10152770.37
83,13416074,9930091.022
84,13461329,10179185.368
85,13461329,10166702.06
86,13295099,9992414.974
87,13204106,10285747.076
88,13226104,10071520.612
89,13322430,10079235.89
90,13306181,9802789.538
91,13335139,10066365.66
92,13266231,10166787.764
93,13290761,10458885.2
94,13413776,10115808.564
95,13370871,9996477.874
96,13370871,10279595.862
97,13275923,9735385.39
98,13263605,9984405.11
99,13314773,10006279.92
100,13171539,9825711.868
