geracao,melhor,media
1,13153702,9353193.85
2,13250499,9900659.468
3,13271113,9774069.936
4,13141321,9825539.866
5,13261292,9920997.732
6,13279931,9622166.634
7,13379090,9762317.986
8,13223195,9676519.998
9,13184939,9766881.876
10,13281511,9920930.018
11,13251425,9719541.074
12,13278591,10049871.77
13,13300220,9928124.172
14,13212841,9847575.634
15,13417644,10079055.522
16,13346521,10011097.804
17,13286826,9980544.348
18,13179292,10044964.182
19,13211490,10207302.856
20,13276855,10083752.528
21,13277974,10030958.23
22,13277974,9790469.356
23,13296301,10086733.654
24,13259880,9865182.342
25,13325791,10065940.492
26,13349254,9862902.874
27,13340743,10012000.482
28,13340743,10008558.904
29,13245885,10012364.542
30,13244474,9947021.842
31,13219832,9991574.178
32,13431357,10019209.288
33,13257600,10013393.89
34,13323675,10190431.238
35,13235497,10069666.96
36,13205997,9851262.942
37,13364745,10021455.518
38,13549094,9901464.31
39,13365781,10098350.394
40,13416130,10104065.7
41,13429665,9969356.136
42,13432509,9927964.822
43,13318408,10180069.786
44,13359023,10442265.682
45,13321150,10037895.382
46,13342948,10195118.326
47,13274827,9959894.316
48,13292482,9832636.986
49,13166583,9909031.846
50,13257786,10128290.85
51,13287349,9960674.76
52,13281511,9976886.142
53,13353354,10147017.228
54,13253543,10250145.424
55,13266814,9955716.124
56,13387682,10067376.518
57,13407437,10127965.904
58,13407437,10324013.636
59,13241361,9744991.942
60,13241361,10128216.242
61,13254817,10113553.356
62,13330583,9976402.568
63,13343516,9968541.234
64,13343516,10041703.87
65,13247830,10059529.628
66,13419377,10022708.962
67,13248676,9783418.87
68,13269662,9712264.226
69,13295335,9963614.928
70,13109840,9896982.538
71,13220695,9892337.074
72,13260658,9824013.096
73,13260658,10007335.974
74,13496616,10309232.018
75,13303286,9623246.412
76,13303286,9730096.16
77,13169401,9804553.822
78,13286556,10089546.754
79,13227057,9970445.044
80,13229276,10055831.728
81,13310157,10113783.8
82,13282440,10143654.238
83,13258148,9786927.35
84,13224893,10289900.624
85,13273269,9900392.594
86,13363977,10006842.86
87,13299582,10147486.24
88,13428795,10099309.812
89,13341706,10142178.958
90,13341706,10214733.61
91,13307097,10257578.798
92,13283133,10272045.15
93,13291517,10031978.746
94,13468533,10409464.328
95,13259674,10178566.62
96,13201038,10048216.698
97,13330354,10296791.482
98,13326253,10083102.612
99,13301539,9939651.654
100,13266441,10043272.214
