geracao,melhor,media
1,13181922,9318518.292
2,13177068,9565766.692
3,13134851,9859646.444
4,13206178,9761450.332
5,13308644,9868564.794
6,13211218,9900676.25
7,13211218,9977773.462
8,13120952,9899466.898
9,13175315,9877691.656
10,13266094,10119360.812
11,13377424,10001761.834
12,13271937,9957394.702
13,13436071,10038864.986
14,13238004,9862658.468
15,13239639,9731499.964
16,13327317,10052322.724
17,13327317,10115945.476
18,13327317,10146551.64
19,13185992,9782387.446
20,13185992,10115294.518
21,13388402,9886636.232
22,13337135,10027763.11
23,13245272,10055879.552
24,13266269,9939463.658
25,13252829,10239620.798
26,13172998,9718837.914
27,13300770,10081346.312
28,13271258,9890062.73
29,13241440,9842738.436
30,13310838,10185232.612
31,13275341,10021935.214
32,13310838,10056539.738
33,13405460,10096109.334
34,13240730,10116954.276
35,13375550,9865442.052
36,13187756,10064049.444
37,13288488,9726370.228
38,13191062,9593172.43
39,13286369,10073741.386
40,13240423,10146130.758
41,13340445,10069250.914
42,13433680,9998645.196
43,13385460,10032935.518
44,13348229,9990122.076
45,13267051,10141391.582
46,13322600,10210501.988
47,13322600,9909078.846
48,13322600,10310181.398
49,13224129,9965635.01
50,13425611,10262408.366
51,13241558,9982424.214
52,13348855,10045818.836
53,13285005,9970296.824
54,13162285,9949625.376
55,13311125,9983721.66
56,13239064,10288829.4
57,13243233,10013388.904
58,13299809,10109826.082
59,13209820,10221469.704
60,13253044,10062514.244
61,13260432,10055234.868
62,13218956,9909113.824
63,13289375,9811895.336
64,13346521,10096497.592
65,13346521,10006556.054
66,13280994,10055967.088
67,13234945,10387511.986
68,13439078,10069251.374
69,13455943,9791517.818
70,13455943,10083349.312
71,13388402,10062590.522
72,13330601,10128601.5
73,13325951,9995298.486
74,13209249,10037783.446
75,13375600,10369753.734
76,13339747,9824822.978
77,13350557,9875247.508
78,13339747,9953849.782
79,13388598,9913502.47
80,13256687,9990326.37
81,13290247,9932582.018
82,13256687,10150069.972
83,13411290,9964582.57
84,13411290,10242520.31
85,13300650,10102422.446
86,13257181,10027684.128
87,13185363,10165916.014
88,13174505,9826158.514
89,13322908,9857438.59
90,13243972,9787512.47
91,13203884,9858671.99
92,13330843,10270091.252
93,13330843,9726750.614
94,13317600,9872297.942
95,13276676,9960373.916
96,13366261,10107945.41
97,13366261,10328710.396
98,13273969,10190656.74
99,13362969,9835505.258
100,13273969,9874619.832
