geracao,melhor,media
1,13224262,9190644.012
2,13275274,9776011.316
3,13275274,9833511.322
4,13348854,9790930.328
5,13113681,9971251.916
6,13348949,9994050.22
7,13309650,10120165.138
8,13305863,9763194.068
9,13347103,9852772.08
10,13347103,10096129.87
11,13325473,10191927.638
12,13238594,9895939.26
13,13412889,9769770.5
14,13213929,10194142.062
15,13249818,10233285.148
16,13304578,9986040.146
17,13241859,10090076.966
18,13271128,9892587.46
19,13283987,9977642.782
20,13283987,9999117.508
21,13408154,9786662.864
22,13424248,10120145.156
23,13192096,10090768.812
24,13142493,10060931.65
25,13212028,9880622.774
26,13458777,9869693.242
27,13207768,10023087.004
28,13359552,9825691.648
29,13241639,9929666.502
30,13239249,10094164.544
31,13422737,10151853.998
32,13422737,9990514.736
33,13294176,10024662.036
34,13167671,10062268.392
35,13294767,10347603.904
36,13390121,10087789.746
37,13275476,9968148.512
38,13338885,10190430.278
39,13426589,10203990.92
40,13173386,10198265.64
41,13254757,10022274.022
42,13174525,10229665.772
43,13204362,10084181.822
44,13268111,10196485.534
45,13212847,9692106.534
46,13231707,9850612.732
47,13228430,9859728.12
48,13264176,9907034.082
49,13517399,10084266.97
50,13303939,10047390.714
51,13339317,9912629.378
52,13326932,9986143.382
53,13336812,10181206.226
54,13319419,9932184.242
55,13385150,10314722.986
56,13385150,10085534.036
57,13382904,10225033.322
58,13369905,10075447.664
59,13230026,10245149.364
60,13318852,9977344.622
61,13322907,9952077.592
62,13322907,9862668.846
63,13473744,10013705.662
64,13318852,9783597.594
65,13299259,10260271.51
66,13213699,10087753.212
67,13304550,10093618.93
68,13331044,10197679.142
69,13352900,10016173.192
70,13195203,10084558.81
71,13402018,10070059.192
72,13402018,9865281.73
73,13259342,10224711.484
74,13336985,10270346.92
75,13248323,10242369.538
76,13365369,10109202.758
77,13409178,10021151.16
78,13346220,10104555.238
79,13241623,9811428.338
80,13262922,10049834.276
81,13264009,10193262.504
82,13327150,10151697.55
83,13312564,9921771.756
84,13282076,9992878.314
85,13282076,9927406.636
86,13286026,9870146.778
87,13290389,9883650.046
88,13369325,10058421.124
89,13332688,10199885.66
90,13413390,10113516.172
91,13413390,9864157.992
92,13326701,10332390.958
93,13447739,10041108.344
94,13187979,10220897.012
95,13217402,9675785.998
96,13370795,9927392.224
97,13280425,10094333.216
98,13307676,10038435.044
99,13378057,10011429.872
100,13425611,10117618.342
