geracao,melhor,media
1,0.0816445925840239,5.385587887517061
2,0.0816445925840239,4.836555882168734
3,0.0816445925840239,1.8111206021100985
4,0.08164454947148103,0.3831060344259585
5,0.015309914993569596,0.46614163094728517
6,0.010901391438228547,0.5268224694949067
7,0.0025836797805394163,0.44163331765229474
8,0.0004481097106467935,0.4681240290572541
9,9.901924824662345e-05,0.5265410866306667
10,9.901924824662345e-05,0.42926625791271333
11,7.882651979373989e-05,0.21983018613653235
12,7.882651979373989e-05,0.27618138392912917
13,7.882651979373989e-05,0.3464070763610425
14,6.752835684098457e-05,0.3679050039692855
15,6.240909327859256e-05,0.2372558776366191
16,6.240909327859256e-05,0.23780977116796906
17,5.925642225834693e-05,0.48604592143758957
18,5.8180479808545016e-05,0.380517892003198
19,5.8180479808545016e-05,0.4063289983292047
20,4.466257486912539e-05,0.36796466445294485
21,4.466257486912539e-05,0.3781744084608318
22,4.466257486912539e-05,0.34685600134346545
23,3.91011834754984e-05,0.2865991704402997
24,3.91011834754984e-05,0.16507890244749096
25,3.91011834754984e-05,0.5849687821355891
26,2.9554466533188162e-05,0.3193158935713907
27,2.9554466533188162e-05,0.48559260381638597
28,2.8295090257035582e-05,0.33997778000938433
29,2.1011544941718086e-05,0.36046403086912804
30,2.1011544941718086e-05,0.3083731527268522
31,2.1011544941718086e-05,0.34268780210060995
32,2.0508189529255816e-05,0.3012806964409452
33,2.0508189529255816e-05,0.37166224119004326
34,1.9033519614186645e-05,0.21492782856550313
35,1.9033519614186645e-05,0.512424001933304
36,1.7059356526960556e-05,0.4682936731582491
37,1.5599717617664766e-05,0.43287781943785975
38,9.377703929391856e-06,0.20501821368003625
39,6.262780626986597e-06,0.3867976693257933
40,6.262780626986597e-06,0.27784650231550656
41,2.9065632962677057e-06,0.38684121922037606
42,2.5332430522162497e-06,0.3382934944553599
43,2.5332430522162497e-06,0.5316381411791038
44,6.785519244267846e-07,0.2898447459016819
45,6.638920955204242e-07,0.44075756611701367
46,5.766088411185422e-07,0.31253497578423617
47,3.4180271812900287e-07,0.2856214034859547
48,1.9429417053018483e-07,0.3069819384076528
49,1.2274624028307812e-07,0.41353760935515554
50,2.348242889027574e-08,0.2567535139233968
51,1.4983797758105766e-08,0.2609711629933671
52,1.0831926022802918e-08,0.27802649147318576
53,7.509943333872116e-09,0.33980545858042105
54,6.223722426312861e-09,0.3020548968853095
55,3.1102165287677508e-09,0.31874914529929177
56,7.485394526440814e-10,0.5428422871654905
57,3.5965586064889976e-10,0.18597349314410822
58,2.66247912605877e-10,0.4751984137982157
59,1.6377343925455534e-10,0.41727059595220345
60,6.035749677835156e-11,0.33078581272176505
61,4.100941808360403e-11,0.34904441454550605
62,1.0523582005816934e-11,0.2499363682795277
63,4.057643110400022e-12,0.27207921218425685
64,4.057643110400022e-12,0.24216018898837177
65,4.000799691539214e-12,0.37197003039947013
66,1.901145907368118e-12,0.33516914062831127
67,5.759837051755312e-13,0.3401868772316792
68,5.759837051755312e-13,0.5423496609200582
69,5.759837051755312e-13,0.26862128715684974
70,5.759837051755312e-13,0.2760866816167515
71,2.7755575615628914e-13,0.3942376553375523
72,2.7755575615628914e-13,0.2396284457124736
73,2.7755575615628914e-13,0.2851521342953152
74,2.7755575615628914e-13,0.46563229901505876
75,2.7755575615628914e-13,0.3922288915814323
76,2.7755575615628914e-13,0.2875216796591349
77,2.7755575615628914e-13,0.39411365695858364
78,2.7755575615628914e-13,0.45618292315938647
79,2.7755575615628914e-13,0.5301454234146374
80,2.7755575615628914e-13,0.3508947013096463
81,2.7755575615628914e-13,0.3184900008868595
82,2.7755575615628914e-13,0.38197426572728105
83,2.7755575615628914e-13,0.3526051589534572
84,2.7755575615628914e-13,0.38946544189365573
85,2.7755575615628914e-13,0.4079454383603218
86,2.7755575615628914e-13,0.20436620836164848
87,2.7755575615628914e-13,0.3828605907480805
88,2.7755575615628914e-13,0.266363910071164
89,2.7755575615628914e-13,0.3289700059530314
90,2.7755575615628914e-13,0.13741628864416444
91,2.7755575615628914e-13,0.3754495657157254
92,2.7755575615628914e-13,0.36813264587755157
93,2.7755575615628914e-13,0.39199312956216714
94,2.7755575615628914e-13,0.3201962455347159
95,2.7755575615628914e-13,0.3308851449724007
96,2.7755575615628914e-13,0.47730130415602107
97,2.7755575615628914e-13,0.425644637417146
98,2.7755575615628914e-13,0.2989373162595619
99,2.7755575615628914e-13,0.30337477196407003
100,2.7755575615628914e-13,0.3925716137079636
