geracao,melhor,media
1,498,666.125
2,498,648.275
3,493,628.835
4,490,619.635
5,458,615.765
6,488,613.765
7,462,599.29
8,449,598.76
9,465,589.06
10,456,570.775
11,440,560.46
12,433,549.45
13,433,529.925
14,432,507.585
15,410,498.33
16,433,493.155
17,431,482.015
18,432,482.87
19,424,488.42
20,424,486.165
21,424,478.31
22,424,471.075
23,385,458.45
24,385,450.465
25,385,440.845
26,385,436.025
27,385,432.265
28,383,430.095
29,383,425.1
30,385,417.705
31,383,409.21
32,383,397.555
33,383,391.98
34,383,387.75
35,383,387.765
36,383,389.05
37,383,391.44
38,383,386.565
39,369,385.24
40,369,387.735
41,369,386.94
42,369,385.575
43,369,385.225
44,369,383.83
45,369,379.39
46,369,379.795
47,369,377.03
48,369,375.125
49,368,373.36
50,365,375.465
51,365,371.65
52,365,372.7
53,365,372.29
54,365,372.925
55,365,372.225
56,365,370.81
57,365,369.495
58,365,368.62
59,365,369.325
60,365,367.685
61,365,369.18
62,357,368.555
63,357,367.485
64,364,369.085
65,364,367.975
66,364,368.58
67,357,366.765
68,357,369.18
69,357,368.885
70,357,367.94
71,357,368.46
72,357,366.02
73,357,366.255
74,357,364.78
75,357,365.585
76,357,358.86
77,357,361.08
78,357,362.21
79,357,364.81
80,357,361.945
81,357,364.02
82,357,360.51
83,357,359.735
84,346,359.925
85,319,362.415
86,319,361.265
87,319,359.98
88,319,361.43
89,319,360.46
90,319,359.32
91,319,358.89
92,319,356.145
93,319,351.68
94,319,345.11
95,319,336.335
96,319,328.525
97,319,323.295
98,319,323.81
99,319,322.795
100,319,324.41
101,319,328.105
102,319,320.935
103,319,324.605
104,319,322.16
105,319,323.54
106,319,325.155
107,307,322.835
108,307,319.825
109,307,323.6
110,307,323.26
111,307,323.555
112,307,322.305
113,307,321.55
114,307,320.795
115,307,322.75
116,307,318.475
117,307,316.0
118,307,316.33
119,307,312.53
120,307,309.63
121,307,312.43
122,307,312.935
123,307,311.975
124,307,310.955
125,307,310.825
126,307,311.18
127,307,310.12
128,307,310.57
129,307,310.745
130,307,309.21
131,307,312.825
132,307,309.24
133,307,312.1
134,307,310.03
135,307,311.695
136,307,311.265
