geracao,melhor,media
1,0.3325490704295899,5.3368297236066375
2,0.179720961764247,5.001200752860721
3,0.036110229227283686,4.253546300183128
4,0.002156280546480094,2.1503878324640735
5,0.002156280546480094,0.6166601061192508
6,0.0004099864807760589,0.3943608424371935
7,0.0001614677144421428,0.411654938246389
8,6.705246396210285e-05,0.34283506484251575
9,1.9744263238141713e-05,0.35559353798564936
10,4.429513360992843e-06,0.27884596733737044
11,3.1257459416345057e-06,0.4343637137610746
12,1.3967882463994385e-06,0.3841358493025797
13,4.456859277190972e-07,0.3767811832180536
14,6.875439995113197e-08,0.23895694034392648
15,4.306138778886748e-08,0.44237553508017197
16,3.317467944796704e-08,0.36679905772009996
17,1.8834861226224575e-08,0.3402637071619173
18,7.383633704449721e-09,0.35782523814200706
19,2.476618465863112e-09,0.44599171939597543
20,1.0950498285922095e-09,0.38755247954078714
21,2.980660163132143e-10,0.38991474930511333
22,5.459499519133715e-11,0.2893350913530777
23,1.942668248489099e-11,0.3769188225552817
24,1.8616663766124475e-11,0.2950985386437411
25,1.1362022434013852e-11,0.3304632814302129
26,5.3721471715562075e-12,0.33765993181186577
27,1.3145484700771704e-11,0.2868737350034888
28,5.6989968300058536e-12,0.2784567033342821
29,3.7556624477019795e-12,0.41094420783422614
30,3.5282887722587475e-12,0.3282671842035562
31,3.737898879307977e-12,0.353009133591921
32,2.4944490917278017e-12,0.4568590867602778
33,2.4091839634365897e-12,0.34737628381219965
34,5.5071502913506265e-12,0.3851884278479296
35,1.2029932605628346e-11,0.3467222145180075
36,2.4162893907941907e-12,0.3955908789294061
37,1.2491785383872411e-11,0.2956067646009307
38,7.37232497272089e-12,0.3930197415452929
39,1.779243419264276e-11,0.38262662097512634
40,1.4133139103478243e-11,0.36024110823068006
41,2.0300650049875912e-11,0.293408064194959
42,1.871613974913089e-11,0.26395281721263947
43,1.9760637570698236e-11,0.30690898577047593
44,4.622835447776197e-11,0.40993503710888796
45,1.8986145988719727e-11,0.3353236791227805
46,4.0174530369085915e-11,0.3680069281464869
47,5.263744995431807e-11,0.3573451429497534
48,3.2948310746405696e-11,0.32608030377800096
49,3.588995767245251e-11,0.30685560241650706
50,6.91930956975284e-11,0.3509072931588922
51,6.748779313170417e-11,0.3407845979762382
52,6.714317990486052e-11,0.34615578447536977
53,5.695044436038188e-11,0.3991781919324285
54,9.297140834974016e-11,0.4359942771597992
55,7.522915623781046e-11,0.32573395501025804
