geracao,melhor,media
1,0.30816020664905297,5.326730526642641
2,0.09481844421397456,5.00868794882223
3,0.09073295908025303,4.397849709412543
4,0.031836427436399806,2.7534121243123906
5,0.024094653806639332,0.9001334733750136
6,0.007891249323926264,0.4608636563271851
7,0.004144268632697123,0.46693641860820656
8,0.00015909177732043034,0.4518281057692564
9,0.00015909177732043034,0.3795282791682883
10,5.396653488931591e-05,0.31374744881520233
11,3.0221956795362104e-05,0.2977392513403213
12,5.773474825776503e-06,0.449047689121956
13,5.773474825776503e-06,0.2780187918743219
14,5.060286469404929e-06,0.3585782058355909
15,1.7686330093802383e-06,0.3532647605707508
16,1.14591136979314e-06,0.28259288740881855
17,6.51788053307456e-07,0.34892890089001805
18,3.789234495066296e-07,0.42914960767018834
19,2.0231149422400563e-07,0.28174672311230925
20,8.015148411644191e-08,0.35866595539726004
21,2.8983990763009615e-08,0.331472229614111
22,1.891117351604521e-08,0.31185261437803363
23,2.5293513949975477e-09,0.3277100454207578
24,1.1541172462159466e-09,0.3588495329283496
25,4.342344261942799e-10,0.3812863527440676
26,2.0762458419198992e-10,0.27233883779415485
27,3.737499199019112e-11,0.2905165968125242
28,1.1976641900446339e-11,0.2742370950677726
29,4.235234385419062e-11,0.33426520220959355
30,1.6257661883400942e-11,0.3445033579127507
31,7.510880806194109e-12,0.30101190648218284
32,8.633538328695067e-12,0.3134199366462244
33,3.54605234065275e-12,0.3729739266127215
34,2.9456437289354653e-12,0.41727534092520796
35,8.779199589525888e-12,0.31139787460672413
36,4.530154029680489e-12,0.31461884183245087
37,2.7786661860318418e-12,0.46910137662905493
38,8.825384867350294e-12,0.39695360572985533
39,1.311395436687235e-12,0.3435983306440452
40,3.268940673706311e-12,0.43761965961284854
41,4.725553282014516e-12,0.2696363051429592
42,2.2798207766072665e-11,0.39381634475587773
43,1.3070877713516893e-11,0.28147146667934697
44,1.2971401730510479e-11,0.29934236979207607
45,3.1100899633429435e-11,0.3242268748295828
46,3.539613047109924e-11,0.29289471185078636
47,5.164269012425393e-11,0.32007330577003323
48,5.3287596557538564e-11,0.38011773490267947
49,5.7419402565983546e-11,0.3504311623389797
50,3.348832322558337e-11,0.2129685256632281
51,2.5295765482269417e-11,0.3194922826707719
52,9.741984996480824e-12,0.34473765692682024
53,4.7866155483689e-11,0.325042651044832
54,6.541300834328467e-11,0.39749275307592485
55,7.051470518604219e-11,0.5005673887864605
56,7.996492357165152e-11,0.26770772073463084
57,8.814682317392908e-11,0.31813283268877446
58,9.794520750006086e-11,0.31960827166257
59,7.720801775690234e-11,0.4055037513893094
60,7.674261226497947e-11,0.4342703726161354
61,7.998623985372433e-11,0.2821173971831469
62,9.667333600305028e-11,0.3836405963173053
63,9.585976457060497e-11,0.3494959776075394
64,1.2193313025932184e-10,0.3325898028771044
65,1.138613647810871e-10,0.40278825397980933
66,1.2559597806216516e-10,0.329698579356411
67,1.2537215710040073e-10,0.3591571746457205
68,1.5390400065484755e-10,0.4386781058667626
69,1.8843993032646722e-10,0.33214729025928824
70,1.8959811498575618e-10,0.3588744911803059
71,1.7735191093493086e-10,0.3640625488322575
72,1.882978217793152e-10,0.2369121898266447
73,1.8678791846582499e-10,0.4023603885307143
74,1.905040569738503e-10,0.43289699438063756
75,2.0633139641290654e-10,0.3362934963637399
76,2.1687940332526523e-10,0.32611120061835014
77,2.372577689868649e-10,0.2866457898297704
78,2.3268897919592746e-10,0.42320067638893916
