geracao,melhor,media
1,12977862,9227226.23
2,13268135,9062771.05
3,13146431,9828833.63
4,12861058,10052709.66
5,13116479,10097337.45
6,13012883,9476138.52
7,13219796,10189000.1
8,13229840,10035063.22
9,13142673,10151684.44
10,13088084,9684623.65
11,13200800,9699306.59
12,13097444,9870601.53
13,13161127,9533830.75
14,13199852,10079191.92
15,12937676,9225189.42
16,12961086,9432247.82
17,13152200,10289759.78
18,13007769,9874820.41
19,13024569,10360525.69
20,13182731,9514929.18
21,13182731,9766116.64
22,13416130,10170424.56
23,13188842,10265527.03
24,13300808,10102982.78
25,13013103,9831372.95
26,13183161,10396829.36
27,13149745,10242884.26
28,13114004,9822279.19
29,13114004,10006152.83
30,13266162,10179586.25
31,13089808,10593338.61
32,13077371,10767623.89
33,13154793,10341057.18
34,13143282,10118745.69
35,13067595,9540004.65
36,13214640,10182792.23
37,12923870,9443847.38
38,13015790,10106350.06
39,13126088,9629543.46
40,13290918,10069672.04
41,13171233,9939489.07
42,13002520,9900845.91
43,13271729,10455211.67
44,13191933,9217877.79
45,13034519,10401561.73
46,13002167,10485090.98
47,12991839,10019940.06
48,13247973,9993863.15
49,13038863,10109013.61
50,13317587,9970542.51
51,13149547,10416777.17
52,13142742,9741723.17
53,13050193,9870130.98
54,13192334,10313507.22
55,13177213,9752777.5
56,13085564,9948522.15
57,13118260,9751316.47
58,13182919,10498998.21
59,13241530,10351986.75
60,13246633,9961668.27
61,13086928,10426731.91
62,13215797,10711530.05
63,13266268,10374413.79
64,13215744,9620839.46
65,13212339,10322475.24
66,13280535,10422379.5
67,13282076,9878591.85
68,13098969,10386405.28
69,13266693,10271794.69
70,13254423,10092829.88
71,13028408,10608193.9
72,13434503,10104308.85
73,13434503,10395183.62
74,13266886,10019119.58
75,13130411,9862870.41
76,13049503,9421898.3
77,13051667,10576511.47
78,13121548,9900890.34
79,13289128,10204471.38
80,13059930,9888966.22
81,13237404,10013329.29
82,13004862,10100599.88
83,12990039,10124773.73
84,13189950,10129432.97
85,13234258,10109128.25
86,13156243,9788738.39
87,13156243,9686277.36
88,13156243,10565691.62
89,13156243,10260566.42
90,13355728,10372045.78
91,13160440,10386050.13
92,13113151,10610066.16
93,13113151,10583795.05
94,13189089,10038447.13
95,13189089,10019156.6
96,13307588,10156614.87
97,13138128,10374291.9
98,13380253,9952344.04
99,13068533,10033407.23
100,13034245,10216463.66
