geracao,melhor,media
1,534,666.17
2,536,645.75
3,492,624.14
4,482,611.04
5,492,604.69
6,453,596.82
7,444,601.06
8,465,580.69
9,424,561.77
10,446,542.37
11,421,520.79
12,421,503.01
13,421,478.97
14,421,461.97
15,421,452.29
16,421,447.46
17,421,436.32
18,405,435.24
19,405,429.67
20,405,424.54
21,405,426.18
22,405,424.33
23,405,425.06
24,405,425.23
25,405,423.22
26,405,419.41
27,405,418.83
28,401,413.55
29,405,408.38
30,405,409.34
31,383,406.55
32,383,408.17
33,383,406.95
34,383,407.58
35,383,402.87
36,383,400.08
37,383,394.66
38,383,388.87
39,383,390.02
40,383,390.85
41,365,387.36
42,365,386.47
43,365,384.28
44,365,382.73
45,365,384.43
46,365,377.95
47,365,374.3
48,365,373.95
49,365,371.58
50,357,367.64
51,357,370.93
52,357,371.76
53,357,366.89
54,357,368.07
55,357,373.58
56,357,367.03
57,357,362.58
58,357,365.06
59,357,359.93
60,357,361.39
61,357,360.73
62,357,359.79
63,357,361.75
64,357,359.87
65,357,362.68
66,357,361.31
67,357,361.56
68,357,360.12
69,357,358.44
70,357,360.64
71,357,358.42
72,357,362.95
73,357,363.84
74,357,359.71
75,357,360.25
76,357,359.72
77,357,363.5
78,357,358.69
79,357,360.97
80,357,358.85
81,357,362.52
82,357,363.82
83,354,358.64
84,354,366.04
85,354,361.4
86,354,362.27
87,354,362.77
88,354,361.35
89,354,359.67
90,354,365.31
91,354,362.51
92,354,359.27
93,354,359.03
94,354,358.34
95,354,358.48
96,354,357.42
97,354,357.44
98,354,357.16
99,352,355.99
100,352,357.84
101,352,355.66
102,352,357.06
103,352,355.85
104,343,358.35
105,343,358.82
106,343,354.8
107,343,354.62
108,343,353.86
109,343,354.49
110,343,354.29
111,343,359.28
112,343,348.98
113,343,350.62
114,343,345.01
115,338,348.06
116,343,347.03
117,334,346.41
118,334,349.83
119,334,344.97
120,334,347.72
121,334,347.43
122,334,348.16
123,334,347.55
124,334,345.72
125,334,350.93
126,334,344.46
127,334,342.48
128,334,337.29
129,334,338.1
130,334,336.46
131,334,338.7
132,334,336.92
133,334,342.72
134,334,336.65
135,334,338.63
136,334,337.48
137,334,342.61
138,331,337.72
139,334,335.62
140,334,339.05
141,334,337.3
142,334,336.79
143,334,339.16
144,334,338.06
145,334,338.59
146,334,338.68
147,334,337.03
148,334,337.48
149,334,337.23
150,334,337.51
151,334,338.09
152,334,337.43
153,334,343.83
154,334,336.51
155,334,340.37
156,334,339.42
157,334,334.76
158,334,338.6
159,334,338.42
160,334,339.54
161,334,338.6
162,334,339.03
163,334,338.33
164,334,338.5
165,334,343.45
166,334,339.35
167,334,339.24
168,334,336.1
169,334,344.15
170,334,337.42
171,334,341.57
172,334,340.17
173,334,339.05
174,334,339.51
175,334,339.81
176,331,343.48
177,331,339.8
178,331,337.95
179,331,338.42
180,331,337.05
181,331,340.86
182,331,338.59
183,331,341.08
184,331,341.25
185,331,337.3
186,331,334.86
187,331,334.62
188,331,335.23
189,331,335.48
190,331,334.15
191,331,338.87
192,331,333.77
193,331,332.94
194,331,335.69
195,331,333.89
196,331,337.42
197,331,335.38
198,331,332.89
199,331,335.84
200,331,337.84
201,331,334.69
202,331,334.73
203,331,337.28
204,331,336.75
205,331,337.03
206,331,335.85
207,331,336.4
208,331,338.02
209,311,332.88
210,311,335.79
211,311,336.34
212,311,336.76
213,311,333.85
214,311,331.51
215,291,329.33
216,291,327.52
217,291,323.99
218,291,319.38
219,291,315.29
220,291,312.79
221,291,309.04
222,291,306.33
223,291,303.76
224,291,299.35
225,291,296.73
226,291,292.3
227,291,298.03
228,291,294.97
229,291,292.17
230,291,291.86
231,291,295.27
232,291,294.1
233,291,297.64
234,291,292.27
235,291,293.52
236,291,299.0
237,291,292.6
238,291,295.35
239,291,300.74
240,291,296.19
241,291,302.97
242,291,293.79
243,291,294.22
244,291,294.22
245,291,296.74
246,291,296.58
247,291,294.24
248,291,296.01
249,291,293.17
250,291,296.88
251,291,298.51
252,291,299.46
253,291,301.24
254,291,298.47
255,291,294.46
256,291,293.07
257,291,294.18
258,291,303.14
259,291,303.09
260,291,296.49
261,291,295.93
262,291,293.74
263,291,292.31
264,291,295.24
265,291,296.4
266,291,297.15
267,291,291.0
268,291,299.67
269,291,293.06
270,291,294.71
271,291,292.59
272,291,292.65
273,291,298.38
274,291,294.93
275,291,294.11
276,291,296.62
277,291,297.97
278,291,300.13
279,291,298.68
280,291,294.43
281,291,297.91
282,291,301.2
283,291,293.18
284,291,293.9
285,291,293.78
286,291,296.24
287,291,296.69
288,291,296.19
289,291,294.92
290,291,293.09
291,291,294.5
292,291,297.64
293,291,300.02
294,291,303.14
295,291,301.32
296,291,297.33
297,291,294.11
298,291,297.46
299,291,296.04
300,291,295.54
301,291,295.72
302,291,295.83
303,291,297.39
304,291,291.39
305,291,297.08
306,291,296.11
307,291,296.83
308,291,294.29
309,291,293.89
310,291,296.78
311,291,295.18
312,291,298.84
313,291,299.74
314,291,296.31
315,291,297.78
316,291,296.86
317,291,297.47
318,291,294.21
319,291,291.0
320,291,292.57
321,291,293.83
322,291,301.46
323,291,298.64
324,291,291.65
325,291,291.59
326,291,297.45
327,291,294.63
328,291,296.51
329,291,295.53
330,291,297.27
331,291,295.47
332,291,300.47
333,291,297.83
334,291,296.6
335,291,295.17
336,291,297.69
337,291,299.48
338,291,298.49
339,291,295.77
340,291,293.34
341,291,294.58
342,291,297.51
343,291,298.11
344,291,294.06
345,291,298.06
346,291,297.18
347,291,293.41
