geracao,melhor,media
1,476,656.57
2,463,631.99
3,463,610.9
4,463,597.24
5,442,603.23
6,449,593.26
7,439,592.13
8,481,582.11
9,435,566.02
10,435,567.23
11,433,545.96
12,435,546.15
13,385,530.22
14,401,510.89
15,410,497.97
16,383,482.97
17,383,471.38
18,383,451.86
19,383,429.6
20,383,408.95
21,375,396.46
22,375,387.2
23,375,386.19
24,375,386.89
25,375,384.69
26,375,381.35
27,373,377.76
28,375,380.44
29,375,377.63
30,375,381.21
31,375,381.16
32,375,383.71
33,375,381.71
34,375,381.81
35,375,378.19
36,375,379.62
37,375,376.38
38,375,378.58
39,367,380.74
40,367,376.67
41,367,378.49
42,367,378.42
43,367,375.97
44,367,378.17
45,367,376.6
46,367,372.61
47,357,371.5
48,357,367.96
49,357,366.35
50,357,367.19
51,357,366.84
52,357,365.42
53,357,359.74
54,357,358.58
55,357,361.94
56,357,360.25
57,357,362.48
58,357,367.54
59,357,360.05
60,357,364.69
61,357,364.68
62,357,362.62
63,357,358.71
64,357,358.74
65,357,363.69
66,357,362.1
67,357,359.68
68,357,361.36
69,357,363.54
70,357,362.07
71,357,358.32
72,357,361.19
73,357,364.1
74,357,357.51
75,357,360.39
76,357,359.99
77,357,362.81
78,357,360.21
79,357,360.46
80,357,359.06
81,330,360.03
82,330,358.77
83,330,359.41
84,330,359.62
85,330,359.57
86,330,358.77
87,330,354.29
88,330,348.77
89,330,344.86
90,330,343.81
91,330,336.92
92,330,335.76
93,330,330.99
94,330,332.76
95,330,330.39
96,330,337.22
97,330,331.92
98,330,336.03
99,330,335.75
100,330,335.3
101,330,331.03
102,330,332.74
103,330,334.28
104,330,334.8
105,330,339.24
106,330,333.03
107,330,339.37
108,330,338.65
109,330,334.81
110,330,331.65
111,330,337.33
112,330,336.0
113,330,333.81
114,330,332.19
115,330,331.34
116,330,334.7
117,330,333.14
118,330,333.55
119,330,333.73
120,330,332.64
121,330,336.01
122,330,334.41
123,330,333.19
124,330,335.56
125,330,332.59
126,330,336.32
127,330,333.34
128,330,339.15
129,330,338.58
130,330,334.82
131,330,331.66
132,330,335.22
133,330,331.76
134,330,335.22
135,330,334.1
136,330,332.3
137,330,333.18
138,330,334.22
139,330,333.72
140,330,337.76
141,330,335.74
142,330,331.23
143,330,332.47
144,330,333.88
145,330,334.81
146,330,337.7
147,330,332.67
148,330,338.55
149,330,332.47
150,330,334.41
151,330,334.93
152,330,333.12
153,330,332.75
154,330,332.52
155,330,334.04
156,330,332.52
157,330,334.42
158,330,333.94
159,330,338.18
160,330,335.66
161,330,337.31
162,330,332.52
163,330,338.41
164,330,334.41
165,330,334.97
166,330,333.48
167,330,336.1
168,330,331.46
169,330,332.37
170,330,336.22
171,330,332.54
172,330,334.69
173,330,334.07
174,330,336.68
175,330,333.8
176,330,333.78
177,330,336.5
178,330,336.68
179,330,331.82
180,330,336.97
181,330,330.77
182,330,335.71
183,330,334.18
184,330,335.77
185,330,334.84
186,330,330.94
187,330,337.22
188,330,331.49
189,330,340.43
190,330,336.67
191,330,334.66
192,330,334.69
193,330,334.03
194,330,334.68
195,330,336.81
196,330,334.56
197,330,336.34
198,330,332.31
199,330,334.83
200,330,334.34
201,330,334.68
202,330,333.4
203,330,332.86
204,330,332.8
205,330,339.39
206,330,334.69
207,330,335.86
208,330,336.66
209,330,336.55
210,330,337.69
211,330,336.93
212,330,333.2
213,330,339.3
214,330,338.66
215,330,334.83
216,330,331.99
217,330,335.35
218,330,334.67
219,330,332.18
220,330,337.88
221,330,334.8
222,330,335.35
223,330,336.47
