geracao,melhor,media
1,13112632,9105447.204
2,13195138,8973726.772
3,13250225,9058626.468
4,13250225,9209345.592
5,13250225,9352953.582
6,13250225,9400404.85
7,13256227,9244188.702
8,13256227,9241644.068
9,13263441,9371852.884
10,13263441,9300413.606
11,13312604,9325805.242
12,13312604,9207022.204
13,13312604,9360561.218
14,13312604,9078567.394
15,13312604,9005659.792
16,13312604,9400158.72
17,13312604,9567257.606
18,13317728,9371888.918
19,13317728,9320303.964
20,13317728,9200183.708
21,13364615,9250958.354
22,13364615,9417655.436
23,13364615,9291198.328
24,13364615,9399686.184
25,13364615,9720712.772
26,13364615,9261557.676
27,13364615,9194497.88
28,13364615,9228155.566
29,13364615,9537174.836
30,13364615,9458531.944
31,13505878,9177003.516
32,13505878,9128124.906
33,13505878,9386580.734
34,13505878,9398213.104
35,13505878,9138631.56
36,13505878,9607914.102
37,13505878,9449650.712
38,13505878,9217464.544
39,13505878,9231436.016
40,13505878,9387706.596
41,13505878,9353776.104
42,13505878,9000889.822
43,13505878,9387012.726
44,13505878,9423203.794
45,13505878,9416667.974
46,13505878,9435125.464
47,13505878,9412464.124
48,13505878,9473119.664
49,13505878,9367854.422
50,13505878,9662625.698
51,13505878,9493146.038
52,13505878,9312496.938
53,13505878,9174477.806
54,13524340,9271306.86
55,13524340,9415057.144
56,13524340,9280461.572
57,13524340,9510784.328
58,13524340,9173884.294
59,13524340,9087119.8
60,13524340,9079550.618
61,13524340,9271384.072
62,13524340,9332693.838
63,13524340,9030326.36
64,13524340,9402457.606
65,13524340,9324778.688
66,13524340,9143074.5
67,13524340,9535628.008
68,13524340,9227486.076
69,13524340,9231632.208
70,13524340,9238006.492
71,13524340,8700205.044
72,13524340,9254647.744
73,13524340,9581368.97
74,13524340,9083269.992
75,13524340,9041673.262
76,13524340,9316818.372
77,13524340,9102543.772
78,13524340,9242799.606
79,13524340,9346364.398
80,13524340,9554297.67
81,13524340,9663840.632
82,13524340,9371886.948
83,13524340,9450140.008
84,13524340,9201658.372
85,13524340,9249304.674
86,13524340,9264825.228
87,13524340,9230824.098
88,13524340,9177877.322
89,13524340,9067361.788
90,13524340,9258344.458
91,13524340,9198242.38
92,13524340,9304370.752
93,13524340,9376545.678
94,13524340,9589547.51
95,13524340,9083547.766
96,13524340,9231913.498
97,13524340,9351723.486
98,13524340,9641109.186
99,13524340,9396790.482
100,13524340,9295699.722
101,13524340,9366603.646
102,13524340,9432369.572
103,13524340,9459028.914
104,13524340,9356256.118
105,13524340,9278624.658
106,13524340,9140834.982
107,13524340,9381944.208
108,13524340,9069327.94
109,13524340,9176357.058
110,13524340,9114291.806
111,13524340,9308230.526
112,13524340,9250522.47
113,13524340,9176924.368
114,13524340,9031370.582
115,13524340,9120707.782
116,13524340,9644063.776
117,13524340,9130108.342
118,13524340,9273204.438
119,13524340,9287741.122
120,13524340,9305406.418
121,13524340,9239575.394
122,13524340,9392110.304
123,13524340,9470447.094
124,13524340,9547974.008
125,13524340,9323487.06
126,13524340,9282281.202
127,13524340,9491069.808
128,13524340,9287387.688
129,13524340,9201936.704
130,13524340,9655688.602
131,13524340,9580812.642
132,13524340,9448963.644
133,13524340,9348302.734
134,13524340,9476999.78
135,13524340,9319078.254
136,13524340,8963165.148
137,13524340,9197983.788
138,13524340,9047327.972
139,13524340,9017558.542
140,13524340,9099319.84
141,13524340,9253582.088
142,13524340,9671142.584
143,13524340,9441741.72
144,13524340,9575962.93
145,13524340,9268034.886
146,13524340,9873771.644
147,13524340,9421513.904
148,13524340,9491698.062
149,13524340,8834341.916
150,13524340,9360742.376
151,13524340,9119170.718
152,13524340,9530247.754
153,13524340,9132696.804
154,13524340,9082669.226
155,13524340,9419717.67
156,13524340,9252401.468
157,13524340,9051918.574
158,13524340,9047959.168
159,13524340,9153779.67
160,13524340,9357129.88
161,13524340,8984064.442
162,13524340,9248963.584
163,13524340,9458029.838
164,13524340,9501104.588
165,13524340,9108263.098
166,13524340,9255696.802
167,13524340,9369364.816
168,13524340,9031268.828
169,13524340,9223362.972
170,13524340,9100069.532
171,13524340,9371911.542
172,13524340,9420135.41
173,13524340,9139270.33
174,13524340,9309002.528
175,13524340,9254023.434
176,13524340,9347338.22
177,13524340,9539997.3
178,13524340,9547911.596
179,13524340,9107752.08
180,13524340,9565652.932
181,13524340,9164716.914
182,13524340,9143376.406
183,13524340,9330267.25
184,13524340,9270210.58
185,13524340,9303073.89
186,13524340,9521315.916
187,13524340,9767716.284
188,13524340,9166755.86
189,13524340,9224539.794
190,13524340,9302486.666
191,13524340,9473457.97
192,13524340,8611378.716
193,13524340,9380883.856
194,13524340,9285429.872
195,13524340,9456903.44
196,13524340,9273318.352
197,13524340,8934481.84
198,13524340,9466579.75
199,13524340,9705331.058
200,13524340,9398315.222
