geracao,melhor,media
1,0.43515282660128607,5.506712986025281
2,0.09560147151371057,5.300916344776234
3,0.06820673231700569,4.057942686283258
4,0.021140818017205465,1.2212677483100252
5,0.004907228097462468,0.528480703306778
6,0.0023673888956250444,0.6153797056952093
7,0.0017522836505929895,0.3388652400660698
8,0.0006191024550870061,0.178372458495239
9,0.0003625280478591897,0.3365905527936361
10,0.00010370301947704164,0.36668030657984657
11,8.642771615585687e-05,0.3119038672392434
12,1.731667472570919e-05,0.35265262062121605
13,9.442506119672345e-06,0.28948302855460817
14,4.779581921798837e-06,0.20231102658927888
15,1.5357117324477088e-06,0.2913301092601743
16,8.055143223550942e-07,0.45992260387106915
17,3.3937000809558526e-07,0.32529010777312095
18,2.451259750735346e-07,0.4743633917603705
19,1.3930139575180078e-07,0.4086499202825172
20,3.1834546110331985e-08,0.4493466647756621
21,1.709118935266929e-08,0.2690885477217579
22,6.1397469330870535e-09,0.41643918249601514
23,6.1397469330870535e-09,0.37160902150947095
24,1.323180232049026e-09,0.26179543513157405
25,7.054556938612677e-10,0.32190772937082957
26,7.699409998451756e-10,0.46762058911064697
27,3.237379253562267e-10,0.3686508956270936
28,1.1448664238855599e-10,0.2419186431023155
29,2.857492020780228e-11,0.2627987807325692
30,5.4069193566874674e-11,0.30167204379748414
31,3.7414071840657925e-11,0.2712564936506285
32,2.7278179715040096e-11,0.26533063722475125
33,2.4660273822973977e-12,0.24743380234579837
34,1.858824205669407e-11,0.22982308382906172
35,1.1262546451007438e-11,0.4028826325992428
36,1.965094753586527e-12,0.4904241788890029
37,5.919265078091485e-12,0.26759570916660863
38,4.775291273517723e-12,0.22459517838126847
39,2.2752022488248258e-11,0.24286871260610404
40,2.532773990537862e-11,0.27473832237260715
41,1.3387069230930138e-11,0.4574202578482576
42,1.5873968806090488e-11,0.2969358350125452
43,4.4224623962918486e-11,0.2883670476064379
44,4.604716608014314e-11,0.3967750896940197
45,2.913624896905276e-11,0.36006170601217574
46,4.71414018932137e-11,0.24985578093025218
47,3.420597138870107e-11,0.27899607544417876
48,3.9041214705548555e-11,0.3315340252498647
49,5.1092019504039854e-11,0.36585353464796555
50,4.5276227211843434e-11,0.38998340710518453
51,5.646016987270741e-11,0.35763449408543624
52,4.631006689237438e-11,0.35548257381255666
53,4.482858528831457e-11,0.30353902956250095
54,7.970557547309909e-11,0.39680305440081254
55,8.484990488000221e-11,0.45561326323481555
56,1.0329559430033441e-10,0.45887870999366903
57,1.0161160801658298e-10,0.2585482372745587
58,7.585443384527935e-11,0.38629705003315024
59,1.1794698551170768e-10,0.3401535936876783
60,1.2495293688630227e-10,0.30700455342560196
61,8.19473378044222e-11,0.3593202955781675
62,1.2283196682005837e-10,0.3808859471429001
63,9.238521059273808e-11,0.281158018017221
64,1.5746381976100565e-10,0.4924896725387248
65,1.592579401687999e-10,0.3598308324496925
66,1.65560454234992e-10,0.42697100519296455
67,1.4185319585635625e-10,0.26670218087918424
68,1.8351231645397093e-10,0.2590864458117984
69,1.8725687667142665e-10,0.24970927516878863
70,1.6114798384592177e-10,0.3703406175761119
71,1.7043833011598508e-10,0.32707435787126904
72,1.9911583493126273e-10,0.2284278759818556
73,2.564992662712484e-10,0.3460591045024405
74,2.422315681371856e-10,0.2974631142940148
75,2.707207791274868e-10,0.2671782626563943
76,2.9078295327167325e-10,0.43197524220167227
77,3.200324449892378e-10,0.4443744025570075
78,3.0627989033860104e-10,0.25783576173858164
79,3.124616121397139e-10,0.27183195118890646
80,3.741686960267998e-10,0.34492346846113064
81,3.768474421406154e-10,0.3670683699934182
82,3.1703750735800895e-10,0.4407674376093229
83,4.123497099328688e-10,0.3489996760286695
84,4.003273268438079e-10,0.23603404581883095
85,3.980500373756968e-10,0.2685353218994666
86,3.145648186375638e-10,0.23228005447959169
87,4.187801216914977e-10,0.21775443288506702
88,4.487294980037859e-10,0.38864093991841697
89,3.841162943274412e-10,0.2956523990786948
90,4.541260700818839e-10,0.3875520733682018
91,4.342770587584255e-10,0.37691916313127277
92,4.79215334081573e-10,0.296470173695741
93,4.1713876797189187e-10,0.30743838300476534
94,4.5327697151265056e-10,0.23322667493946966
95,4.5757575506399917e-10,0.3528286536021018
96,4.2706860270413927e-10,0.27291929019157646
97,4.790767782480998e-10,0.2772438817515158
98,4.491238492221328e-10,0.4350401620354664
99,5.30022692402099e-10,0.3330562838017619
100,5.8857496654241e-10,0.3529255219355762
101,5.570943706345588e-10,0.3136671706615989
102,6.115681294716069e-10,0.39479797556741303
103,6.725504597682175e-10,0.22534654703201326
104,6.231393179234601e-10,0.5362927678368188
105,5.898148636163114e-10,0.26460441477820473
106,7.222173969978485e-10,0.3072271439416412
107,7.54120765833477e-10,0.2736562055260868
108,7.317457750843914e-10,0.4202394991403716
109,7.526712586525264e-10,0.3310888634114454
110,8.404765772240808e-10,0.25637289589199524
111,8.593059597217234e-10,0.4472748322680859
112,7.978830929289416e-10,0.4178967100426296
113,8.250933269948746e-10,0.5063710154459605
114,7.865534890072468e-10,0.3695993269171125
115,7.462337414665399e-10,0.48201659257286195
116,7.593929929328169e-10,0.3396797391553436
117,9.352558727471205e-10,0.2862909417993966
118,9.659051336541324e-10,0.4355227318757046
119,9.527743038972858e-10,0.479477758801007
120,1.0135257078047744e-09,0.40881618642959816
121,1.0031944164268225e-09,0.3046001133165641
122,1.078014566502361e-09,0.3332910362899307
123,1.1462053528532579e-09,0.35034039317695587
124,1.149264239330705e-09,0.24110821748684258
125,1.172612673627782e-09,0.23858309509651562
126,1.143405814474363e-09,0.33529085284827304
127,1.2272853844308429e-09,0.2097645012764027
128,1.1257559329180822e-09,0.4576121916433229
129,1.2418479578002461e-09,0.3202765439912607
130,1.1856191584058706e-09,0.3545412268349177
131,1.1760978857466853e-09,0.3453026669988695
132,1.1169842828451237e-09,0.4028267726774416
133,1.163478646759586e-09,0.3991168784793838
134,1.365652924079086e-09,0.32002048583796044
135,1.3792527120415343e-09,0.3736444746267445
136,1.4317973473509937e-09,0.38133702344133935
137,1.3630061523883796e-09,0.4109932910014844
138,1.4399010872523377e-09,0.5440165976992283
139,1.441872843344072e-09,0.441667205017378
140,1.4738970044447797e-09,0.35831468030115327
141,1.5618515369908437e-09,0.3096574134480365
142,1.5594143754071865e-09,0.3933294462697925
143,1.66404534596154e-09,0.45247723272470025
144,1.6379080314266048e-09,0.3186857115360438
145,1.655838577363511e-09,0.4374295032969232
146,1.6074825914813573e-09,0.2119868477497618
147,1.4388565894307703e-09,0.5616063038886516
148,1.7426633469597164e-09,0.4191688644132374
149,1.8172525706461329e-09,0.36626336703207374
150,1.8146661950879661e-09,0.29829890471141945
151,1.8565775583567756e-09,0.26518651382782954
152,2.0250081611550286e-09,0.48851497689603496
153,2.0015034074560845e-09,0.3846140896466135
154,2.089610706690337e-09,0.27572867987197713
155,2.328417014751949e-09,0.24470768206443733
156,2.2071664496081667e-09,0.2927322853873011
157,2.287436462466985e-09,0.35247914943707104
158,2.5867525899059274e-09,0.4076212979429137
159,2.5152471216927097e-09,0.3836459153016479
160,2.552372979636175e-09,0.40366656597627254
161,2.444256796962918e-09,0.20494125001416555
162,2.6353998983097426e-09,0.43056011287564244
163,2.566725942898529e-09,0.35567793202735515
164,2.5168565009892063e-09,0.31073881141689597
165,2.7609172725817643e-09,0.33597553428841065
166,2.774545482253643e-09,0.3351906123045073
167,2.9467064344146365e-09,0.3067163286367975
168,2.948049360185223e-09,0.4198522027657063
169,2.9524547251469357e-09,0.3534161703559526
170,3.5016118893338444e-09,0.37339161687319616
171,3.2945348671375996e-09,0.285102580567373
172,3.586031471769502e-09,0.27597310312885176
173,3.837236750570128e-09,0.44406339616250107
174,3.984635288389882e-09,0.4502605320101992
175,4.0177785542994116e-09,0.28569545303282995
176,3.742908649684296e-09,0.3111308080197363
177,3.620933330950038e-09,0.3579355159894794
178,4.178442924995807e-09,0.24612483903533844
179,4.489504323856863e-09,0.41287391983975796
180,4.867189762336466e-09,0.21484058165174538
181,4.883422111134905e-09,0.29200380645249496
182,4.527280328403549e-09,0.37036869013266027
183,5.040665218558615e-09,0.42232081893693335
184,5.1022621683216585e-09,0.34701178869501237
185,5.235815780935127e-09,0.31143139753130994
186,4.6531565267571295e-09,0.4220437725191411
187,5.13146192204772e-09,0.4904389729586135
188,5.365006661151028e-09,0.3892043751895225
189,6.1470655232653826e-09,0.19616641557855266
