geracao,melhor,media
1,13343363,8568720.404
2,13343363,9154701.238
3,13343363,9414021.656
4,13343363,9434984.55
5,13343363,8962434.746
6,13343363,8905006.188
7,13343363,9257365.352
8,13343363,9484367.228
9,13343363,9316113.012
10,13343363,9419637.036
11,13343363,9159054.41
12,13343363,9305209.118
13,13386993,9316058.288
14,13386993,9412301.386
15,13386993,9237105.838
16,13386993,8976191.456
17,13386993,9207515.426
18,13386993,9129835.274
19,13386993,8968105.666
20,13386993,9237628.648
21,13386993,9324601.426
22,13386993,9163277.994
23,13386993,9147645.08
24,13386993,8897144.764
25,13386993,9182773.69
26,13386993,9535668.902
27,13386993,9186719.618
28,13400789,8987960.63
29,13400789,8920516.008
30,13400789,9396171.218
31,13400789,9319434.516
32,13400789,9126863.18
33,13400789,9279892.812
34,13400789,9139673.324
35,13400789,9184177.764
36,13400789,9210546.918
37,13400789,9240725.122
38,13400789,9283734.65
39,13400789,9251215.382
40,13400789,9138808.68
41,13400789,9358782.766
42,13400789,9160608.114
43,13400789,9426414.672
44,13400789,9341459.614
45,13400789,9190080.012
46,13400789,9204992.924
47,13400789,9479174.672
48,13400789,9313073.002
49,13400789,9124710.474
50,13400789,9153357.168
51,13400789,9296955.364
52,13400789,9362533.516
53,13400789,9252486.948
54,13400789,9481054.268
55,13400789,9466799.264
56,13400789,9153142.826
57,13400789,9062940.812
58,13400789,9084476.762
59,13400789,9196003.726
60,13400789,9282065.354
61,13400789,9267822.756
62,13400789,9061677.606
63,13400789,9225609.116
64,13400789,9358517.616
65,13400789,9791388.104
66,13400789,8805731.192
67,13400789,9255121.884
68,13400789,9128674.936
69,13400789,9334678.448
70,13400789,9226092.16
71,13400789,9184350.262
72,13400789,8831481.862
73,13409605,9130320.448
74,13409605,8974091.1
75,13409605,9290016.794
76,13409605,9328101.53
77,13409605,9348797.42
78,13409605,9484534.024
79,13409605,9029895.082
80,13409605,9230093.29
81,13409605,9081312.164
82,13409605,9459148.244
83,13409605,9147656.694
84,13409605,9421774.096
85,13409605,9110840.08
86,13409605,9305843.938
87,13409605,9413538.202
88,13409605,9452953.754
89,13409605,9195717.462
90,13409605,9333103.206
91,13409605,9292724.5
92,13409605,9160805.366
93,13409605,9450097.828
94,13409605,9055824.928
95,13409605,9037134.834
96,13409605,9505798.538
97,13409605,9324382.076
98,13409605,9220526.008
99,13409605,8955149.388
100,13409605,9320661.126
