geracao,melhor,media
1,0.08761034863463424,5.305955493227966
2,0.08761034863463424,4.82533566175832
3,0.025115706537452542,2.406294103380402
4,0.008381230659058492,0.9213464048887318
5,0.000497738195278874,0.6549611691956114
6,0.00025313199034515677,0.6160406812107833
7,0.0001474524455820081,0.5811210283536844
8,4.2369968177968786e-05,0.632637986288832
9,1.4849562827823348e-05,0.7606272090044267
10,9.082503144686171e-06,0.7236545544505308
11,5.4425761928378336e-06,0.7220292504525853
12,1.6340036883555342e-06,0.6533760763045323
13,1.2683422743187123e-06,0.7750630902760096
14,6.10494627739655e-07,0.7841344364690969
15,3.0636929482241726e-07,0.7261935435357805
16,6.418256903728548e-08,0.5235800962338714
17,5.059460095324653e-08,0.6442474346114869
18,1.0330467592467585e-08,0.5651010696065276
19,3.803780845856863e-09,0.5383428573406799
20,1.7015939768327826e-09,0.7571757537712197
21,1.3274292776088714e-09,0.5824185857137383
22,6.752540748777847e-10,0.6439886551317734
23,3.0990365829097755e-10,0.7675014531735169
24,7.234435273062445e-11,0.687055417536289
25,5.7270188591473925e-11,0.7856640857359113
26,1.2235989998998775e-11,0.6533335128285103
27,1.426103679591506e-11,0.608322377268725
28,5.990319351667495e-12,0.4949676737011563
29,6.146638753534717e-12,0.6898839908645765
30,2.4553692412609962e-12,0.5489159536107927
31,6.292300014365537e-12,0.6505725558839143
32,7.422062964224097e-12,0.7538378373791449
33,1.4666046155298318e-11,0.8668278093489973
34,4.995559521603354e-12,0.5137643944173381
35,1.1241230168934635e-11,0.7398814773819741
36,1.538014160473722e-11,0.7486281423990963
37,3.305844487044851e-11,0.8687393775350558
38,1.993472054095946e-11,0.9556510399057464
39,4.4853454284066174e-11,0.68819047215018
40,4.246247797823344e-11,0.9373161994959888
41,5.242073441991124e-11,0.4736266878022212
42,5.905720357191058e-11,0.7357883000383935
43,6.397771201704927e-11,0.6525761428584127
44,4.992317670371449e-11,0.6984514970497238
45,5.672662339861745e-11,0.5689576058653172
46,6.334888169590158e-11,0.6374667060858157
47,6.878453362446635e-11,0.8902273289137619
48,6.978995159556689e-11,0.6469291407553257
49,8.038414378574998e-11,0.6475660734334993
50,9.25557408493205e-11,0.5811247435654495
51,7.747802399649117e-11,0.8271611348807084
52,8.085665470503045e-11,0.5058149713318675
53,8.83138007168327e-11,0.6658872406862726
54,6.683054110112607e-11,0.6698823748527641
55,7.213474262357522e-11,0.8113353508292761
56,9.39626154661255e-11,0.7002054602525188
57,1.0840794928412834e-10,0.7227976116092146
58,8.925882255539364e-11,0.8911160976057636
59,1.0636869163249685e-10,0.7071316985504282
60,1.1770184826787045e-10,0.9139778665852962
61,1.0988943088818814e-10,0.6485709456583227
62,1.0044987064361521e-10,0.5745048636795683
63,8.573097787234474e-11,0.8638037945015086
64,1.456794684884244e-10,0.533058288156001
65,1.2546808036972834e-10,0.7276910076047503
66,1.3739098747578282e-10,0.6869332477112751
67,1.7563950294174902e-10,0.6871083644501249
68,1.911470981497132e-10,0.740912779290555
69,2.1893997725896952e-10,0.5954872985992631
70,1.7432499888059283e-10,0.724574473811471
71,1.7364287785426313e-10,0.692172992472811
72,2.2776136532343116e-10,0.6170709649086018
73,2.427786860437209e-10,0.8004946846676568
74,2.1616530787582633e-10,0.9169970429593383
75,2.492517303664954e-10,0.660201030081768
76,2.4044455315674895e-10,0.7455016612004498
77,2.3962742901062484e-10,0.8356690414162818
78,2.073865523755103e-10,0.7154521676798785
79,1.9916557292276593e-10,0.47467655071308784
80,2.336268956071308e-10,0.6720061009381811
81,2.238214058536414e-10,0.7104351745672508
82,2.8009283781216254e-10,0.9128281258421134
83,3.1196067951100304e-10,0.5875365731491224
84,2.9420776925803693e-10,0.6763632564959207
85,3.3114533337652574e-10,0.8377793024191782
