geracao,melhor,media
1,0.9988432764219373,5.388799574635365
2,0.3745429835502212,5.3569687081505215
3,0.06862437096070595,4.831889823857212
4,0.06234581080661217,3.9004385242947586
5,0.05066639228170944,1.4221437098203347
6,0.017523062891499297,0.856364435604361
7,0.005220927159520716,0.9436803539987036
8,0.0044749526554892505,0.7801998370878787
9,0.002335311530807349,0.7027041149955927
10,0.0018261024506398549,0.9021707814779814
11,0.0004912533725236479,0.6531632237677425
12,0.0003561100876372514,0.6546458038194182
13,0.00032700098321258864,0.5486562770237544
14,0.00017436788372693357,0.9448279365792631
15,9.852212926420023e-05,0.5995615517506367
16,4.42571912384615e-05,0.6601501300448657
17,5.880949725867168e-06,0.6372395145259973
18,3.342382989490744e-06,0.6434259568291658
19,1.8428286847615993e-06,0.6321504587874809
20,2.481363208239884e-07,0.5860745011309172
21,1.8259704903655916e-07,0.7522140026555286
22,7.388315426126724e-08,0.7218578489116294
23,2.7567143678908224e-08,0.5390959376828647
24,1.1009106959392057e-08,0.7354639376603832
25,1.0058979871274687e-08,0.6051521205930588
26,1.4753398502875825e-10,0.49786190697168164
27,1.4753398502875825e-10,0.7612487278162269
28,4.588374125091832e-11,0.7348408847003434
29,7.476375074588759e-11,0.688875772679658
30,1.0654988003011567e-10,0.8674661892885641
31,9.880496421033058e-11,0.5602490270985352
32,1.0581802101228277e-10,0.7193518897728467
33,4.7493120547414946e-11,0.6564443864592527
34,3.752065325102194e-11,0.7515991093802242
35,3.1033398073532226e-11,0.7802860523272986
36,3.454347918818712e-11,0.6230382180205647
37,3.898792400036655e-11,0.6720268794987682
38,4.7347459286584126e-11,0.7909078752952792
39,4.6338488601804784e-11,0.6136555302764999
40,5.7206239745255516e-11,0.733023130535811
41,8.862288680688835e-11,0.5797153460238671
42,9.802691991467327e-11,0.879975414534156
43,9.549383506168851e-11,0.6529578450218801
44,1.2783418767980947e-10,0.5619054124803549
45,1.286655226806488e-10,0.7590661501134031
46,1.0915401915667644e-10,0.8240798373622839
47,1.279834016543191e-10,0.45138956155628024
48,1.3209744409437008e-10,0.7106908110139433
49,1.1080603101731867e-10,0.5575468714273321
50,1.5770185157748529e-10,0.6607183473947894
51,1.6968515481607938e-10,0.6263164711289357
52,1.68463021310572e-10,0.7411454266829742
53,1.6261170188158758e-10,0.5376781924869034
54,1.6526557899965155e-10,0.8385317690026005
55,1.9482770952095052e-10,0.7387937970340158
56,1.6157075677369903e-10,0.7250082668340658
57,1.9025891973001308e-10,0.681902930418953
58,1.783431180513162e-10,0.5224068025048767
59,2.2696911017305865e-10,0.8613527475798254
60,2.2131318999640825e-10,0.9241084805250026
61,2.2008395106354328e-10,0.5542629945032815
62,2.335593940472336e-10,0.5679624004934474
63,2.600377690953337e-10,0.6013403809913901
64,2.7579050154713514e-10,0.6852701496985071
65,2.5458790631205375e-10,0.7110410383657921
66,2.7153435055993214e-10,0.7135023514828547
67,2.969575696454285e-10,1.0167913399155148
68,3.1047209247958563e-10,0.5924280873104477
69,3.2767788482601645e-10,0.727609262117245
70,2.83503442943811e-10,0.7941754358718558
71,3.2556046747345135e-10,0.6115528647845843
72,3.597517839182274e-10,0.6384749029815151
73,3.7022873655701005e-10,0.927215985054175
74,3.4343416999149667e-10,0.7344888626345921
75,3.8307179650587386e-10,0.8079513983549939
76,4.0298830938922947e-10,0.8496622629350277
77,3.5182923241450226e-10,0.4970543640433245
78,3.649387458892761e-10,0.5633188924628147
79,3.8380365552370677e-10,0.6193316677257535
80,3.919393698481599e-10,0.6986358184868712
81,4.3115067072108104e-10,0.7921936691344803
82,4.3760595147546155e-10,0.6552653331242333
