geracao,melhor,media
1,506,662.95
2,528,641.96
3,495,627.215
4,480,623.06
5,468,609.215
6,468,598.5
7,438,596.0
8,438,582.17
9,438,580.88
10,438,575.3
11,438,563.755
12,438,575.435
13,438,570.795
14,438,555.275
15,438,529.72
16,438,512.3
17,438,492.165
18,429,464.36
19,432,454.775
20,432,444.375
21,424,441.645
22,424,441.19
23,415,437.84
24,415,437.105
25,415,438.315
26,412,434.95
27,384,432.565
28,384,432.625
29,384,431.075
30,381,429.405
31,381,424.475
32,381,419.93
33,376,414.93
34,376,408.24
35,376,403.51
36,376,399.285
37,376,391.185
38,376,386.27
39,376,384.615
40,376,383.47
41,376,381.16
42,372,382.435
43,372,382.15
44,372,379.725
45,372,378.38
46,372,379.885
47,372,379.025
48,372,380.08
49,372,378.775
50,372,374.52
51,360,376.755
52,360,375.57
53,360,376.0
54,360,373.01
55,360,373.905
56,360,369.94
57,360,369.07
58,345,364.97
59,345,367.505
60,345,365.25
61,345,364.265
62,345,361.485
63,333,362.035
64,345,358.605
65,333,353.105
66,333,351.125
67,333,347.975
68,333,350.86
69,323,347.03
70,323,341.92
71,323,340.54
72,323,336.925
73,323,337.2
74,323,335.8
75,323,336.755
76,323,332.065
77,323,329.83
78,323,327.095
79,323,328.535
80,321,327.325
81,321,330.39
82,321,328.025
83,321,328.85
84,321,327.505
85,321,327.85
86,321,326.625
87,321,326.105
88,321,325.27
89,321,328.215
90,321,326.895
91,321,326.32
92,321,325.365
93,321,327.345
94,321,327.43
95,321,324.61
96,321,325.995
97,321,325.155
98,321,325.965
99,321,328.565
100,321,329.945
101,321,327.35
102,321,326.47
103,321,326.945
104,321,322.315
105,321,325.705
106,321,325.88
107,321,330.165
108,321,325.73
109,321,322.95
110,321,327.37
111,321,326.355
112,321,328.22
113,321,325.215
114,321,326.145
115,321,323.655
116,321,328.205
117,321,324.535
118,321,323.685
119,321,325.87
120,321,324.305
121,321,323.61
122,321,323.155
123,321,324.185
124,321,324.625
125,321,327.125
126,321,322.87
127,321,323.13
128,321,326.235
129,321,322.17
130,321,325.655
131,321,325.675
132,321,327.535
133,321,327.99
134,321,329.235
135,321,331.755
136,321,324.925
137,321,326.3
138,321,326.96
139,321,327.775
140,321,324.26
141,321,325.09
142,321,326.185
143,321,323.34
144,321,325.155
145,321,327.43
146,321,324.595
147,321,325.615
148,321,325.51
149,321,324.745
150,321,325.335
151,321,323.0
152,321,325.32
153,321,326.28
154,321,326.36
155,321,327.97
156,321,324.39
157,321,324.415
158,321,327.265
159,321,324.94
160,321,323.185
161,321,326.325
162,321,324.355
163,321,325.18
164,321,323.645
165,321,325.595
166,321,325.39
167,321,322.68
168,321,326.545
169,321,324.74
170,321,324.745
171,321,322.785
172,321,325.43
173,321,328.695
174,321,323.78
175,321,322.94
176,321,322.41
177,321,324.175
178,321,325.42
179,321,325.12
180,321,325.575
181,321,324.545
182,321,323.4
183,321,325.055
184,321,324.615
185,321,322.19
186,321,328.925
187,321,327.515
188,321,326.985
189,321,325.3
190,321,325.955
191,321,324.16
192,321,322.835
193,321,322.86
194,321,325.29
195,321,324.565
196,321,327.29
197,321,325.77
198,321,322.42
199,321,326.56
200,321,325.715
201,321,325.87
202,321,324.755
203,321,324.245
204,321,324.18
205,321,325.705
206,321,324.015
207,321,328.535
208,321,324.05
209,321,324.185
210,321,326.615
211,321,325.63
212,321,325.28
213,321,325.715
214,321,322.415
215,321,327.21
216,321,326.01
217,321,323.195
218,321,324.38
219,321,328.63
220,321,328.575
221,321,323.87
222,321,326.45
223,321,325.23
224,321,325.87
225,321,324.225
226,321,324.985
227,321,323.54
228,321,325.965
229,321,325.56
230,321,325.405
231,321,326.9
232,321,324.13
233,321,325.455
234,321,325.945
235,321,325.615
236,321,330.63
237,321,324.68
238,321,326.235
239,321,325.925
240,321,323.255
241,321,326.75
242,321,326.155
243,321,326.04
244,321,329.075
245,321,324.945
246,321,323.36
247,321,326.58
248,321,323.545
249,321,325.67
250,321,327.685
251,321,322.53
252,321,323.03
253,321,329.32
254,321,326.525
255,321,324.83
256,321,325.7
257,321,323.645
258,321,322.545
259,321,326.21
260,321,324.135
261,321,326.405
262,321,325.88
263,321,324.675
264,321,327.38
265,321,326.795
266,321,323.85
267,321,322.21
268,321,325.215
269,321,322.755
270,321,326.53
271,321,326.42
272,321,326.67
273,321,327.635
274,321,325.29
275,321,327.27
276,321,326.095
277,321,322.65
278,321,323.03
279,321,324.56
280,321,325.1
281,321,323.775
282,321,324.465
283,321,326.645
284,321,325.135
285,321,323.35
286,321,324.46
287,321,323.88
288,321,326.465
289,321,326.855
290,321,322.385
291,321,324.085
292,321,325.23
293,321,325.14
294,321,327.105
295,321,325.87
296,321,327.155
297,321,322.58
298,321,326.8
299,321,325.495
300,321,324.65
301,321,326.08
302,321,325.275
303,321,323.745
304,321,325.645
305,321,326.34
306,321,327.885
307,321,325.455
308,321,327.585
309,321,324.445
310,321,323.54
311,321,322.595
312,321,326.26
313,321,325.995
314,321,324.17
315,321,324.69
316,321,325.755
317,321,324.865
318,321,325.71
319,321,322.495
320,321,325.12
321,321,325.25
322,321,324.7
323,321,325.36
324,321,324.16
325,321,323.345
326,321,328.05
327,321,326.46
328,321,325.27
329,321,325.89
330,321,325.845
331,321,325.015
332,321,322.94
333,321,325.495
334,321,325.735
335,321,324.21
336,321,327.47
337,321,328.715
338,321,327.155
339,321,325.63
340,321,324.25
341,321,322.925
342,321,326.4
343,321,322.25
344,321,326.205
345,321,322.75
346,321,327.53
347,321,327.94
348,321,325.085
349,321,325.91
350,321,326.41
351,321,324.22
352,321,326.38
353,321,325.54
354,321,324.355
355,321,323.545
356,321,325.57
357,321,326.325
358,321,325.09
359,321,323.775
360,321,324.705
361,321,322.905
362,321,329.77
363,321,324.115
364,321,325.815
365,321,324.06
366,321,323.15
367,321,323.975
368,321,328.805
369,321,326.195
370,321,327.505
371,321,324.09
372,321,326.37
373,321,325.715
374,321,325.02
375,321,326.43
376,321,328.47
377,321,327.31
378,321,326.8
379,321,324.52
380,321,326.015
381,321,324.745
382,321,326.92
383,321,327.28
384,321,327.285
385,321,326.53
386,321,326.015
387,321,325.455
388,321,324.59
389,321,325.235
390,321,325.38
391,321,323.875
392,321,324.83
393,321,327.12
394,321,328.61
395,321,327.45
396,321,325.69
397,321,325.47
398,321,326.97
399,321,324.93
400,321,326.455
401,321,325.815
402,321,325.765
403,321,325.17
404,321,324.635
405,321,326.115
406,321,323.37
407,321,326.855
408,321,323.06
409,321,324.63
410,321,325.175
411,321,324.585
412,321,324.805
413,321,328.025
414,321,328.16
415,321,325.14
416,321,324.145
417,321,325.745
418,321,326.015
419,321,325.975
420,321,327.215
421,321,326.31
422,321,326.505
423,321,326.755
424,321,324.305
425,321,327.21
426,321,326.255
427,321,324.255
428,321,324.805
429,321,324.245
430,321,326.655
431,321,324.555
432,321,323.645
433,321,326.89
434,321,325.615
435,321,324.11
436,321,324.15
437,321,323.475
438,321,325.56
439,321,327.37
440,321,326.68
441,321,324.5
442,321,326.49
