geracao,melhor,media
1,517,666.905
2,499,636.615
3,499,620.48
4,462,610.33
5,462,599.915
6,427,591.65
7,464,586.245
8,453,572.14
9,448,570.26
10,431,564.68
11,412,556.31
12,394,549.82
13,424,544.87
14,424,531.86
15,424,527.035
16,412,523.52
17,412,515.745
18,412,507.79
19,412,509.905
20,412,513.12
21,412,497.37
22,412,486.33
23,408,492.64
24,409,491.34
25,409,498.485
26,409,484.56
27,378,458.97
28,378,447.04
29,409,431.84
30,405,426.22
31,400,419.805
32,400,418.735
33,402,411.945
34,377,413.21
35,377,411.475
36,402,411.8
37,402,410.36
38,402,406.705
39,402,408.21
40,402,406.155
41,377,404.475
42,377,404.945
43,377,406.015
44,375,405.73
45,377,404.705
46,377,402.165
47,375,400.65
48,375,398.17
49,375,392.615
50,375,388.015
51,373,380.77
52,375,381.73
53,375,379.225
54,375,378.81
55,375,377.615
56,355,381.635
57,355,378.31
58,355,381.21
59,355,376.235
60,355,379.34
61,355,376.79
62,355,370.01
63,355,368.91
64,355,366.47
65,343,361.675
66,343,358.27
67,343,357.755
68,343,357.07
69,343,357.705
70,343,358.16
71,343,357.18
72,335,352.83
73,343,355.405
74,343,351.91
75,343,348.5
76,343,348.47
77,343,348.53
78,343,348.24
79,343,347.065
80,335,346.57
81,335,345.63
82,335,348.39
83,335,345.225
84,335,344.22
85,335,344.875
86,335,341.185
87,335,343.615
88,335,339.545
89,335,343.165
90,335,338.44
91,335,340.365
92,335,339.815
93,335,339.15
94,335,339.655
95,335,341.455
96,335,342.96
97,327,336.8
98,335,341.785
99,335,337.78
100,335,340.0
101,335,341.025
102,335,340.895
103,335,340.84
104,335,339.185
105,335,336.85
106,335,338.43
107,335,339.415
108,335,340.49
109,335,341.04
110,335,342.82
111,335,341.345
112,335,340.715
113,335,341.065
114,335,339.24
115,335,338.625
116,335,338.23
117,335,338.915
118,335,340.135
119,327,340.51
120,327,339.085
121,327,336.815
122,327,337.15
123,327,338.35
124,327,336.705
125,327,333.16
126,327,331.795
127,327,333.3
128,327,329.825
129,327,330.87
130,327,330.56
131,327,332.88
132,327,331.235
133,327,330.885
134,327,330.225
135,327,330.13
136,327,333.2
137,327,333.38
138,327,330.905
139,327,329.515
140,327,330.615
141,327,329.06
142,327,330.845
143,327,332.39
144,327,333.955
145,327,330.455
146,327,330.555
147,327,330.88
148,327,336.535
149,327,334.11
150,327,331.045
151,327,331.045
152,327,332.25
153,327,331.865
154,327,331.04
155,327,334.335
156,327,329.035
157,327,331.48
158,327,330.855
159,327,331.615
160,327,332.375
161,327,330.26
162,327,330.975
163,327,332.09
164,327,330.29
165,327,331.35
166,327,331.245
167,327,330.69
168,327,332.99
169,327,332.265
170,327,329.655
171,327,332.735
172,327,331.33
173,327,331.61
174,327,330.7
175,327,331.345
176,327,332.61
177,327,333.13
178,327,331.75
179,327,329.74
180,327,331.53
181,327,335.085
182,327,329.665
183,327,330.2
184,327,332.925
185,327,329.585
186,327,333.705
187,327,330.87
188,327,331.0
189,327,330.975
190,327,333.96
