geracao,melhor,media
1,482,664.982
2,415,636.306
3,394,612.966
4,353,585.61
5,369,555.824
6,291,535.832
7,250,504.33
8,221,476.964
9,68,447.26
10,112,414.864
11,99,384.988
12,46,354.818
13,22,324.502
14,22,299.12
15,22,267.57
16,22,230.028
17,0,201.914
18,0,172.094
19,0,146.896
20,0,124.99
21,0,108.37
22,0,90.58
23,0,78.364
24,0,65.268
25,0,52.098
26,0,43.708
27,0,36.546
28,0,30.582
29,0,26.33
30,0,25.05
31,0,23.584
32,0,20.682
33,0,21.464
34,0,19.2
35,0,17.882
36,0,17.966
37,0,18.072
38,0,15.832
39,0,13.508
40,0,8.658
41,0,7.584
42,0,5.056
43,0,3.752
44,0,2.344
45,0,2.52
46,0,1.492
47,0,1.592
48,0,0.776
49,0,0.312
50,0,0.044
51,0,0.132
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
