geracao,melhor,media
1,474,662.39
2,446,636.964
3,429,610.442
4,390,586.178
5,351,559.614
6,248,526.92
7,243,496.114
8,220,468.854
9,145,436.3
10,177,408.916
11,100,373.822
12,100,343.274
13,46,318.964
14,0,290.806
15,22,261.254
16,0,241.318
17,0,221.16
18,0,198.722
19,0,175.878
20,0,154.274
21,0,136.33
22,0,113.678
23,0,95.852
24,0,79.494
25,0,63.654
26,0,48.678
27,0,38.498
28,0,34.972
29,0,29.03
30,0,24.404
31,0,21.704
32,0,17.974
33,0,17.032
34,0,15.814
35,0,14.23
36,0,14.078
37,0,13.706
38,0,11.648
39,0,11.37
40,0,11.926
41,0,12.962
42,0,13.194
43,0,13.864
44,0,13.19
45,0,11.876
46,0,12.162
47,0,12.748
48,0,12.436
49,0,11.352
50,0,11.084
51,0,10.086
52,0,11.87
53,0,11.004
54,0,8.89
55,0,8.692
56,0,7.908
57,0,5.648
58,0,5.572
59,0,3.866
60,0,3.408
61,0,2.44
62,0,2.188
63,0,1.9
64,0,0.684
65,0,0.304
66,0,0.256
67,0,0.34
68,0,0.044
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
