geracao,melhor,media
1,470,660.44
2,442,633.114
3,410,605.284
4,343,579.58
5,308,555.824
6,300,535.648
7,166,492.174
8,163,464.372
9,96,429.184
10,96,394.988
11,74,365.104
12,80,328.708
13,58,295.512
14,58,267.23
15,0,247.672
16,0,225.286
17,0,210.886
18,0,191.814
19,0,172.94
20,0,154.88
21,0,136.964
22,0,120.74
23,0,99.504
24,0,88.386
25,0,73.016
26,0,59.248
27,0,51.974
28,0,43.972
29,0,33.956
30,0,27.592
31,0,21.928
32,0,17.328
33,0,12.97
34,0,10.362
35,0,6.936
36,0,5.182
37,0,4.692
38,0,2.184
39,0,2.236
40,0,0.94
41,0,0.76
42,0,0.244
43,0,0.364
44,0,0.152
45,0,0.184
46,0,0.092
47,0,0.092
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
