geracao,melhor,media
1,0.8082887035454047,5.423169925454506
2,0.3452508184491845,5.1757107999060326
3,0.06749040197597411,4.735451931117342
4,0.06749040197597411,3.6258562947492345
5,0.016139918554820998,1.8230904615468189
6,0.003791339219340717,0.4292115125054813
7,0.002676291479741355,0.4319420254353447
8,0.0008715742072529231,0.3538259848177847
9,0.00030802578062649744,0.5474350229639297
10,0.0001790721015386687,0.31933910345342204
11,7.746055860424761e-05,0.2691618786970856
12,3.846238557558834e-05,0.4980250545349918
13,1.853622187697468e-05,0.3455266786609526
14,4.336038319951996e-06,0.36844675810631655
15,1.2479902165019041e-06,0.2648544984708773
16,1.2479902165019041e-06,0.4337094212231067
17,5.991169094166082e-07,0.3179868011371155
18,4.5580572960446375e-07,0.2665675284894348
19,2.2291694934395423e-07,0.20985709679777018
20,2.9448252281127907e-08,0.44778394624647355
21,2.5794694824554654e-08,0.19889891594922943
22,1.8230736475999265e-08,0.3579996773594128
23,9.392050248635542e-09,0.5316548565214555
24,6.494186965966264e-09,0.3605435165584117
25,5.128392377429236e-09,0.37288432489883144
26,1.5148811094434222e-09,0.23568108053064138
27,1.5148811094434222e-09,0.3883602978496901
28,1.819420170079411e-10,0.3535191794395409
29,1.0877032607936599e-10,0.24298256934647838
30,4.736522285497813e-11,0.427847475576669
31,3.5911273954525313e-11,0.2680968939293006
32,1.1816769784900316e-11,0.3535030840827122
33,1.659872239656579e-11,0.41368290154402365
34,2.9598101747296823e-11,0.2227071089978266
35,1.5856205237696486e-11,0.33649505236668015
36,7.827072323607354e-12,0.4230818661316358
37,7.827072323607354e-12,0.2937024187056827
38,7.827072323607354e-12,0.16569581741097658
39,1.2065459742416351e-11,0.40408593916530533
40,2.80242495875882e-11,0.3156459539142215
41,1.4335643783169871e-11,0.31979923710972546
42,1.4335643783169871e-11,0.36332528977202655
43,1.6790568935221017e-11,0.3407916522035627
44,1.914246539058695e-11,0.3506694944071723
45,1.914246539058695e-11,0.17734040805996265
46,1.3888001859641008e-11,0.39944501784703823
47,2.1643575820462502e-11,0.39017225379348075
48,2.1643575820462502e-11,0.3857994511112464
49,2.2148061162852173e-11,0.17701177132328333
50,2.0112356224899486e-11,0.3685037218025136
51,2.2148061162852173e-11,0.23666704936186939
52,2.297229073633389e-11,0.32387850268452595
53,2.297229073633389e-11,0.3535794982137528
54,3.105826706928383e-11,0.34598612848142934
55,2.637934315430357e-11,0.4722446977442632
56,3.1889602070123146e-11,0.3448738049111399
57,2.9253488520453175e-11,0.3243766971222981
58,2.686961764197804e-11,0.25569402055599766
59,1.9064305689653338e-11,0.404290647689996
60,2.205569060720336e-11,0.24335286595697334
61,2.205569060720336e-11,0.35759901038683695
62,2.205569060720336e-11,0.32993972815999795
63,2.574340740579828e-11,0.29390581079718403
64,2.574340740579828e-11,0.26344884421424886
65,3.2795544058217274e-11,0.21766075361632894
66,3.597877551442252e-11,0.5800371727629607
67,3.597877551442252e-11,0.46111741326229994
68,3.86681797692745e-11,0.44329620943146864
69,4.7699177940785376e-11,0.2757264298903964
70,5.049161089232257e-11,0.3631202923883336
71,4.679323595269125e-11,0.37759861806353195
72,4.679323595269125e-11,0.26919208195459665
73,4.679323595269125e-11,0.34606261763112867
74,4.679323595269125e-11,0.43663745609849497
75,4.756772753466976e-11,0.4061571474558622
76,4.191180735801936e-11,0.24255545014132798
77,4.756772753466976e-11,0.26458721322808215
78,4.756772753466976e-11,0.4050230402213245
79,4.756772753466976e-11,0.3696125327429172
80,4.6139536635791956e-11,0.3765219428979317
81,4.6139536635791956e-11,0.31864506686130684
82,4.6139536635791956e-11,0.22898550472993004
83,4.2803538491398285e-11,0.40421301774763085
84,4.5631498579723484e-11,0.40063866223635614
85,5.4726445597452766e-11,0.4744167701927438
86,5.870193220403053e-11,0.4685895304760623
87,5.870193220403053e-11,0.4432585148286786
88,7.83662024161913e-11,0.316330442904983
89,4.8409720676545476e-11,0.16121528961320672
90,2.837952095546825e-11,0.33893505902712157
91,7.249711941881287e-11,0.4372087803058692
92,6.41589004146681e-11,0.3407573276191617
93,8.493872272197223e-11,0.3710435533723559
94,1.0051026677615482e-10,0.3468589066599679
95,1.0469181077610301e-10,0.35335026677143433
96,1.0647172032918206e-10,0.3337441884312421
97,7.965939019527468e-11,0.31267475068412154
98,1.287010498174368e-10,0.3830928162710087
99,1.287010498174368e-10,0.2740332061264835
100,1.3947287769155992e-10,0.28891320200622544
101,1.386841752548662e-10,0.2977081432897486
102,1.386841752548662e-10,0.4462681533412221
103,1.6407897263093218e-10,0.45519806888802505
104,1.6729773122392544e-10,0.2864584288807573
105,1.6735457464278625e-10,0.36125609671581466
106,1.3522383213171452e-10,0.30533370050397585
107,1.8819124036895118e-10,0.43617297621389456
108,1.613007505341102e-10,0.3079745081143715
109,1.613007505341102e-10,0.24883040024798841
110,1.8772228216334952e-10,0.14711122813939165
111,1.826667705984164e-10,0.3293293166814074
112,2.0547163970263682e-10,0.3995358971333401
113,2.315876379554993e-10,0.34553184096043865
114,2.315876379554993e-10,0.4233993163316461
115,2.4627100358998177e-10,0.3907219682649937
116,2.3237634039219301e-10,0.2781544139886418
117,2.457203329697677e-10,0.36122337139138794
118,2.457203329697677e-10,0.24400331577954654
119,2.4193669290184516e-10,0.2274660493880166
120,2.4193669290184516e-10,0.34636486339498646
121,2.4193669290184516e-10,0.3717696168545488
122,2.712003954741249e-10,0.48106271235256215
123,2.8946134378315946e-10,0.3467979305349722
124,2.6539170860928607e-10,0.3793223344722499
125,2.5463409158987815e-10,0.41299372140150453
126,2.7882451902883076e-10,0.27047373762287596
127,2.9074032070752764e-10,0.36807174011426935
128,3.0437563580676397e-10,0.3917936826259832
129,2.867577286735923e-10,0.4699229073903661
130,2.867577286735923e-10,0.2765408860343372
131,2.331614901152079e-10,0.3229746273923056
132,2.0904922237718893e-10,0.3783898272858057
133,2.529678688745207e-10,0.34316486386609485
134,3.216418242857344e-10,0.3227822541001788
135,3.1278846179816355e-10,0.34682561483887325
136,3.2848079811742537e-10,0.4082943036898395
137,2.790447872769164e-10,0.1494464573707641
138,2.790447872769164e-10,0.37775422460430796
139,3.8154768233766845e-10,0.3289900980123332
140,3.8154768233766845e-10,0.3900857186989892
141,3.6458347452139606e-10,0.36656290032036504
142,3.8498315646506853e-10,0.41845636446426787
143,4.145950249778707e-10,0.3941116655174744
144,3.663171987966507e-10,0.45500911111722286
145,3.663171987966507e-10,0.4071919366644375
146,4.2190650972884214e-10,0.42705298816225296
147,4.2065595451390436e-10,0.3686735866973988
148,4.457416657999147e-10,0.3567625675932151
149,4.2336667505082914e-10,0.3198955805297879
150,4.663012198591332e-10,0.3986842567693543
151,4.804481257281168e-10,0.24651033423871366
152,5.208424802560785e-10,0.37847230370830476
153,5.208424802560785e-10,0.3173910988960312
154,5.079816567388207e-10,0.307434118006321
155,4.861395730415552e-10,0.20633153785438121
156,5.177303030734492e-10,0.39948113029821497
