geracao,melhor,media
1,484,664.318
2,484,640.928
3,447,618.656
4,447,604.762
5,415,596.814
6,415,590.64
7,415,584.056
8,415,575.762
9,405,571.43
10,405,558.376
11,382,556.72
12,382,553.256
13,382,545.384
14,382,539.422
15,362,523.66
16,362,512.556
17,362,500.932
18,362,484.628
19,362,478.054
20,362,465.018
21,362,450.438
22,345,432.37
23,345,418.758
24,345,403.144
25,345,384.926
26,345,374.766
27,345,366.298
28,345,363.628
29,345,361.576
30,325,356.894
31,325,353.162
32,325,350.874
33,325,350.008
34,321,346.062
35,321,342.898
36,321,337.472
37,321,333.582
38,321,329.586
39,321,329.724
40,321,328.772
41,321,327.584
42,321,329.04
43,321,326.296
44,321,324.734
45,321,325.184
46,321,325.472
47,321,324.956
48,321,327.46
49,321,325.798
50,321,325.79
51,321,325.156
52,321,324.09
53,321,325.274
54,321,325.172
55,321,326.784
56,321,325.916
57,321,327.1
58,321,325.95
59,321,326.124
60,321,325.588
61,321,324.96
62,321,326.628
63,321,325.944
64,321,326.728
65,321,324.63
66,321,325.77
67,321,325.028
68,321,325.04
69,321,325.338
70,321,324.772
71,321,326.542
72,321,326.174
73,321,324.058
74,321,324.436
75,321,327.0
76,321,326.398
77,321,324.864
78,321,325.164
79,321,325.276
80,321,324.952
81,321,326.08
82,321,325.24
83,321,325.772
84,321,326.76
85,321,325.714
86,321,325.63
87,321,326.266
88,321,325.1
89,321,325.59
90,321,327.618
91,321,327.134
92,321,325.808
93,321,325.148
94,321,325.982
95,321,325.32
96,321,326.852
97,321,325.912
98,321,326.12
99,321,326.162
100,321,325.718
101,321,326.466
102,321,324.05
103,321,325.71
104,321,325.842
105,321,327.978
106,321,325.608
107,321,323.834
108,321,325.018
109,321,327.292
110,321,324.566
111,321,326.064
112,321,326.4
113,321,324.332
114,321,324.044
115,321,324.01
116,321,325.96
117,321,326.074
118,321,324.598
119,321,325.592
120,321,325.036
121,321,323.134
122,321,327.542
123,321,326.032
124,321,324.7
125,321,326.192
126,321,324.384
127,321,325.558
128,321,325.676
129,321,323.862
130,321,326.34
131,321,326.77
132,321,324.048
133,321,325.65
134,321,327.058
135,321,326.154
136,321,324.624
137,321,324.92
138,321,325.842
139,321,326.218
140,321,326.968
141,321,325.148
142,321,324.214
143,321,325.402
144,321,324.09
145,321,326.504
146,321,324.356
147,321,327.518
148,321,327.326
149,321,324.582
150,321,325.472
151,321,326.144
152,321,325.496
153,321,325.634
154,321,326.14
155,321,324.706
156,321,325.282
157,321,325.924
158,321,327.17
159,321,325.458
160,321,324.682
161,321,326.726
162,321,328.214
163,321,326.38
164,321,324.018
165,321,324.946
166,321,326.912
167,321,323.468
168,321,325.572
169,321,325.298
170,321,325.588
171,321,326.298
172,321,324.206
173,321,326.556
174,321,327.724
175,321,325.47
176,321,324.744
177,321,325.662
178,321,324.742
179,321,325.3
180,321,325.256
181,321,326.814
182,321,325.286
183,321,323.742
184,321,325.154
185,321,326.502
186,321,324.328
187,321,325.606
188,321,324.626
189,321,325.778
190,321,325.42
191,321,325.492
192,321,324.178
193,321,326.028
194,321,327.004
195,321,325.326
196,321,326.81
197,321,325.704
198,321,326.182
199,321,327.742
200,321,324.74
