geracao,melhor,media
1,426,662.35
2,426,639.176
3,426,623.04
4,426,609.948
5,426,606.242
6,412,596.54
7,412,589.844
8,412,585.754
9,406,575.924
10,406,567.842
11,406,566.188
12,374,561.49
13,374,551.34
14,374,542.392
15,374,536.538
16,374,525.324
17,374,518.078
18,374,510.306
19,374,501.896
20,374,487.462
21,374,466.676
22,368,447.674
23,356,420.844
24,356,405.402
25,356,391.184
26,356,381.36
27,356,379.104
28,356,375.604
29,356,374.49
30,353,371.148
31,353,369.852
32,353,364.224
33,353,363.84
34,353,362.118
35,353,361.046
36,352,359.452
37,352,359.304
38,349,359.58
39,349,358.156
40,349,359.134
41,344,359.728
42,344,358.772
43,344,356.332
44,344,355.312
45,344,354.698
46,344,352.724
47,331,352.492
48,331,351.68
49,331,350.366
50,331,348.044
51,331,345.84
52,331,346.278
53,331,343.488
54,331,342.182
55,331,340.822
56,331,337.896
57,325,334.938
58,325,335.28
59,323,334.666
60,323,334.558
61,323,335.558
62,321,337.154
63,321,335.15
64,321,332.218
65,321,330.994
66,321,329.326
67,321,328.766
68,321,326.986
69,321,324.0
70,321,326.758
71,321,325.062
72,321,325.008
73,321,326.01
74,321,325.64
75,321,324.346
76,321,328.354
77,321,326.732
78,321,325.276
79,321,324.964
80,321,324.77
81,321,326.496
82,321,324.4
83,321,325.232
84,321,324.774
85,321,325.464
86,321,325.12
87,321,325.754
88,321,323.834
89,321,324.662
90,321,326.628
91,321,326.58
92,321,327.152
93,321,326.72
94,321,325.868
95,321,325.57
96,321,325.426
97,321,327.366
98,321,325.374
99,321,325.458
100,321,325.15
101,321,325.138
102,321,324.82
103,321,324.84
104,321,324.592
105,321,325.086
106,321,325.652
107,321,325.042
108,321,325.11
109,321,326.432
110,321,324.738
111,321,325.246
112,321,324.314
113,321,325.792
114,321,326.306
115,321,326.042
116,321,325.264
117,321,325.142
118,321,326.87
119,321,326.064
120,321,325.624
121,321,325.508
122,321,325.596
123,321,324.548
124,321,328.138
125,321,325.55
126,321,326.82
127,321,325.562
128,321,324.298
129,321,326.236
130,321,325.944
131,321,327.392
132,321,324.276
133,321,326.11
134,321,326.888
135,321,324.968
136,321,325.862
137,321,324.964
138,321,325.008
139,321,325.246
140,321,325.966
141,321,326.922
142,321,324.354
143,321,325.868
144,321,324.776
145,321,324.904
146,321,324.026
147,321,324.776
148,321,326.346
149,321,324.98
150,321,326.808
151,321,327.084
152,321,325.788
153,321,325.396
154,321,326.37
155,321,327.334
156,321,325.28
157,321,325.124
158,321,325.584
159,321,325.632
160,321,325.078
161,321,325.002
162,321,326.11
163,321,325.106
164,321,324.638
165,321,326.51
166,321,325.952
167,321,326.138
168,321,326.562
169,321,326.254
170,321,325.156
171,321,325.112
172,321,325.222
173,321,325.088
174,321,327.662
175,321,328.028
176,321,327.026
177,321,326.294
178,321,327.06
179,321,326.08
180,321,325.854
181,321,325.668
182,321,326.056
183,321,325.424
184,321,324.728
185,321,325.926
186,321,326.218
187,321,325.824
188,321,327.11
189,321,324.688
190,321,326.572
191,321,325.442
192,321,324.462
193,321,324.792
194,321,324.018
195,321,325.85
196,321,324.888
197,321,325.984
198,321,323.402
199,321,325.268
200,321,327.212
