geracao,melhor,media
1,465,663.054
2,465,632.516
3,452,617.386
4,452,603.194
5,452,595.624
6,452,590.972
7,452,578.014
8,452,573.254
9,452,575.784
10,443,569.174
11,443,560.458
12,408,541.686
13,408,517.472
14,408,493.432
15,398,470.874
16,398,457.668
17,371,447.46
18,371,441.944
19,371,435.06
20,366,426.418
21,366,416.686
22,365,408.234
23,365,401.192
24,365,391.53
25,354,383.916
26,354,377.392
27,354,374.692
28,354,369.39
29,354,369.658
30,354,366.15
31,354,365.776
32,354,362.296
33,354,362.014
34,354,358.814
35,354,359.832
36,354,358.316
37,354,358.396
38,354,357.748
39,354,357.992
40,354,359.284
41,354,360.182
42,354,360.532
43,354,357.98
44,354,357.624
45,354,358.622
46,354,358.802
47,354,356.652
48,354,357.502
49,354,357.458
50,354,358.592
51,354,357.654
52,354,360.448
53,354,357.62
54,354,357.674
55,354,357.468
56,354,357.836
57,354,360.038
58,354,359.064
59,354,358.392
60,354,360.07
61,354,357.558
62,354,358.932
63,354,359.718
64,354,359.862
65,354,359.856
66,354,359.356
67,354,357.006
68,354,356.296
69,354,357.984
70,354,357.788
71,354,358.55
72,354,357.166
73,354,358.39
74,354,360.292
75,354,357.422
76,354,359.522
77,354,359.266
78,354,358.206
79,354,359.062
80,354,358.176
81,354,358.35
82,354,357.788
83,354,358.954
84,354,357.79
85,354,357.936
86,354,357.346
87,354,356.294
88,354,356.776
89,354,358.292
90,354,358.022
91,354,357.834
92,354,358.172
93,354,357.674
94,354,357.38
95,354,358.526
96,354,358.502
97,354,358.306
98,354,359.284
99,354,357.718
100,354,360.03
101,354,357.718
102,354,357.246
103,354,358.236
104,354,359.184
105,354,359.85
106,354,358.846
107,354,358.416
108,354,357.278
109,354,358.67
110,354,358.87
111,354,358.672
112,354,357.408
113,354,359.288
114,354,357.69
115,354,357.872
116,354,355.934
117,354,356.37
118,354,358.264
119,354,359.314
120,354,359.444
121,354,359.456
122,354,358.19
123,354,357.656
124,354,357.73
125,354,357.006
126,354,359.708
127,354,357.464
128,354,357.928
129,354,358.62
130,354,357.18
131,354,356.27
132,354,356.596
133,354,357.04
134,354,359.508
135,354,358.826
136,354,359.336
137,354,357.268
138,354,357.716
139,354,357.848
140,354,357.438
141,354,358.712
142,354,357.784
143,354,357.76
144,354,358.46
145,354,356.23
146,354,358.078
147,354,357.572
148,354,358.948
149,354,357.382
150,354,357.8
151,354,357.466
152,354,358.164
153,354,359.258
154,354,357.864
155,354,358.686
156,354,359.114
157,354,359.164
158,354,360.732
159,354,357.952
160,354,359.984
161,354,360.398
162,354,357.684
163,354,357.068
164,354,357.61
165,354,358.692
166,354,357.166
167,354,357.934
168,354,357.834
169,354,357.888
170,354,358.19
171,354,358.05
172,354,357.97
173,354,358.946
174,354,359.078
175,354,357.862
176,354,357.644
177,354,358.124
178,354,358.13
179,354,359.25
180,354,358.28
181,354,359.506
182,354,360.038
183,354,361.626
184,354,358.824
185,354,357.066
186,354,357.776
187,354,356.902
188,354,359.658
189,354,359.34
190,354,358.42
191,354,359.428
192,354,358.018
193,354,358.224
194,354,360.462
195,354,358.196
196,354,358.746
197,354,359.158
198,354,358.786
199,354,357.782
200,354,358.408
