geracao,melhor,media
1,476,659.412
2,465,638.264
3,465,621.434
4,465,611.546
5,458,597.264
6,417,591.5
7,417,578.97
8,416,573.438
9,416,568.648
10,416,565.886
11,416,557.296
12,416,555.54
13,412,550.954
14,412,545.688
15,409,534.168
16,397,525.196
17,369,515.768
18,369,502.486
19,369,481.266
20,369,465.714
21,369,451.358
22,369,434.47
23,369,426.032
24,367,416.492
25,367,406.252
26,357,396.09
27,357,388.052
28,357,380.616
29,357,374.732
30,357,373.086
31,357,370.532
32,357,367.016
33,345,366.836
34,345,364.052
35,329,361.258
36,329,360.38
37,329,358.842
38,329,356.102
39,329,354.906
40,329,351.0
41,321,345.806
42,321,340.092
43,321,338.516
44,321,335.122
45,321,334.482
46,321,335.098
47,321,333.2
48,321,332.664
49,321,332.694
50,321,328.792
51,321,326.834
52,321,325.798
53,321,325.38
54,321,326.354
55,321,326.246
56,321,326.388
57,321,326.308
58,321,325.314
59,321,324.386
60,321,325.896
61,321,327.782
62,321,325.276
63,321,324.33
64,321,325.292
65,321,324.902
66,321,325.692
67,321,327.392
68,321,327.088
69,321,325.74
70,321,325.344
71,321,325.946
72,321,324.834
73,321,325.414
74,321,326.846
75,321,326.134
76,321,326.38
77,321,325.558
78,321,325.858
79,321,325.976
80,321,325.48
81,321,325.09
82,321,325.762
83,321,325.656
84,321,326.294
85,321,325.376
86,321,326.178
87,321,326.088
88,321,325.922
89,321,324.0
90,321,326.548
91,321,325.622
92,321,325.878
93,321,325.958
94,321,326.004
95,321,325.81
96,321,325.42
97,321,325.568
98,321,325.61
99,321,325.594
100,321,323.564
101,321,325.232
102,321,325.794
103,321,323.558
104,321,325.196
105,321,324.644
106,321,326.17
107,321,327.246
108,321,325.604
109,321,324.606
110,321,326.044
111,321,322.858
112,321,325.776
113,321,325.49
114,321,325.694
115,321,327.182
116,321,325.108
117,321,325.142
118,321,326.112
119,321,326.444
120,321,327.06
121,321,324.256
122,321,326.264
123,321,325.708
124,321,326.742
125,321,326.36
126,321,326.722
127,321,327.634
128,321,327.908
129,321,325.882
130,321,323.764
131,321,325.314
132,321,327.22
133,321,325.61
134,321,325.884
135,321,324.59
136,321,327.724
137,321,325.286
138,321,325.312
139,321,326.302
140,321,326.052
141,321,326.154
142,321,325.446
143,321,326.532
144,321,326.14
145,321,325.442
146,321,327.418
147,321,326.052
148,321,325.814
149,321,325.01
150,321,325.962
151,321,324.158
152,321,324.538
153,321,326.408
154,321,325.104
155,321,324.302
156,321,324.646
157,321,324.902
158,321,326.356
159,321,326.414
160,321,324.96
161,321,326.188
162,321,324.932
163,321,326.816
164,321,326.076
165,321,324.714
166,321,324.498
167,321,326.286
168,321,323.858
169,321,323.76
170,321,324.806
171,321,326.444
172,321,325.9
173,321,328.0
174,321,325.71
175,321,327.512
176,321,326.764
177,321,324.758
178,321,325.368
179,321,325.746
180,321,327.038
181,321,325.918
182,321,325.802
183,321,324.492
184,321,326.386
185,321,326.374
186,321,326.414
187,321,327.02
188,321,325.9
189,321,325.802
190,321,324.55
191,321,323.596
192,321,324.138
193,321,325.882
194,321,327.648
195,321,325.292
196,321,328.632
197,321,327.096
198,321,325.432
199,321,324.634
200,321,326.898
