geracao,melhor,media
1,13107046,8495087.03
2,13124448,9469453.77
3,13105390,9240457.02
4,13060543,9401888.425
5,13031436,9275097.695
6,13164369,8840230.515
7,13022777,9285526.9
8,13071141,9623084.605
9,13316888,9499898.23
10,13098378,8858718.085
11,13346829,8729406.21
12,13048993,8332791.12
13,13230965,8609900.64
14,13293519,8892909.665
15,12988523,9121425.075
16,13035148,9254073.52
17,12962257,9301023.015
18,13218311,9073854.615
19,13238893,9057468.555
20,13144358,9489869.665
21,13436838,9609101.23
22,13088909,9637481.87
23,13164231,9448869.76
24,13296373,8892984.39
25,13402578,9256752.78
26,12981387,9381106.155
27,13297670,9656799.425
28,13297670,8991659.855
29,13285319,9646823.88
30,13228390,9126676.955
31,13114290,9260036.575
32,12991525,9660417.73
33,13150950,9667817.05
34,13286767,8557989.435
35,13187140,9190206.085
36,13051833,8788463.47
37,13239264,9497456.875
38,13141809,9142814.88
39,13028193,9063109.28
40,13150846,9404310.685
41,13141763,8917187.835
42,13201615,9274342.32
43,13063257,9313554.865
44,13087249,9898336.64
45,13351904,9562571.365
46,13130888,8599021.525
47,12971579,8864563.82
48,13245579,9142285.66
49,13089092,9084522.2
50,13158599,9308591.37
51,13044106,9137525.525
52,13200627,8654952.29
53,13113029,8982908.725
54,13168690,9853545.735
55,13124524,9002746.725
56,13052067,8948852.205
57,13029422,8410722.425
58,13107274,8968753.97
59,13232199,9082421.025
60,13183063,9277272.48
61,13202946,8589559.02
62,13290346,9289602.61
63,13114619,9286099.845
64,13133922,9204420.275
65,13276682,9318733.09
66,13261691,8701896.705
67,13331462,8951616.865
68,12945450,9374550.34
69,13088298,9334355.87
70,13091667,8873923.24
71,13270902,9099868.775
72,13292112,9268562.68
73,13088820,8753533.445
74,12996263,9677168.26
75,13149072,9623600.905
76,13176979,9558027.575
77,13185569,8710504.245
78,13182885,8874727.72
79,12904344,9492616.6
80,13053103,9185295.925
81,13203079,9507622.29
82,13135816,9545982.62
83,13300798,9358389.89
84,12961958,9189800.29
85,13142128,8900368.175
86,13214135,9164504.04
87,13239023,9306934.215
88,13235762,8904963.31
89,13108605,8679557.63
90,13276022,9101603.735
91,13180891,9099964.3
92,13190315,9712061.03
93,13385630,8923919.67
94,13147517,9286485.52
95,13182742,9916556.505
96,13204248,9190253.445
97,13160424,9244122.605
98,13056410,8886317.51
99,13188857,8893472.53
100,13111649,8605675.96
