geracao,melhor,media
1,13192520,8738414.38
2,13463657,8847084.465
3,13169119,9314688.475
4,13202587,9411825.84
5,13135348,8779343.105
6,13194226,9262103.03
7,13143525,9319309.785
8,13264665,9535927.21
9,12939696,9197925.645
10,13086605,9578379.315
11,12984616,9014871.72
12,13073303,8546161.85
13,13107693,9285494.445
14,13001482,9503380.79
15,13126967,9323351.54
16,13088701,9873786.855
17,13197592,9670028.29
18,13052486,9468682.245
19,13175408,8779336.985
20,13254202,9163605.965
21,13126351,9396083.65
22,13208144,9371448.41
23,13135987,9355780.08
24,13211207,9024809.52
25,13303762,9479815.225
26,13272199,9329226.06
27,12996274,9436635.495
28,13197957,9296756.815
29,13142044,8978976.635
30,13143473,9138379.07
31,13132542,9470702.02
32,13282181,9223724.19
33,13217351,9172455.07
34,13112146,9025485.78
35,13181812,9032333.265
36,13140463,9432639.745
37,13127883,9284221.66
38,13124878,8771588.505
39,13228977,9104401.675
40,13122094,9252715.735
41,13167897,9460509.335
42,13147115,9649316.235
43,13321894,9835894.855
44,13189875,9298169.2
45,13060442,9522420.89
46,13202454,9166221.6
47,13111480,9516483.3
48,13228900,9154589.53
49,13004826,8883241.515
50,13072757,9283307.905
51,13291586,9171582.79
52,13064147,9152510.695
53,13011492,8878894.27
54,13023070,8998096.27
55,13216618,9027792.575
56,12981218,9532656.58
57,12957084,8423113.61
58,13062621,8828655.985
59,13202780,9466941.15
60,13062406,9214030.745
61,13235431,9112476.65
62,12998256,8828160.33
63,13085244,8737781.62
64,12992950,9155271.965
65,12988660,8958714.54
66,13248437,9381918.425
67,13262905,9244956.9
68,13247872,8855650.945
69,13208632,9644498.84
70,13277001,9531092.805
71,13260150,8771279.56
72,13121794,8920954.52
73,13091566,9110383.725
74,13300794,9293699.995
75,13100491,8931770.72
76,13243308,9250174.59
77,13099498,9276067.275
78,13346016,9442753.17
79,13233112,9359158.32
80,13195770,9494930.07
81,13043672,8307294.34
82,13051924,8787704.055
83,13107640,9439715.37
84,13274538,9448298.775
85,13086289,9068915.205
86,13109021,9037480.825
87,13165278,9214389.765
88,13029491,9062060.555
89,13139697,9521885.78
90,13153724,9412119.325
91,13106456,9158770.25
92,13161845,9046807.665
93,13036751,9195581.19
94,13012113,8881872.27
95,13294176,9270478.57
96,13241521,9053961.97
97,13016792,8481898.455
98,13110450,8477364.115
99,13102305,9319246.215
100,13219782,9263079.9
