geracao,melhor,media
1,12998210,8566511.515
2,13055872,8981664.625
3,13107539,8857850.08
4,12878372,8931035.715
5,13044313,9522920.4
6,13137806,9752419.525
7,13184088,9356635.77
8,13189975,9659604.095
9,13076213,9445000.3
10,13151223,9061522.57
11,13135685,9210801.94
12,13222143,9023602.805
13,13040200,9302329.845
14,13048469,9246054.32
15,13171049,9044428.55
16,13125386,9197755.96
17,13184661,9399289.905
18,13018196,9110347.33
19,13083102,10061137.755
20,13037726,9212950.645
21,13210916,9327392.125
22,13245265,9713016.62
23,13054079,9284875.435
24,13142988,9029768.095
25,13396098,9120386.6
26,13137247,9120251.93
27,13110293,8431872.22
28,13159466,8748750.52
29,12985316,9421071.035
30,13132109,9596296.95
31,13290946,8998204.73
32,13268024,9313946.385
33,13154729,9041145.05
34,13265734,8668814.79
35,13043061,8673319.48
36,13149548,9016645.17
37,13219115,8883245.94
38,13176125,9010430.42
39,13297579,8934698.91
40,13146691,8873045.62
41,13039136,9169890.68
42,13111494,9083462.325
43,13239222,9083944.12
44,13177103,9642385.215
45,13088107,9478849.85
46,13109898,9008290.08
47,13111582,9059287.59
48,13187924,9152488.545
49,13184650,9509018.6
50,13164153,9296672.835
51,13069142,9221023.445
52,13164034,9692678.76
53,13118075,8451029.52
54,13115617,8818242.695
55,13179940,9218359.245
56,13311524,8968859.52
57,13239838,9390340.255
58,13081261,9442396.675
59,13109532,9226423.675
60,13272584,9252144.9
61,13131995,9124521.88
62,13075488,8557384.725
63,13045077,8782184.965
64,13323139,9060379.225
65,13038780,8820427.095
66,13100194,8920231.805
67,13193956,8822639.405
68,13048916,8662036.735
69,13210698,9400587.62
70,13363737,9466378.825
71,13085151,8944241.08
72,13204543,9156972.685
73,13057377,9434800.13
74,13167867,8997132.25
75,13194215,9313468.575
76,13048148,9340499.765
77,13063025,9598293.715
78,13235474,8947391.945
79,13138888,9029699.365
80,13123516,8965946.365
81,13283093,8939782.64
82,13146099,9132329.09
83,13020831,8885000.29
84,13219635,9309008.295
85,13010356,9508986.705
86,13225230,9276675.205
87,13057203,9116482.685
88,13165782,8976035.615
89,13203224,9404024.335
90,13238374,8746587.78
91,13110280,9066741.575
92,12975719,9319136.32
93,13346829,9407444.345
94,13183990,9389880.335
95,13183990,8536518.695
96,13025714,8922632.695
97,13169347,9307667.94
98,13136954,9256534.845
99,13169797,9413880.295
100,13246463,9531997.265
