geracao,melhor,media
1,13011792,8642083.26
2,13212562,9202861.65
3,12917016,8607420.115
4,13075006,9402237.99
5,13147690,9241354.865
6,13204288,9297451.58
7,13133376,9282749.25
8,13487304,9409707.435
9,13166950,9974898.14
10,13249361,9324554.47
11,13068421,9367039.545
12,13233178,8701617.06
13,13192692,9425176.355
14,13108387,9047658.98
15,13232135,9328807.285
16,13341035,8958359.86
17,13142610,9257252.365
18,13359802,9474575.32
19,13093468,8996023.24
20,13089721,9265902.435
21,13025718,8566129.485
22,13110843,8702735.555
23,13225464,9221430.6
24,13120105,8795508.3
25,13091285,9221179.52
26,13271858,9666843.55
27,13208168,9160099.325
28,13198096,9309957.315
29,13201429,9066746.59
30,13125114,8985702.355
31,13078668,9439836.52
32,13078762,9467221.605
33,13111318,8755060.0
34,13288366,8583569.0
35,13288366,8950311.355
36,13063200,9002973.55
37,13104757,9321100.815
38,13095202,8711986.39
39,13046584,9131604.28
40,13077175,9014842.65
41,13129886,9081716.705
42,13140371,8718480.575
43,12880154,9364473.77
44,12979650,9365900.53
45,13035306,8796119.17
46,13140848,9194120.53
47,13190778,9292145.655
48,13230907,9063708.66
49,13230907,9311982.805
50,13115287,9148437.05
51,12996986,9068359.34
52,12916841,8895850.84
53,13058688,8759754.78
54,13086033,9335750.14
55,13006306,9244861.025
56,13176293,8928394.75
57,13193552,8721759.535
58,13000528,9128329.105
59,13091032,9435197.53
60,13187641,8994926.235
61,13157999,9771796.09
62,13346092,8708621.93
63,13246957,9330786.06
64,13255170,8760145.81
65,13403844,9492570.135
66,13251676,9099479.61
67,13152883,8902316.21
68,13190934,9116658.155
69,13240120,9900476.545
70,13018239,9038783.145
71,13108164,9257895.665
72,12961342,9484109.165
73,12967351,9293778.19
74,13142838,9355081.835
75,13155613,9807152.555
76,13168584,9376839.615
77,13278218,9852232.41
78,13287704,9346940.34
79,13354203,9437819.215
80,13091939,9300178.215
81,13143917,9004271.875
82,13059182,9238875.015
83,13236340,9258110.465
84,13135205,9093968.245
85,13137259,8954418.23
86,13035177,8912582.4
87,12995266,9113014.68
88,13225788,9476304.695
89,13127246,9130225.505
90,13189086,9243140.755
91,13071195,9345460.54
92,13217573,9387628.52
93,13233884,9689200.865
94,13118002,9622689.02
95,12986759,9151503.605
96,13150012,9479922.75
97,13206329,9555108.575
98,12865517,8555072.62
99,13144682,8955695.0
100,13268373,8730309.195
