geracao,melhor,media
1,517,665.26
2,516,632.08
3,501,620.98
4,460,608.52
5,460,594.93
6,445,586.76
7,460,571.03
8,460,548.66
9,445,533.03
10,445,515.47
11,445,499.65
12,453,489.9
13,453,471.7
14,453,468.05
15,451,467.15
16,451,463.74
17,451,464.51
18,451,459.83
19,451,459.38
20,434,459.37
21,434,460.46
22,434,458.74
23,417,458.73
24,434,457.15
25,417,459.82
26,417,456.46
27,404,446.45
28,404,449.08
29,370,444.1
30,370,432.64
31,370,430.89
32,370,419.7
33,370,408.93
34,370,402.67
35,370,388.36
36,370,382.32
37,370,376.72
38,370,375.44
39,370,378.74
40,370,380.84
41,370,387.81
42,370,376.74
43,370,380.06
44,370,376.25
45,370,377.33
46,370,378.38
47,370,372.12
48,370,378.94
49,370,380.91
50,370,379.3
51,370,373.37
52,370,372.58
53,370,373.62
54,370,376.9
55,358,373.21
56,358,373.71
57,370,381.48
58,367,381.91
59,358,381.14
60,358,378.8
61,358,374.45
62,358,379.31
63,358,376.63
64,358,372.68
65,358,375.18
66,358,372.01
67,358,374.94
68,358,366.57
69,358,370.57
70,358,373.57
71,358,366.65
72,358,366.64
73,358,366.82
74,358,367.56
75,358,367.26
76,358,370.2
77,358,363.8
78,358,369.32
79,358,363.98
80,358,366.74
81,358,363.25
82,358,367.91
83,358,368.55
84,358,367.21
85,358,364.17
86,358,363.79
87,358,363.93
88,358,367.43
89,358,366.38
90,358,369.23
91,358,363.68
92,358,364.18
93,358,369.54
94,358,367.23
95,358,366.84
96,358,360.38
97,358,368.88
98,358,369.04
99,358,363.63
100,358,369.83
101,358,370.6
102,358,366.06
103,358,364.25
104,358,365.99
105,358,368.74
106,358,370.29
107,358,361.98
108,358,363.63
109,358,367.86
110,358,370.69
111,358,362.71
112,358,361.64
113,358,361.64
114,358,374.16
115,358,366.85
116,358,363.69
117,358,365.63
118,358,374.57
119,358,367.45
120,358,367.36
121,358,366.52
122,358,369.19
123,358,366.75
124,358,365.64
125,358,365.55
126,358,364.52
127,358,364.16
128,358,368.67
129,358,367.91
130,358,369.66
131,358,368.34
132,358,363.29
133,358,360.72
134,358,367.19
135,358,368.24
136,358,365.12
137,358,374.47
138,358,368.24
139,358,365.46
140,358,365.11
141,358,365.2
142,358,363.04
143,358,364.01
144,358,369.87
145,358,369.14
146,358,364.59
147,358,368.79
148,358,363.39
149,358,367.29
150,358,363.69
151,358,363.7
152,358,367.99
153,358,367.08
154,358,367.08
155,358,374.17
156,358,366.23
157,358,370.39
158,358,371.17
159,358,367.78
160,358,368.93
161,358,363.83
162,358,372.14
163,358,365.25
164,358,364.09
165,358,365.46
166,358,371.7
167,358,368.92
168,358,368.44
169,358,366.75
170,358,370.47
171,358,364.49
172,358,366.42
173,358,363.59
174,358,372.68
175,358,367.16
176,358,366.13
177,358,364.31
178,358,365.34
179,358,362.42
180,358,368.3
181,358,365.23
182,358,367.52
183,358,361.74
184,358,368.43
185,358,368.31
186,358,369.79
187,358,374.06
188,358,366.19
189,358,362.73
190,358,373.19
191,358,365.91
192,358,363.86
193,358,369.42
194,358,366.36
195,358,367.15
196,358,363.9
197,358,364.04
198,358,364.69
199,358,365.97
200,358,361.99
