geracao,melhor,media
1,477,662.97
2,477,637.98
3,477,619.98
4,469,611.35
5,469,594.79
6,469,590.88
7,469,592.49
8,469,566.15
9,438,560.76
10,432,550.97
11,432,542.44
12,432,537.53
13,432,535.28
14,414,522.22
15,414,521.5
16,414,517.91
17,414,493.9
18,414,485.15
19,404,471.34
20,404,465.36
21,404,462.25
22,404,458.18
23,404,440.15
24,396,424.99
25,396,427.54
26,372,411.7
27,396,412.28
28,396,409.41
29,396,409.01
30,382,404.3
31,382,402.92
32,364,400.6
33,364,404.52
34,364,399.0
35,364,397.82
36,364,394.5
37,358,388.35
38,358,388.03
39,358,381.97
40,358,377.03
41,358,372.23
42,358,368.87
43,358,373.38
44,358,368.25
45,358,365.1
46,341,365.59
47,346,369.58
48,346,363.03
49,346,364.98
50,346,368.16
51,346,360.09
52,346,366.09
53,346,363.73
54,346,357.31
55,346,359.2
56,346,351.61
57,346,355.59
58,346,352.42
59,346,349.59
60,346,362.6
61,346,362.34
62,346,355.79
63,346,354.99
64,344,356.48
65,344,351.04
66,344,353.9
67,344,356.4
68,344,350.18
69,344,356.12
70,344,355.67
71,344,350.81
72,344,347.57
73,332,352.74
74,344,347.06
75,341,358.8
76,341,356.91
77,341,359.01
78,341,351.16
79,341,358.05
80,336,357.52
81,336,354.25
82,336,348.95
83,336,350.18
84,336,342.33
85,336,348.96
86,325,349.58
87,325,344.54
88,336,348.76
89,336,350.6
90,336,346.75
91,336,339.81
92,336,343.38
93,336,341.76
94,336,349.56
95,336,340.6
96,336,340.56
97,336,345.76
98,336,345.37
99,336,343.7
100,336,343.44
101,336,341.8
102,336,340.26
103,336,346.0
104,336,345.08
105,336,340.87
106,336,341.56
107,336,343.13
108,336,347.34
109,336,344.6
110,336,347.73
111,336,345.49
112,336,342.46
113,336,345.58
114,336,342.84
115,336,344.47
116,336,349.87
117,336,342.86
118,336,344.49
119,336,344.88
120,336,342.9
121,336,344.75
122,336,341.53
123,336,349.51
124,336,346.82
125,336,344.68
126,336,346.19
127,336,353.81
128,336,346.32
129,336,345.13
130,336,344.74
131,336,342.92
132,336,344.02
133,336,348.6
134,336,341.04
135,336,348.09
136,336,346.09
137,336,342.14
138,336,344.19
139,336,347.02
140,336,342.17
141,336,345.42
142,336,346.4
143,336,348.77
144,336,342.12
145,336,349.37
146,336,345.2
147,336,346.71
148,336,344.38
149,336,347.1
150,336,349.51
151,336,342.53
152,336,341.16
153,336,343.81
154,336,343.34
155,336,347.41
156,336,349.33
157,336,348.45
158,336,346.19
159,336,347.31
160,336,340.79
161,336,345.56
162,336,342.61
163,336,354.4
164,336,347.13
165,336,344.08
166,336,341.54
167,336,348.9
168,336,340.65
169,336,345.72
170,336,342.1
171,336,340.81
172,336,342.44
173,336,338.17
174,336,350.52
175,336,344.24
176,336,341.41
177,336,338.89
178,336,342.49
179,336,348.74
180,336,344.56
181,336,342.13
182,336,340.89
183,336,343.37
184,336,346.95
185,336,346.77
186,336,341.13
187,336,348.08
188,336,345.38
189,336,342.15
190,336,349.01
191,336,344.89
192,336,348.85
193,336,341.12
194,336,341.46
195,336,344.07
196,336,342.35
197,336,342.35
198,336,351.34
199,336,347.03
200,336,343.13
