geracao,melhor,media
1,487,655.28
2,487,630.43
3,506,628.05
4,506,615.39
5,506,611.1
6,491,599.99
7,506,599.12
8,506,577.82
9,495,579.38
10,463,555.42
11,463,535.91
12,463,531.95
13,477,530.85
14,464,517.18
15,448,504.69
16,444,495.94
17,444,484.02
18,444,477.19
19,440,469.7
20,426,461.04
21,426,456.21
22,426,455.94
23,433,451.63
24,413,452.83
25,413,447.97
26,380,447.87
27,380,441.46
28,380,439.03
29,380,433.34
30,380,433.24
31,380,427.0
32,380,420.02
33,380,404.19
34,380,401.82
35,380,393.58
36,380,387.56
37,380,387.13
38,354,388.91
39,354,387.87
40,354,383.21
41,354,384.27
42,344,385.71
43,344,385.35
44,344,378.45
45,339,373.53
46,339,365.48
47,339,365.86
48,339,358.46
49,329,353.73
50,329,352.78
51,329,348.63
52,329,349.34
53,329,343.66
54,329,342.15
55,329,341.32
56,327,339.68
57,327,343.01
58,327,344.42
59,327,341.15
60,317,336.02
61,317,331.92
62,315,335.52
63,315,339.07
64,315,333.78
65,315,325.81
66,315,327.58
67,315,328.91
68,315,322.86
69,315,327.6
70,315,322.27
71,315,326.54
72,315,324.27
73,315,328.95
74,315,324.63
75,315,325.01
76,315,324.09
77,315,324.56
78,315,324.75
79,315,323.13
80,307,322.43
81,307,332.68
82,307,321.18
83,307,327.2
84,307,327.65
85,307,322.27
86,307,321.5
87,307,324.96
88,307,319.85
89,291,320.99
90,307,321.86
91,307,317.16
92,307,310.58
93,307,312.02
94,307,320.77
95,307,319.66
96,307,314.43
97,307,318.83
98,307,313.93
99,307,320.76
100,307,314.15
101,307,323.99
102,307,318.97
103,307,313.86
104,307,319.25
105,307,321.34
106,307,313.82
107,307,323.21
108,307,324.64
109,307,314.79
110,307,316.17
111,307,315.98
112,307,315.9
113,291,314.53
114,291,311.19
115,291,313.06
116,291,312.13
117,291,311.09
118,291,313.3
119,291,308.5
120,291,305.77
121,291,302.07
122,291,297.17
123,291,298.05
124,291,293.02
125,291,304.5
126,291,295.49
127,291,305.99
128,291,298.87
129,291,296.52
130,291,298.74
131,291,300.82
132,291,295.87
133,291,298.06
134,291,296.63
135,291,298.22
136,291,299.31
137,291,308.59
138,291,310.96
139,291,304.44
140,291,303.0
141,291,298.65
142,291,300.27
143,291,294.84
144,291,300.2
145,291,302.1
146,291,297.64
147,291,298.44
148,291,304.41
149,291,302.38
150,291,301.71
151,291,308.99
152,291,305.42
153,291,301.85
154,291,307.9
155,291,302.84
156,291,300.17
157,291,304.57
158,291,297.56
159,291,300.3
160,291,294.69
161,291,298.32
162,291,307.3
163,291,302.48
164,291,302.24
165,291,308.17
166,291,300.06
167,291,297.56
168,291,298.85
169,291,300.34
170,291,298.92
171,291,296.95
172,291,302.78
173,291,307.03
174,291,297.67
175,291,297.38
176,291,304.29
177,291,300.47
178,291,303.18
179,291,303.8
180,291,300.44
181,291,296.11
182,291,303.32
183,291,298.97
184,291,301.39
185,291,295.87
186,291,306.5
187,291,301.87
188,291,299.3
189,291,307.55
190,291,297.96
191,291,307.07
192,291,302.73
193,291,301.05
194,291,300.16
195,291,301.4
196,291,298.39
197,291,300.01
198,291,295.32
199,291,302.47
200,291,299.3
