geracao,melhor,media
1,519,662.67
2,496,647.46
3,430,634.97
4,509,617.87
5,509,608.59
6,514,600.86
7,483,595.7
8,487,582.41
9,487,576.24
10,468,558.89
11,459,548.87
12,468,537.99
13,468,527.25
14,440,518.21
15,428,507.35
16,440,507.23
17,440,497.26
18,428,497.7
19,428,490.36
20,428,492.05
21,428,475.96
22,428,461.32
23,418,454.83
24,418,446.99
25,418,441.61
26,418,433.69
27,405,430.21
28,405,431.93
29,405,435.06
30,405,430.71
31,405,429.4
32,395,426.2
33,390,419.4
34,390,417.95
35,390,409.75
36,390,402.71
37,390,405.0
38,390,399.29
39,390,405.51
40,390,399.24
41,390,396.39
42,390,395.47
43,390,400.59
44,390,396.31
45,390,396.6
46,371,397.49
47,371,395.17
48,371,396.63
49,371,392.22
50,371,388.47
51,371,389.07
52,371,378.35
53,371,375.04
54,371,379.88
55,363,385.29
56,363,377.26
57,363,380.34
58,363,375.03
59,363,379.83
60,363,378.86
61,363,375.77
62,363,376.38
63,363,376.25
64,360,375.92
65,363,370.32
66,363,374.47
67,363,370.8
68,358,375.84
69,358,373.08
70,358,373.96
71,358,368.64
72,358,368.41
73,358,370.74
74,358,366.21
75,358,362.73
76,358,364.58
77,349,370.19
78,349,365.57
79,349,366.22
80,349,366.43
81,349,366.98
82,349,359.67
83,349,359.93
84,349,358.41
85,349,360.48
86,339,358.07
87,339,356.35
88,349,356.92
89,339,362.4
90,339,351.15
91,339,357.72
92,339,358.61
93,339,353.37
94,339,350.4
95,332,351.97
96,332,351.86
97,332,349.44
98,339,345.45
99,339,353.56
100,339,347.12
101,339,350.79
102,339,349.31
103,339,350.85
104,339,344.19
105,339,350.13
106,339,349.19
107,323,350.28
108,323,351.56
109,323,352.16
110,323,344.91
111,323,339.65
112,323,339.71
113,323,336.31
114,303,335.31
115,303,328.36
116,303,330.52
117,323,332.26
118,323,332.5
119,303,339.29
120,303,334.68
121,303,329.77
122,303,333.61
123,303,325.93
124,303,329.34
125,303,324.05
126,291,315.23
127,291,313.76
128,291,315.89
129,291,316.39
130,291,319.56
131,291,312.05
132,291,315.11
133,291,306.77
134,291,313.98
135,291,300.11
136,291,301.16
137,291,309.42
138,291,296.96
139,291,299.85
140,291,300.79
141,291,302.01
142,291,306.3
143,291,304.54
144,291,310.38
145,291,303.59
146,291,298.19
147,291,297.7
148,291,297.9
149,291,300.54
150,291,299.7
151,291,301.42
152,291,298.5
153,291,303.25
154,291,298.65
155,291,299.72
156,291,296.81
157,291,298.32
158,291,299.73
159,291,296.26
160,291,301.63
161,291,300.72
162,291,302.82
163,291,299.52
164,291,303.54
165,291,304.75
166,291,297.91
167,291,301.4
168,291,309.44
169,291,301.58
170,291,302.96
171,291,296.97
172,291,298.52
173,291,297.49
174,291,305.06
175,291,298.15
176,291,298.65
177,291,302.73
178,291,297.15
179,291,304.67
180,291,304.21
181,291,303.8
182,291,299.64
183,291,303.88
184,291,304.73
185,291,301.08
186,291,302.38
187,291,304.1
188,291,297.03
189,291,305.54
190,291,301.02
191,291,299.95
192,291,298.77
193,291,300.69
194,291,296.78
195,291,304.75
196,291,298.08
197,291,302.09
198,291,313.56
199,291,314.15
200,291,301.84
