geracao,melhor,media
1,13011291,9320706.32
2,12757070,8429563.8
3,13025867,9845085.26
4,13105975,9743501.95
5,13165805,9283411.38
6,13050865,9370118.24
7,13001190,9005259.26
8,13202624,9420736.81
9,12987000,9829550.78
10,13167157,9402789.24
11,13122268,9970010.71
12,13049982,9926415.5
13,13078275,9828224.7
14,13053904,8971076.85
15,13140748,9096243.92
16,13272863,8976970.95
17,13325518,9580592.57
18,13147648,8201903.77
19,13056034,9170405.58
20,13125370,9335131.99
21,12987138,9753924.04
22,13221028,10255302.83
23,12985813,9642054.5
24,13008704,9604701.21
25,13289194,9840164.05
26,12972199,9483094.18
27,13248652,9418166.38
28,13104475,8824903.19
29,12969327,8475743.31
30,12941535,9336139.48
31,13125672,9473862.48
32,13116021,8947210.07
33,12966092,9178238.91
34,13071333,9230439.26
35,13115932,9278398.68
36,13066134,9205162.27
37,13041459,9433765.5
38,13130138,9181263.06
39,13130138,8743777.27
40,13415911,9162671.94
41,13204929,9005183.82
42,13069081,8908586.8
43,13022344,9142332.08
44,13457231,9973194.62
45,13098524,10498384.97
46,13044119,9753306.3
47,12937673,8586967.4
48,13177587,8787597.59
49,12993327,9421522.99
50,13162827,8655482.51
51,12732646,9518373.18
52,13067082,9256507.28
53,13256115,9412938.37
54,12999931,9490459.1
55,13038005,9590641.33
56,13001643,9556848.61
57,13152891,9309436.17
58,13130544,9520053.42
59,12950427,8509685.08
60,13084601,9031803.14
61,13109940,9473744.25
62,13127761,10039001.56
63,13351043,9438558.74
64,13386202,9491112.43
65,13239416,9522763.91
66,13178545,9177297.6
67,13002854,8767728.06
68,13205935,9600840.07
69,13058053,9254841.02
70,13003350,9576150.82
71,13267336,9045166.93
72,13186763,9513459.71
73,12988520,9611607.78
74,13213191,9444853.43
75,13049572,9395511.53
76,13199720,9380183.74
77,12985525,9057864.27
78,13047443,9368434.61
79,12974535,9232480.19
80,13294201,9763124.18
81,13035686,8818866.83
82,13035686,9867358.6
83,13199289,9420805.12
84,13365530,9175721.77
85,13188235,9451244.44
86,13099024,9046204.89
87,12995833,9018042.9
88,13060282,9537435.55
89,12910471,9322371.92
90,13238471,9156779.12
91,13087536,9022891.73
92,12915603,8931697.34
93,13004316,9669024.95
94,12929660,9502623.71
95,13201844,8742282.07
96,13219107,9479967.31
97,12972910,9207623.0
98,13157862,9254572.29
99,13000895,9757649.19
100,13099291,9806737.21
101,12919108,9388469.77
102,12929780,8930697.15
103,12846451,9020285.97
104,13033437,10038812.5
105,12759244,8952954.38
106,12938251,9465825.96
107,13240704,9064034.53
108,13229531,9843390.6
109,13035877,9128050.03
110,13084293,9636358.69
111,13086591,9089215.1
112,13081555,8933700.82
113,13178981,9455743.51
114,13147216,8440115.34
115,12912476,8835976.71
116,13106033,9672677.95
117,13092795,9718146.63
118,13109349,9447704.16
119,13034683,9330289.95
120,13108652,9567761.98
121,12988333,8639408.56
122,13026187,9549869.88
123,12826534,9140826.99
124,13045699,8767273.91
125,13328771,9621041.86
126,13098306,9464436.52
127,13186082,9094807.88
128,13054384,9269891.32
129,13248985,9493317.75
130,13059446,9437547.04
131,13231254,9536046.96
132,13092406,8801598.97
133,13194187,9343268.47
134,13009110,9308203.01
135,12864801,9854860.65
136,13177925,9251397.25
137,13118002,9065063.92
138,13143443,9373763.62
139,13161754,9023144.68
140,13017563,9722472.36
141,12951738,9154447.04
142,13140774,9184783.64
143,13093618,9716515.86
144,13071024,9031201.0
145,13071024,9469624.07
146,13156891,9532984.75
147,13040144,9417654.14
148,13029431,8979835.39
149,13032249,9874540.48
150,13055714,9534021.0
151,13158914,9918027.99
152,13202484,9190312.17
153,13158490,9696523.03
154,12970359,8522505.55
155,13125461,9209023.92
156,12989028,9850884.89
157,13140003,9406517.95
158,12955014,8718703.55
159,13065847,9142010.5
160,13008500,9169696.57
161,13161734,9690947.48
162,13375226,9263342.68
163,13375226,8875422.82
164,13207743,9295490.0
165,13242382,8969815.99
166,13242382,9018797.01
167,12963452,9549604.56
168,13059574,9000421.02
169,13336251,9793943.75
170,13040400,9911913.01
171,13040400,9885726.82
172,13280535,9056255.3
173,12841052,9272784.75
174,12894218,8566944.81
175,13042385,8887710.98
176,13201402,10115894.39
177,13083611,9246463.9
178,13356433,9149617.51
179,13076956,9685429.03
180,13174038,9729073.21
181,13174502,9531962.8
182,12910443,9555306.5
183,13174520,10283441.46
184,12951479,9672100.78
185,13098999,9050282.47
186,13356048,9776763.51
187,12877190,9143919.35
188,13020329,8875579.69
189,13044357,9663662.2
190,13044701,9639246.34
191,12990309,9325016.54
192,13080990,9097690.92
193,13055065,9549333.17
194,12979698,10000713.9
195,12782874,8484723.94
196,13038082,9175168.42
197,13324177,8792531.58
198,13254511,9290805.32
199,13029417,9375835.67
200,13082458,9485071.24
