geracao,melhor,media
1,494,665.28
2,494,640.798
3,494,626.396
4,479,614.426
5,459,606.094
6,459,602.45
7,459,590.732
8,459,588.674
9,418,590.2
10,418,584.754
11,418,576.88
12,410,573.718
13,410,560.848
14,403,557.498
15,396,550.276
16,396,538.152
17,376,530.44
18,376,518.328
19,376,506.734
20,376,499.22
21,376,489.994
22,376,475.762
23,358,464.52
24,358,455.628
25,358,437.026
26,358,424.71
27,358,412.914
28,358,400.008
29,344,392.35
30,344,383.352
31,344,379.634
32,342,371.696
33,341,371.268
34,341,367.22
35,337,366.158
36,315,361.124
37,315,359.712
38,311,357.06
39,311,351.312
40,311,347.058
41,311,339.316
42,295,332.682
43,295,328.04
44,295,322.56
45,291,324.314
46,291,322.568
47,291,321.794
48,291,320.626
49,291,315.358
50,291,309.028
51,291,307.306
52,291,305.918
53,291,304.076
54,291,300.252
55,291,299.854
56,291,299.824
57,291,303.794
58,291,303.79
59,291,300.788
60,291,301.198
61,291,302.57
62,291,302.88
63,291,301.156
64,291,300.252
65,291,304.68
66,291,301.992
67,291,302.384
68,291,301.458
69,291,298.2
70,291,301.148
71,291,300.14
72,291,301.806
73,291,303.592
74,291,300.914
75,291,300.56
76,291,299.092
77,291,299.75
78,291,301.08
79,291,302.38
80,291,302.634
81,291,301.924
82,291,299.834
83,291,300.496
84,291,303.192
85,291,303.04
86,291,303.464
87,291,302.886
88,291,302.584
89,291,303.156
90,291,301.304
91,291,300.588
92,291,305.216
93,291,304.288
94,291,301.318
95,291,301.976
96,291,304.976
97,291,302.79
98,291,299.27
99,291,301.022
100,291,299.194
