geracao,melhor,media
1,417,661.1
2,417,637.552
3,417,622.762
4,417,609.138
5,415,599.208
6,415,590.916
7,404,580.706
8,404,574.024
9,404,569.63
10,404,566.894
11,404,553.92
12,404,539.924
13,400,527.086
14,397,504.526
15,397,487.522
16,362,470.75
17,362,457.892
18,362,446.956
19,362,435.63
20,360,428.61
21,360,423.682
22,360,421.912
23,359,417.194
24,347,410.072
25,347,401.928
26,339,391.944
27,339,380.862
28,339,375.824
29,327,371.106
30,327,366.36
31,327,361.05
32,327,355.716
33,327,352.936
34,325,348.952
35,317,345.208
36,317,343.86
37,317,342.526
38,317,339.138
39,317,335.734
40,315,333.838
41,315,329.924
42,315,327.392
43,315,327.152
44,315,329.426
45,315,327.432
46,315,325.978
47,315,323.326
48,315,324.798
49,315,324.968
50,315,326.514
51,307,325.966
52,307,322.95
53,307,324.1
54,307,323.578
55,307,324.074
56,307,322.814
57,307,322.712
58,291,323.198
59,291,317.548
60,291,317.328
61,291,316.058
62,291,316.026
63,291,313.502
64,291,318.166
65,291,315.384
66,291,312.822
67,291,307.742
68,291,307.396
69,291,305.176
70,291,301.27
71,291,303.074
72,291,303.672
73,291,300.41
74,291,302.192
75,291,301.096
76,291,301.712
77,291,301.23
78,291,298.376
79,291,301.818
80,291,301.758
81,291,301.01
82,291,301.702
83,291,301.56
84,291,300.954
85,291,300.376
86,291,302.704
87,291,301.898
88,291,301.546
89,291,301.348
90,291,304.3
91,291,299.166
92,291,301.994
93,291,301.388
94,291,301.98
95,291,303.94
96,291,304.912
97,291,300.91
98,291,299.978
99,291,298.306
100,291,300.076
