geracao,melhor,media
1,503,664.136
2,503,638.486
3,468,621.888
4,468,613.536
5,468,601.444
6,462,592.832
7,448,583.762
8,443,580.632
9,436,571.414
10,412,567.936
11,412,558.43
12,412,547.364
13,410,538.224
14,410,527.412
15,402,515.408
16,372,513.178
17,372,502.038
18,372,490.722
19,368,479.358
20,364,468.494
21,364,457.58
22,346,446.544
23,346,437.766
24,341,422.97
25,341,410.398
26,341,399.894
27,336,393.35
28,336,386.454
29,329,381.792
30,329,378.674
31,329,374.712
32,317,370.382
33,317,361.146
34,315,352.508
35,303,346.344
36,303,343.088
37,303,337.814
38,303,334.618
39,303,331.506
40,303,329.47
41,299,320.49
42,299,321.67
43,299,318.392
44,295,315.474
45,295,313.35
46,295,308.934
47,295,312.838
48,291,313.656
49,291,309.196
50,291,307.426
51,291,307.79
52,291,307.264
53,291,302.714
54,291,304.374
55,291,303.726
56,291,303.774
57,291,301.312
58,291,305.358
59,291,302.65
60,291,300.068
61,291,301.424
62,291,304.514
63,291,303.202
64,291,299.83
65,291,298.756
66,291,302.292
67,291,301.88
68,291,302.19
69,291,300.664
70,291,298.428
71,291,301.224
72,291,301.842
73,291,303.062
74,291,302.974
75,291,300.22
76,291,299.92
77,291,301.604
78,291,300.364
79,291,303.34
80,291,300.15
81,291,303.38
82,291,301.648
83,291,301.498
84,291,299.832
85,291,302.026
86,291,300.424
87,291,301.208
88,291,300.334
89,291,300.282
90,291,299.968
91,291,300.494
92,291,300.81
93,291,300.382
94,291,301.082
95,291,303.888
96,291,300.714
97,291,302.874
98,291,301.168
99,291,300.766
100,291,302.314
