geracao,melhor,media
1,466,660.768
2,466,635.91
3,447,617.112
4,447,605.614
5,447,598.918
6,447,587.84
7,433,580.418
8,418,570.222
9,418,564.394
10,418,560.358
11,418,556.38
12,418,549.732
13,398,542.59
14,398,537.966
15,378,527.352
16,378,525.926
17,378,518.18
18,378,508.994
19,378,503.284
20,378,492.82
21,378,481.224
22,372,473.564
23,372,457.478
24,372,440.578
25,372,431.25
26,372,423.78
27,372,413.472
28,372,405.702
29,368,396.458
30,368,387.932
31,368,386.47
32,368,383.902
33,368,380.926
34,368,379.676
35,368,379.698
36,368,377.93
37,368,378.86
38,368,375.358
39,366,377.15
40,366,376.326
41,366,375.504
42,366,376.384
43,366,376.416
44,366,374.1
45,366,376.018
46,364,377.278
47,364,374.594
48,364,374.254
49,364,373.87
50,364,377.532
51,364,375.028
52,359,370.87
53,350,372.482
54,350,375.576
55,350,374.7
56,350,372.852
57,350,372.674
58,350,371.436
59,338,368.144
60,338,366.52
61,338,362.926
62,338,361.306
63,336,360.732
64,336,357.182
65,336,355.84
66,336,356.804
67,335,355.078
68,335,351.202
69,335,347.852
70,315,347.474
71,315,348.568
72,315,345.188
73,315,343.868
74,315,345.28
75,315,342.31
76,315,340.388
77,311,336.53
78,295,332.168
79,295,332.084
80,295,324.822
81,295,325.704
82,295,326.42
83,295,321.744
84,291,318.07
85,291,314.716
86,291,311.21
87,291,307.588
88,291,304.162
89,291,303.392
90,291,304.45
91,291,304.608
92,291,304.972
93,291,304.374
94,291,302.092
95,291,301.118
96,291,300.812
97,291,301.268
98,291,301.978
99,291,301.48
100,291,301.596
