geracao,melhor,media
1,448,668.578
2,448,640.03
3,448,624.806
4,428,613.51
5,428,604.828
6,413,601.622
7,413,590.846
8,413,583.41
9,413,568.642
10,399,551.944
11,399,532.446
12,390,512.568
13,390,493.558
14,390,478.626
15,390,466.52
16,383,457.532
17,379,453.264
18,379,443.726
19,379,438.332
20,375,432.758
21,370,429.568
22,367,420.732
23,364,416.592
24,362,409.896
25,362,404.368
26,357,397.214
27,357,390.868
28,353,385.53
29,353,380.222
30,353,376.576
31,349,374.09
32,342,372.808
33,335,369.3
34,335,368.46
35,335,368.36
36,335,369.482
37,335,369.81
38,335,366.69
39,335,361.792
40,335,362.874
41,335,357.624
42,327,357.092
43,315,355.958
44,315,355.672
45,315,347.798
46,315,349.202
47,315,344.872
48,315,339.528
49,315,336.296
50,315,334.56
51,315,333.802
52,307,329.738
53,307,323.594
54,307,328.018
55,307,325.534
56,307,326.306
57,307,326.066
58,307,323.75
59,307,324.396
60,307,321.776
61,291,321.968
62,291,317.348
63,291,319.11
64,291,316.684
65,291,313.604
66,291,311.806
67,291,311.916
68,291,308.684
69,291,302.79
70,291,303.946
71,291,300.972
72,291,304.456
73,291,302.764
74,291,303.392
75,291,301.96
76,291,302.246
77,291,303.626
78,291,300.986
79,291,301.522
80,291,301.648
81,291,303.962
82,291,304.276
83,291,301.814
84,291,303.642
85,291,299.406
86,291,303.942
87,291,303.21
88,291,306.12
89,291,302.18
90,291,301.522
91,291,300.828
92,291,301.766
93,291,303.878
94,291,302.826
95,291,301.59
96,291,304.6
97,291,300.224
98,291,302.538
99,291,301.648
100,291,300.96
