geracao,melhor,media
1,553,665.84
2,478,634.73
3,468,612.82
4,461,597.03
5,397,588.64
6,397,582.87
7,397,571.86
8,397,566.77
9,383,560.69
10,383,558.06
11,383,546.44
12,383,540.62
13,383,537.6
14,383,534.02
15,383,538.33
16,383,534.97
17,383,532.86
18,370,525.11
19,370,520.68
20,370,513.82
21,370,524.69
22,370,520.57
23,357,507.05
24,357,496.51
25,357,500.75
26,357,504.09
27,357,514.94
28,357,511.32
29,357,505.9
30,357,500.16
31,357,501.4
32,357,493.16
33,357,495.05
34,357,486.27
35,357,483.34
36,357,486.93
37,345,480.61
38,345,476.25
39,321,461.71
40,321,461.05
41,321,454.54
42,321,459.63
43,321,467.5
44,321,469.17
45,321,479.85
46,321,484.62
47,321,489.17
48,321,482.99
49,321,481.05
50,321,475.03
51,321,466.12
52,321,457.67
53,321,454.9
54,321,459.57
55,321,451.25
56,321,447.38
57,321,443.19
58,321,438.6
59,321,441.08
60,321,434.09
61,321,441.08
62,321,464.29
63,321,470.96
64,321,475.36
65,321,481.28
66,321,466.08
67,321,452.39
68,321,468.86
69,321,474.11
70,321,481.02
71,321,479.67
72,321,483.19
73,321,472.2
74,321,476.79
75,321,470.54
76,321,479.8
77,321,470.47
78,321,469.32
79,321,469.51
80,321,467.8
81,321,478.08
82,321,472.74
83,321,465.68
84,321,462.52
85,321,467.08
86,321,472.97
87,321,472.86
88,321,467.82
89,321,473.22
90,321,477.98
91,321,481.74
92,321,469.29
93,321,470.87
94,321,461.34
95,321,460.05
96,321,458.52
97,321,442.09
98,321,444.47
99,321,453.51
100,321,451.48
101,321,446.11
102,321,453.58
103,321,458.58
104,321,467.44
105,321,472.12
106,321,469.01
107,321,480.13
108,321,478.98
109,321,469.23
110,321,486.8
111,321,495.94
112,321,508.0
113,321,494.52
114,321,498.7
115,321,499.74
116,321,491.96
117,321,479.11
118,321,475.23
119,321,480.03
120,321,487.3
121,321,488.37
122,321,486.16
123,321,489.17
124,321,482.4
125,321,474.48
126,321,478.56
127,321,478.57
128,321,477.44
129,321,472.48
130,321,485.81
131,321,486.01
132,321,484.88
133,321,475.5
134,321,470.93
135,321,462.51
136,321,454.73
137,321,455.59
138,321,443.73
139,321,445.11
140,321,452.99
141,321,454.45
142,321,456.1
143,321,455.43
144,321,456.18
145,321,458.06
146,321,459.61
147,321,466.88
148,321,477.2
149,321,473.24
150,321,467.43
151,321,461.65
152,321,456.13
153,321,465.63
154,321,479.64
155,321,486.85
156,321,491.57
157,321,475.29
158,321,472.45
159,321,469.4
160,321,462.33
161,321,457.69
162,321,458.74
163,321,463.98
164,321,466.45
165,321,456.84
166,321,461.8
167,321,456.1
168,321,470.11
169,321,468.15
170,321,469.52
171,321,475.14
172,321,470.78
173,321,465.37
174,321,470.82
175,321,457.86
176,321,450.36
177,321,450.17
178,321,439.75
179,321,441.89
180,321,448.77
181,321,444.37
182,321,449.67
183,321,454.69
184,321,465.34
185,321,472.62
186,321,474.58
187,321,469.37
188,321,472.71
189,321,478.67
190,321,481.67
191,321,483.94
192,321,488.7
193,321,483.77
194,321,480.29
195,321,474.07
196,321,472.7
197,321,481.6
198,321,484.08
199,321,490.62
200,321,494.65
