geracao,melhor,media
1,543,663.61
2,498,632.74
3,468,616.065
4,451,604.275
5,440,586.325
6,447,579.21
7,429,568.1
8,432,569.505
9,425,567.195
10,422,567.355
11,403,570.705
12,398,565.42
13,441,565.71
14,390,566.9
15,411,565.805
16,421,563.855
17,399,556.815
18,379,554.67
19,420,553.955
20,358,545.965
21,358,548.14
22,396,543.155
23,423,550.19
24,397,544.475
25,404,543.03
26,379,542.75
27,414,549.1
28,392,551.555
29,404,551.425
30,425,561.725
31,440,566.42
32,393,568.25
33,393,565.71
34,422,563.235
35,379,556.21
36,426,551.96
37,409,561.135
38,416,550.58
39,407,545.55
40,388,548.45
41,388,548.245
42,347,541.43
43,381,540.895
44,385,534.425
45,351,525.82
46,393,528.535
47,393,535.305
48,399,539.95
49,388,541.825
50,386,542.615
51,414,540.5
52,414,547.575
53,426,550.44
54,417,546.145
55,420,549.835
56,405,554.185
57,395,548.69
58,399,546.0
59,407,548.27
60,405,545.66
61,356,549.42
62,399,544.08
63,412,545.85
64,423,541.31
65,409,542.485
66,419,543.64
67,409,540.095
68,409,533.495
69,380,543.48
70,380,538.35
71,371,547.295
72,422,549.72
73,402,552.375
74,404,550.125
75,410,551.7
76,417,556.71
77,434,555.945
78,432,553.635
79,447,552.115
80,416,553.765
81,400,555.96
82,398,549.565
83,403,552.54
84,406,546.945
85,395,545.08
86,406,537.74
87,407,546.41
88,414,549.075
89,411,557.95
90,432,550.895
91,383,552.12
92,432,553.195
93,418,553.14
94,414,557.94
95,412,556.015
96,408,550.325
97,435,556.12
98,435,555.815
99,432,560.52
100,435,559.04
101,449,558.89
102,421,561.385
103,457,565.31
104,457,566.64
105,459,573.21
106,432,567.94
107,415,565.345
108,395,574.135
109,439,574.12
110,439,572.44
111,403,562.365
112,444,561.86
113,417,558.93
114,385,545.78
115,407,542.915
116,410,547.94
117,418,541.065
118,420,550.72
119,431,547.0
120,412,553.11
121,426,552.535
122,429,550.07
123,417,548.29
124,404,550.235
125,403,552.595
126,407,559.605
127,448,560.045
128,399,559.89
129,412,558.19
130,412,559.605
131,444,557.655
132,438,556.49
133,441,557.615
134,441,560.295
135,404,558.62
136,406,557.02
137,407,555.15
138,388,542.96
139,382,543.16
140,400,543.045
141,433,548.635
142,416,547.565
143,394,551.765
144,380,558.235
145,428,559.45
146,419,552.555
147,415,550.38
148,412,560.555
149,412,557.135
150,374,559.025
151,399,562.53
152,385,557.225
153,395,552.455
154,414,555.295
155,396,549.985
156,412,547.59
157,412,548.02
158,403,553.035
159,403,551.285
160,411,551.54
161,410,547.065
162,425,548.125
163,434,553.66
164,422,554.99
165,401,551.415
166,418,542.485
167,414,545.925
168,382,547.87
169,382,546.375
170,405,548.99
171,389,552.87
172,429,552.37
173,349,550.8
174,407,551.92
175,374,547.965
176,367,544.93
177,379,548.22
178,383,550.465
179,428,549.93
180,382,539.395
181,348,542.995
182,389,538.065
183,369,533.85
184,370,532.72
185,354,532.22
186,419,538.16
187,393,539.95
188,405,536.33
189,389,544.805
190,379,552.28
191,393,551.755
192,408,546.45
193,420,543.63
194,407,551.28
195,395,546.57
196,413,545.65
197,411,553.565
198,425,552.75
199,426,547.87
200,433,547.9
