geracao,melhor,media
1,13011383,8757634.67
2,13228417,9144636.39
3,13228417,9664909.01
4,13228417,9736022.8
5,13228417,10096878.6
6,13228417,10146313.39
7,13228417,10276876.75
8,13228417,10431610.79
9,13228417,9953472.11
10,13341312,10338229.01
11,13341312,10323903.21
12,13341312,9789734.94
13,13341312,9871671.6
14,13341312,9834968.62
15,13341312,10463679.82
16,13341312,10492693.3
17,13341312,9581506.69
18,13341312,10309004.23
19,13341312,9971084.76
20,13341312,10513735.27
21,13404042,10742808.12
22,13404042,10689182.22
23,13404042,10494460.13
24,13404042,10377093.77
25,13404042,10584431.39
26,13404042,10714333.91
27,13443788,10677279.65
28,13443788,10013840.58
29,13443788,9868863.19
30,13443788,10168281.18
31,13443788,9911220.67
32,13473708,10155288.04
33,13499172,11013963.07
34,13499172,10421982.05
35,13499172,9995464.37
36,13499172,10345369.2
37,13499172,9875668.75
38,13499172,10282980.72
39,13499172,10545549.11
40,13499172,10707235.92
41,13499172,10801530.27
42,13499172,10283730.01
43,13499172,10051828.54
44,13499172,9398385.74
45,13499172,9775950.15
46,13499172,9900251.13
47,13499172,10481676.81
48,13499172,10114742.87
49,13499172,10182146.19
50,13499172,10789104.76
51,13499172,10166340.13
52,13499172,10297733.55
53,13499172,10411801.16
54,13499172,10825349.69
55,13517399,10090500.42
56,13517399,10629323.51
57,13517399,10338465.76
58,13517399,10343054.59
59,13517399,10138634.69
60,13517399,10276455.53
61,13517399,10684509.3
62,13517399,9969100.24
63,13517399,9733498.71
64,13517399,9513941.42
65,13517399,10896075.27
66,13517399,10716237.28
67,13517399,10341688.62
68,13549094,10221287.29
69,13549094,9788749.41
70,13549094,10255311.98
71,13549094,10000246.07
72,13549094,9849499.42
73,13549094,10302144.82
74,13549094,10540964.52
75,13549094,10712504.08
76,13549094,10629593.66
77,13549094,10116646.36
78,13549094,9980031.82
79,13549094,10421076.77
80,13549094,10399746.11
81,13549094,10053202.12
82,13549094,10064234.36
83,13549094,10077612.91
84,13549094,10457007.7
85,13549094,10224553.16
86,13549094,10695838.89
87,13549094,10336277.88
88,13549094,10996604.28
89,13549094,10930333.03
90,13549094,10594347.77
91,13549094,10487492.35
92,13549094,10708414.16
93,13549094,10747828.25
94,13549094,10896569.04
95,13549094,10342352.98
96,13549094,10497663.88
97,13549094,10259072.57
98,13549094,10414755.28
99,13549094,10417266.81
100,13549094,10089804.95
101,13549094,10074849.9
