geracao,melhor,media
1,484,664.19
2,476,641.645
3,476,620.37
4,502,614.27
5,461,603.01
6,477,598.08
7,436,591.415
8,425,585.1
9,428,573.345
10,421,563.265
11,408,537.16
12,369,522.58
13,364,501.635
14,364,481.9
15,369,465.31
16,369,450.93
17,364,436.045
18,364,424.26
19,364,409.61
20,364,400.74
21,364,391.67
22,364,386.08
23,364,384.555
24,361,378.11
25,359,372.61
26,359,371.225
27,359,367.165
28,359,366.62
29,359,366.495
30,359,362.99
31,359,363.32
32,359,361.275
33,359,362.5
34,359,362.11
35,355,361.335
36,355,361.135
37,345,364.36
38,345,364.785
39,345,361.455
40,345,362.67
41,345,363.47
42,345,357.7
43,345,360.66
44,345,355.55
45,345,354.1
46,345,352.835
47,345,350.985
48,345,348.715
49,335,348.83
50,345,350.955
51,335,349.285
52,335,348.975
53,335,348.06
54,335,345.17
55,335,346.55
56,335,346.645
57,335,342.42
58,335,342.335
59,335,339.675
60,335,339.105
61,335,337.415
62,335,339.26
63,335,337.2
64,335,336.555
65,335,339.84
66,327,339.38
67,327,342.115
68,327,339.225
69,327,341.395
70,327,339.99
71,327,339.785
72,327,341.95
73,327,339.5
74,327,335.375
75,327,335.005
76,327,334.175
77,327,331.94
78,327,333.835
79,327,329.145
80,327,332.475
81,327,330.725
82,327,330.635
83,327,334.13
84,327,331.625
85,327,330.16
86,327,329.3
87,327,332.86
88,327,331.755
89,327,334.185
90,327,332.23
91,327,330.225
92,327,330.96
93,327,331.855
94,327,333.315
95,327,334.84
96,327,333.98
97,327,331.565
98,327,332.115
99,327,331.895
100,327,334.185
