geracao,melhor,media
1,411,671.125
2,522,649.315
3,494,637.5
4,478,616.96
5,439,598.75
6,439,586.83
7,441,578.905
8,441,577.43
9,441,567.84
10,441,560.735
11,441,556.5
12,427,559.545
13,423,540.955
14,423,535.5
15,423,530.53
16,377,526.18
17,427,506.98
18,420,499.25
19,427,487.775
20,414,470.44
21,407,454.54
22,407,442.915
23,406,434.39
24,375,429.89
25,367,427.965
26,367,420.87
27,367,413.835
28,367,410.255
29,367,398.435
30,367,389.105
31,367,381.165
32,353,376.895
33,352,370.245
34,352,370.415
35,352,370.36
36,352,372.705
37,352,369.805
38,352,368.53
39,352,367.79
40,352,363.065
41,327,360.525
42,352,355.875
43,352,354.865
44,352,354.955
45,352,354.845
46,352,356.79
47,352,354.435
48,352,355.12
49,352,355.725
50,352,354.25
51,352,357.07
52,352,358.45
53,327,358.175
54,327,355.43
55,327,355.575
56,327,353.14
57,327,351.455
58,327,352.21
59,327,344.995
60,327,341.825
61,313,334.985
62,313,332.665
63,313,330.695
64,313,330.07
65,313,329.06
66,299,330.21
67,313,327.59
68,313,328.81
69,313,322.24
70,313,318.81
71,313,317.61
72,299,321.93
73,299,317.98
74,299,315.545
75,299,317.585
76,299,317.17
77,299,317.56
78,299,313.26
79,299,310.215
80,291,312.165
81,299,309.79
82,299,304.61
83,299,308.785
84,299,303.52
85,299,306.445
86,299,304.12
87,299,304.285
88,299,302.805
89,299,304.865
90,299,304.0
91,299,302.275
92,299,303.165
93,299,305.36
94,299,306.79
95,299,307.16
96,299,300.875
97,299,303.37
98,291,305.52
99,291,304.495
100,291,301.805
