geracao,melhor,media
1,540,660.37
2,526,638.45
3,491,617.33
4,486,614.275
5,486,601.455
6,486,596.475
7,453,587.235
8,449,577.31
9,449,569.18
10,449,575.43
11,449,565.765
12,445,560.52
13,445,546.23
14,421,537.615
15,421,527.39
16,421,521.15
17,407,511.035
18,407,494.335
19,399,489.855
20,399,480.695
21,399,460.42
22,399,443.825
23,373,431.31
24,373,423.67
25,373,418.995
26,373,413.575
27,373,403.69
28,373,401.08
29,373,398.84
30,373,396.18
31,373,390.99
32,362,392.12
33,362,387.92
34,354,384.7
35,354,380.395
36,354,379.885
37,354,376.595
38,354,378.25
39,354,374.56
40,354,374.565
41,354,374.43
42,354,370.8
43,354,367.755
44,354,366.36
45,354,361.325
46,354,358.29
47,354,356.57
48,351,360.235
49,351,358.115
50,351,359.54
51,351,360.5
52,351,357.995
53,351,358.075
54,351,356.11
55,351,358.355
56,351,357.125
57,351,356.12
58,351,356.72
59,351,355.015
60,351,354.22
61,351,354.125
62,351,357.145
63,351,354.32
64,351,353.375
65,351,356.47
66,351,357.15
67,351,357.63
68,351,355.59
69,351,352.725
70,351,352.26
71,351,357.23
72,351,353.415
73,351,354.7
74,351,356.43
75,351,357.73
76,351,354.85
77,351,355.27
78,351,353.58
79,351,354.035
80,351,354.62
81,351,353.585
82,351,354.67
83,351,354.02
84,351,354.94
85,351,355.445
86,351,353.99
87,351,354.08
88,351,354.8
89,351,353.45
90,351,354.125
91,351,356.33
92,351,356.41
93,351,354.47
94,351,359.42
95,351,355.745
96,351,354.3
97,351,355.84
98,351,354.74
99,351,357.045
100,351,356.975
