geracao,melhor,media
1,491,662.37
2,491,632.5643564356436
3,439,605.2058823529412
4,402,575.6844660194175
5,360,539.5
6,286,513.0666666666667
7,286,484.72169811320754
8,253,451.68224299065423
9,192,429.0740740740741
10,192,403.86238532110093
11,132,376.9045454545454
12,88,338.65765765765764
13,88,308.2232142857143
14,88,278.283185840708
15,46,251.25
16,0,219.86521739130436
17,0,185.81896551724137
18,0,163.47863247863248
19,0,136.45762711864407
20,0,113.09663865546219
21,0,86.65416666666667
22,0,59.29338842975206
23,0,38.5655737704918
24,0,24.536585365853657
25,0,13.564516129032258
26,0,7.668
27,0,4.365079365079365
28,0,4.15748031496063
29,0,4.296875
30,0,3.0697674418604652
31,0,3.046153846153846
32,0,2.183206106870229
33,0,1.6666666666666667
34,0,0.3308270676691729
35,0,0.4925373134328358
36,0,0.4074074074074074
37,0,0.2426470588235294
38,0,0.08029197080291971
39,0,0.2391304347826087
40,0,0.07913669064748201
41,0,0.07857142857142857
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
