geracao,melhor,media
1,496,658.89
2,481,635.5841584158416
3,447,599.3774509803922
4,407,588.4029126213592
5,359,555.9519230769231
6,312,514.6761904761905
7,262,484.33490566037733
8,213,447.17289719626166
9,120,414.10648148148147
10,62,377.9036697247706
11,46,339.0090909090909
12,46,305.13963963963965
13,0,266.6205357142857
14,0,228.34070796460176
15,0,185.48245614035088
16,0,162.2173913043478
17,0,134.64224137931035
18,0,98.01282051282051
19,0,81.1822033898305
20,0,62.563025210084035
21,0,48.391666666666666
22,0,34.12396694214876
23,0,25.262295081967213
24,0,18.642276422764226
25,0,14.862903225806452
26,0,11.444
27,0,8.329365079365079
28,0,5.551181102362205
29,0,1.921875
30,0,0.0
31,0,0.0
32,0,0.0
33,0,0.0
34,0,0.0
35,0,0.0
36,0,0.0
37,0,0.0
38,0,0.0
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
