geracao,melhor,media
1,532,666.59
2,429,637.0544554455446
3,410,608.3088235294117
4,345,578.3592233009708
5,345,542.7163461538462
6,311,506.8619047619048
7,310,485.8301886792453
8,274,478.39719626168227
9,271,460.5324074074074
10,186,423.3440366972477
11,143,387.9818181818182
12,134,354.0450450450451
13,108,322.5044642857143
14,46,289.070796460177
15,46,257.3201754385965
16,22,224.2608695652174
17,0,204.30603448275863
18,0,175.02136752136752
19,0,147.88135593220338
20,0,128.38655462184875
21,0,100.5
22,0,82.86776859504133
23,0,69.52459016393442
24,0,56.5650406504065
25,0,47.439516129032256
26,0,41.492
27,0,29.21031746031746
28,0,24.236220472440944
29,0,15.30859375
30,0,11.744186046511627
31,0,6.434615384615385
32,0,3.7022900763358777
33,0,4.984848484848484
34,0,1.8646616541353382
35,0,0.5149253731343284
36,0,0.17037037037037037
37,0,0.3382352941176471
38,0,0.1678832116788321
39,0,0.3333333333333333
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
